cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
276,72,136,21.21436945668418,3.6547877439445324
277,56,136,18.88195599694717,5.719518707217803
278,26,136,17.4772559594562,6.596412745368998
279,50,136,28.78757324719129,7.556941176470588
280,7,136,28.33058963915414,3.002337202614095
281,46,136,21.602727785546477,3.475117262217073
282,43,136,10.055187465838003,6.606057772538597
283,84,136,17.081662996887104,3.8332954915137325
284,12,136,24.058908713250887,1.6432243474508679
285,30,136,17.460343515232125,9.332150130719258
286,28,136,17.14446803582379,2.2632178151677738
287,35,136,13.205575033552947,5.001733547232264
288,16,136,21.912278773166477,7.4466695205371565
289,62,136,22.484093597753542,1.4695842455168304
290,70,136,3.241798400413188,10.448391531316933
291,18,136,25.546045905946528,2.1549823721370522
292,79,136,2.940067963450005,7.9767754739579875
293,55,136,16.695209008995363,10.538524173939427
294,98,136,6.0974267996319185,9.422900567987911
295,3,136,32.94287414162676,5.29583459740247
296,56,136,18.88195599694717,10.463729587762344
297,41,136,10.42718060201372,6.530847181912526
298,118,136,14.908962937560716,8.263606277278859
299,102,136,11.750300370609068,9.637592579407148
300,1,136,35.310450450057886,2.433361557719747
301,75,136,21.935232090154926,4.657390517874378
302,14,136,25.78577274907009,11.37696471218417
303,82,136,10.842646409139846,2.441577628272113
304,36,136,23.789474773498284,9.757993622833144
305,55,136,16.695209008995363,2.470113623880272
306,76,136,8.377001271391961,11.230571023267277
307,111,136,9.881167201032781,1.7511701792058285
308,51,136,14.44073174594702,6.6545285597810135
309,107,136,14.640788651438427,6.931006887212583
310,81,136,7.304892211432119,5.6275663445167625
311,53,136,7.033851237187449,8.627942119531928
312,112,136,16.827535639390234,6.854297118063889
313,63,136,8.36741348773576,3.5203963778869354
314,20,136,16.826663120936814,9.936454723420633
315,53,136,7.033851237187449,10.744878394348747
316,73,136,19.027622468732375,9.11554904818283
317,5,136,30.057453674973345,9.702016089131764
318,77,136,6.755260943232514,3.9989876954343493
319,82,136,10.842646409139846,5.591635830992213
320,17,136,31.273440223341098,8.95651671200678
321,91,136,9.163275887586067,1.5120900359491223
322,10,136,22.660625439293113,3.7262278578265913
323,1,136,35.310450450057886,9.791186300774315
324,191,271,9.014093500349233,8.473920969371601
325,260,271,20.23887208665373,10.096745612934813
326,255,271,30.45754322244045,8.974650507792722
327,154,271,16.958886117443257,8.26964014982589
328,207,271,7.146902957618408,4.436750581583715
329,223,271,8.931039723992939,8.01848265034232
330,207,271,7.146902957618408,5.730934467302181
331,161,271,7.47491775845846,7.446053236632689
332,201,271,3.370798760137518,10.592508361947317
333,167,271,15.44502909884001,10.158056109165525
334,227,271,17.56270075730511,7.3243727905593765
335,194,271,1.1840517721857111,10.847732873021396
336,188,271,6.222749978794894,11.14793475372709
337,180,271,4.600186029580755,4.227956915776332
338,147,271,11.124923799086957,6.4932609579865135
339,224,271,11.117786711944746,4.620077839036298
340,201,271,3.370798760137518,10.879818572932672
341,157,271,14.307642323840682,11.059515288126526
342,235,271,12.49871661618991,2.6437916595489064
343,261,271,29.484344280551184,3.3481007310399566
344,159,271,11.348411734362074,8.176637206089069
345,193,271,16.912678539415523,3.3796350860527644
346,259,271,18.05212509870192,8.661567731706219
347,250,271,21.493759750989625,6.8156767350279654
348,250,271,21.493759750989625,7.280939371501994
349,154,271,16.958886117443257,4.1542489292397855
350,237,271,17.080024225592126,10.501076587417588
351,258,271,18.132093780804496,10.545655112783914
352,204,271,15.156484918553929,4.014267318428882
353,184,271,19.716710024743264,9.85209016869219
354,181,271,8.473680005484383,4.0724062176291005
355,267,271,31.737107117049845,8.856763786013815
356,239,271,18.716985913286976,6.61205863382673
357,252,271,27.054000714845046,8.118886116007898
358,268,271,33.75602520645444,6.593638836580791
359,241,271,13.156744949431555,8.407738643263453
360,244,271,17.169301502841407,5.16294455428182
361,154,271,16.958886117443257,3.1933896451271875
362,239,271,18.716985913286976,8.820878635550677
363,267,271,31.737107117049845,9.986954442228217
364,176,271,8.840870846512843,10.482123935572025
365,174,271,22.746640857771823,3.0238271517397575
366,270,271,34.62252758370326,4.49861182433212
367,161,271,7.47491775845846,3.496388289744771
368,265,271,25.21266335464793,4.483277732297402
369,213,271,7.585796969224518,10.47691860190788
370,229,271,24.809688709112336,4.262212894063991
371,242,271,16.678027675800166,7.264330012662682
372,219,271,27.69510917576575,2.644742709603335
373,225,271,13.189206781401495,7.342878811860826
374,203,271,6.246509033122862,10.174624116740384
375,226,271,15.375953769353302,7.264432502596122
