passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,8.20186,-2.92922,1,13,8.70923407947848
9,2.16473,-4.7022,1,13,5.1765568724177
10,-5.98034,1.29759,1,13,6.11949831615068
11,7.65763,-5.04578,1,13,9.17056123184058
14,-8.82798,2.77874,1,13,9.25497740071494
15,1.1439,1.22074,1,13,1.67294040922261
17,0.17155,5.81762,1,13,5.82014821574956
18,6.1453,-0.71098,1,13,6.18629184513215
19,-1.39156,3.33719,1,13,3.61570353953809
23,8.66812,2.38867,1,13,8.99122028411341
24,4.99579,8.24871,1,13,9.64360909488775
25,-3.23966,-5.38606,1,13,6.28530941857136
31,-3.36623,2.04922,1,13,3.94091380557388
32,2.8403,-6.3732,1,13,6.97746468219212
33,0.09219,1.99114,1,13,1.99327711509371
34,1.58619,-0.35595,1,13,1.62563694465356
35,-8.387,-4.43517,1,13,9.48749093313142
37,8.88035,-3.45038,1,13,9.52710151575093
38,6.67884,-3.75855,1,13,7.66378036723821
44,0.69404,-1.4625,1,13,1.61882406468758
45,5.6992,-6.11444,1,13,8.35866764445444
47,-7.56914,0.05719,1,13,7.5693582292608
48,1.2769,9.67736,1,13,9.76123578830975
51,-4.70797,8.24717,1,13,9.49635771681606
52,-3.63749,-6.76593,1,13,7.68174127878249
55,-2.15213,-1.53748,1,13,2.64490036110593
57,7.66679,-4.78464,1,13,9.03728555639579
58,-0.90614,-2.19142,1,13,2.3713734302273
61,-6.93461,2.08725,1,13,7.24192145458633
63,-3.8351,3.68419,1,13,5.31800727320196
66,-2.94221,6.75667,1,13,7.36947451278118
70,-0.27792,3.45956,1,13,3.47070459774912
73,9.22212,-0.10431,1,13,9.22271029167203
74,-4.03361,-2.1931,1,13,4.59126109710916
76,1.48921,-3.21441,1,13,3.5426256818881
77,7.48574,1.82901,1,13,7.70593931107916
79,6.08267,-4.84349,1,13,7.77549180104879
80,1.4036,-3.3648,1,13,3.64581188873486
81,4.27812,-1.44187,1,13,4.51456631356934
85,2.00079,-9.76112,1,13,9.96406869697581
86,4.33663,1.06992,1,13,4.46666561320329
87,7.51546,0.34478,1,13,7.52336282951046
89,-5.30977,1.05359,1,13,5.41329214990543
92,-4.17189,-1.03842,1,13,4.2991795437548
93,-0.57632,-6.07645,1,13,6.10371739773048
95,3.44751,-2.79214,1,13,4.43636979363364
97,-5.90819,0.72959,1,13,5.95307007722827
99,-2.44065,4.51443,1,13,5.13194773929772
106,-2.86596,-5.91317,1,13,6.57109413801719
107,2.31857,1.46503,1,13,2.74264195158762
108,7.38468,5.108,1,13,8.97915286047496
109,-6.52587,-6.56849,1,13,9.25916434924375
110,4.26831,5.90491,1,13,7.28604365590061
111,-4.1969,3.76861,1,13,5.6405997788432
114,-2.32464,-9.70488,1,13,9.97941212316983
115,4.93702,1.92092,1,13,5.29756118741046
116,-7.73661,-3.748,1,13,8.59666570403644
117,-2.44745,-5.96282,1,13,6.44555643734336
119,-7.92251,-1.82281,1,13,8.12950156620731
120,8.08572,-4.89056,1,13,9.44968057427465
121,-6.687,2.50649,1,13,7.14131980511355
122,-2.85437,-3.60638,1,13,4.59928756212551
124,-1.561,-7.14298,1,13,7.31155858678862
125,7.0426,0.06407,1,13,7.04288656626253
126,-8.93851,2.36834,1,13,9.24694011513298
131,1.61123,8.8592,1,13,9.00452634309412
132,2.89498,1.88114,1,13,3.45247211658811
134,-7.41077,-3.40486,1,13,8.1555237103029
137,0.06457,-6.55004,1,13,6.55036106286314
140,1.58068,9.25416,1,13,9.38818682889398
148,5.13597,-5.16019,1,13,7.28050642469635
149,7.27777,-2.53228,1,13,7.70573334115882
150,6.19196,7.57383,1,13,9.78280841931602
153,-6.59594,-6.98488,1,13,9.60703151556334
159,-2.94465,2.07436,1,13,3.60193422757915
162,2.90152,3.9265,1,13,4.88223539426687
163,5.20995,-3.08235,1,13,6.05346816361979
165,-2.12831,-2.29701,1,13,3.13144718699288
166,6.27032,-0.63177,1,13,6.30206377335553
168,-2.21036,2.2024,1,13,3.12030089757797
169,-6.03648,-0.1306,1,13,6.03789456311904
170,-8.52182,1.5138,1,13,8.65522794412089
171,-5.12342,7.0918,1,13,8.74888714782529
173,-7.80337,5.04358,1,13,9.29140820920155
178,5.02517,-1.08968,1,13,5.14195571541666
179,-2.68727,4.55215,1,13,5.28616313604913
180,1.29368,-4.89242,1,13,5.06057444955648
183,-2.5316,-2.61811,1,13,3.64190327233531
184,1.86601,5.64018,1,13,5.94084083633873
188,-7.52975,1.35149,1,13,7.65008022026907
189,5.96464,-5.08325,1,13,7.83685992192561
190,-5.91669,1.34414,1,13,6.0674516916446
191,-0.33336,4.38925,1,13,4.40189399827258
193,-9.58778,2.1459,1,13,9.82498831913613
194,-2.98118,-4.93834,1,13,5.76842242600283
196,-2.65739,4.82897,1,13,5.51186566858085
197,7.62884,-5.51216,1,13,9.41186461534768
198,-4.23742,-2.91967,1,13,5.14589051872782
199,-4.03214,-0.90593,1,13,4.13266155117011
200,-8.1208,-4.353,1,13,9.21390303620285
