node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
281,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
27,bus stop,-3.03845,-0.81933,3.791541581192311,80.89005821041962,0.0,81.39005821041962,23.609941789580375,1,1,80.89005821041962,103.76003880694641,0.5,23.609941789580382,1,[330]
33,bus stop,-0.23845,3.38067,87.47171096421431,87.47171096421431,0.0,87.97171096421431,17.02828903578569,3,2,85.01418428065445,106.50945618710296,0.5,19.485815719345556,1,"[313, 331]"
40,bus stop,1.16155,1.98067,90.35713143086772,90.35713143086772,0.0,90.85713143086772,14.142868569132276,4,1,88.1307302134333,108.58715347562219,0.5,16.369269786566708,1,[303]
52,bus stop,3.96155,3.38067,94.62881235677098,96.1621798263529,0.0,96.6621798263529,8.337820173647103,5,1,91.99326973952934,111.1621798263529,0.5,12.50673026047066,1,[322]
139,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,12.50673026047066,1,Int64[]
139,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,16.369269786566708,1,Int64[]
139,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,19.485815719345556,1,Int64[]
139,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,23.609941789580382,1,Int64[]
239,bus stop,13.76155,-0.81933,109.63825066310771,109.63825066310771,0.0,110.13825066310771,23.494309334434448,1,1,99.58568872615507,122.89045915077006,0.5,24.914311273844927,2,[341]
240,bus stop,13.76155,0.58067,111.82499765105952,111.82499765105952,0.0,112.32499765105952,21.30756234648264,2,1,99.60759891544282,122.90506594362854,0.5,24.892401084557186,2,[358]
246,bus stop,15.16155,1.98067,114.71041811771293,114.71041811771293,0.0,115.21041811771293,18.422141879829226,3,1,96.86678718025618,121.07785812017079,0.5,27.633212819743825,2,[369]
277,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,2,-1,125.0,140.0,0.0,24.892401084557186,2,Int64[]
277,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,1,-1,125.0,140.0,0.0,27.633212819743825,2,Int64[]
277,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,0,-1,125.0,140.0,0.0,24.914311273844927,2,Int64[]
281,depot,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
