node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
263,bus stop,13.66547,-22.25418,31.4638640211218,197.3042039683173,0.0,197.8042039683173,47.195796031682704,1,1,197.3042039683173,228.0361359788782,0.5,47.195796031682704,1,[505]
275,bus stop,15.06547,-22.25418,199.4909509562691,199.4909509562691,0.0,199.9909509562691,45.0090490437309,2,1,195.93236072943768,227.12157381962513,0.5,48.567639270562324,1,[412]
287,bus stop,16.46547,-20.85418,202.37637142292252,202.37637142292252,0.0,202.87637142292252,42.12362857707748,3,1,196.48044407183073,227.4869627145538,0.5,48.01955592816927,1,[546]
288,bus stop,16.46547,-19.45418,204.56311841087432,204.56311841087432,0.0,205.06311841087432,39.936881589125676,4,1,198.43952347716737,228.7930156514449,0.5,46.06047652283263,1,[526]
204,bus stop,3.86547,-13.85418,221.67564964281956,221.67564964281956,0.0,222.17564964281956,22.824350357180435,5,1,218.50603138296253,242.1706875886417,0.5,25.993968617037467,1,[415]
215,bus stop,5.26547,-5.45418,232.4357310192262,232.4357310192262,0.0,232.9357310192262,12.06426898077379,6,1,230.7991958199833,250.36613054665554,0.5,13.700804180016675,1,[519]
206,bus stop,3.86547,-4.05418,235.32115148587962,237.75105086664908,0.0,238.25105086664908,6.748949133350919,7,1,234.37657629997364,252.75105086664908,0.5,10.123423700026365,1,[516]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.123423700026365,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,13.700804180016675,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.06047652283263,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.01955592816927,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.567639270562324,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.195796031682704,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.993968617037467,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
