node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
170,bus stop,-0.33453,-18.05418,21.7557578616658,211.8663632075013,0.0,212.3663632075013,32.63363679249869,1,1,211.8663632075013,237.7442421383342,0.5,32.6336367924987,1,[528]
171,bus stop,-0.33453,-13.85418,217.42660417135673,219.45502721152397,0.0,219.95502721152397,25.04497278847603,3,2,219.45502721152397,242.8033514743493,0.5,25.044972788476024,1,"[490, 581]"
172,bus stop,-0.33453,-11.05418,223.32852118742758,224.5134203454737,0.0,225.0134203454737,19.98657965452631,4,1,224.5134203454737,246.17561356364914,0.5,19.986579654526313,1,[499]
149,bus stop,-3.13453,-8.25418,229.78426127878052,229.78426127878052,0.0,230.28426127878052,14.71573872121948,5,1,228.54341047212182,248.8622736480812,0.5,15.956589527878185,1,[527]
161,bus stop,-1.73453,-4.05418,235.61822359713682,236.53076189096453,0.0,237.03076189096453,7.969238109035473,6,1,236.53076189096453,254.18717459397635,0.5,7.969238109035481,1,[448]
174,bus stop,-0.33453,-2.65418,239.41618235761794,241.27689297121532,0.0,241.77689297121532,3.223107028784682,8,2,239.66533945682295,256.2768929712153,0.5,4.834660543177043,1,"[508, 598]"
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,4.834660543177043,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.956589527878185,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.986579654526313,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,25.044972788476024,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.969238109035481,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.6336367924987,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
