node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
269,bus stop,13.66547,2.94582,16.842620499280084,219.23606925107987,0.0,219.73606925107987,25.26393074892013,2,2,219.23606925107987,242.6573795007199,0.5,25.263930748920124,1,"[511, 523]"
234,bus stop,8.06547,5.74582,227.27943110288638,227.27943110288638,0.0,227.77943110288638,17.220568897113623,3,1,226.603299952194,247.568866634796,0.5,17.896700047806004,1,[468]
217,bus stop,5.26547,0.14582,235.3227929546929,235.3227929546929,0.0,235.8227929546929,9.177207045307114,5,2,234.9804420074496,253.1536280049664,0.5,9.519557992550403,1,"[425, 455]"
192,bus stop,2.46547,0.14582,239.1962869305965,241.52436326417404,0.0,242.02436326417404,2.975636735825958,7,2,240.03654489626103,256.52436326417404,0.5,4.463455103738957,1,"[424, 427]"
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,4.463455103738957,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,9.519557992550403,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.896700047806004,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.263930748920124,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
