busStop_ID,busStop_X,busStop_Y
1,-29.61856,2.50704
2,-29.61856,3.90704
3,-29.61856,5.30704
4,-28.21856,-3.09296
5,-28.21856,-1.69296
6,-28.21856,-0.29296
7,-28.21856,1.10704
8,-26.81856,-12.89296
9,-26.81856,-11.49296
10,-26.81856,-3.09296
11,-26.81856,-1.69296
12,-25.41856,-15.69296
13,-25.41856,12.30704
14,-25.41856,13.70704
15,-24.01856,-17.09296
16,-24.01856,-15.69296
17,-24.01856,-10.09296
18,-24.01856,1.10704
19,-24.01856,2.50704
20,-24.01856,9.50704
21,-22.61856,-15.69296
22,-22.61856,-14.29296
23,-22.61856,-4.49296
24,-22.61856,-1.69296
25,-22.61856,-0.29296
26,-22.61856,6.70704
27,-22.61856,9.50704
28,-22.61856,15.10704
29,-22.61856,16.50704
30,-21.21856,-21.29296
31,-21.21856,-18.49296
32,-21.21856,-15.69296
33,-21.21856,-14.29296
34,-21.21856,-10.09296
35,-21.21856,-4.49296
36,-21.21856,16.50704
37,-19.81856,-21.29296
38,-19.81856,-18.49296
39,-19.81856,-7.29296
40,-19.81856,-3.09296
41,-19.81856,2.50704
42,-19.81856,10.90704
43,-19.81856,13.70704
44,-19.81856,16.50704
45,-19.81856,19.30704
46,-19.81856,20.70704
47,-18.41856,-24.09296
48,-18.41856,-22.69296
49,-18.41856,-19.89296
50,-18.41856,-18.49296
51,-18.41856,-17.09296
52,-18.41856,-7.29296
53,-18.41856,-5.89296
54,-18.41856,2.50704
55,-18.41856,6.70704
56,-18.41856,8.10704
57,-17.01856,-24.09296
58,-17.01856,-19.89296
59,-17.01856,-5.89296
60,-17.01856,-1.69296
61,-17.01856,-0.29296
62,-17.01856,1.10704
63,-17.01856,2.50704
64,-17.01856,12.30704
65,-17.01856,16.50704
66,-17.01856,20.70704
67,-17.01856,22.10704
68,-15.61856,-24.09296
69,-15.61856,-17.09296
70,-15.61856,-15.69296
71,-15.61856,1.10704
72,-15.61856,3.90704
73,-15.61856,12.30704
74,-15.61856,13.70704
75,-15.61856,16.50704
76,-14.21856,-15.69296
77,-14.21856,-10.09296
78,-14.21856,-4.49296
79,-14.21856,1.10704
80,-14.21856,2.50704
81,-14.21856,6.70704
82,-14.21856,19.30704
83,-14.21856,24.90704
84,-12.81856,-24.09296
85,-12.81856,-22.69296
86,-12.81856,-12.89296
87,-12.81856,-11.49296
88,-12.81856,-4.49296
89,-12.81856,16.50704
90,-12.81856,17.90704
91,-12.81856,23.50704
92,-11.41856,-28.29296
93,-11.41856,-25.49296
94,-11.41856,-24.09296
95,-11.41856,-22.69296
96,-11.41856,-10.09296
97,-11.41856,16.50704
98,-11.41856,23.50704
99,-10.01856,-24.09296
100,-10.01856,-22.69296
101,-10.01856,-18.49296
102,-10.01856,-10.09296
103,-10.01856,-3.09296
104,-10.01856,-0.29296
105,-10.01856,3.90704
106,-10.01856,9.50704
107,-10.01856,13.70704
108,-10.01856,15.10704
109,-10.01856,16.50704
110,-8.61856,-24.09296
111,-8.61856,-22.69296
112,-8.61856,-19.89296
113,-8.61856,-18.49296
114,-8.61856,-11.49296
115,-8.61856,-10.09296
116,-8.61856,-0.29296
117,-8.61856,3.90704
118,-8.61856,9.50704
119,-8.61856,10.90704
120,-8.61856,13.70704
121,-8.61856,22.10704
122,-8.61856,23.50704
123,-8.61856,24.90704
124,-8.61856,27.70704
125,-7.21856,-25.49296
126,-7.21856,-21.29296
127,-7.21856,-19.89296
128,-7.21856,-11.49296
129,-7.21856,-0.29296
130,-7.21856,1.10704
131,-7.21856,8.10704
132,-7.21856,9.50704
133,-7.21856,13.70704
134,-7.21856,23.50704
135,-7.21856,24.90704
136,-5.81856,-26.89296
137,-5.81856,-18.49296
138,-5.81856,-11.49296
139,-5.81856,-1.69296
140,-5.81856,1.10704
141,-5.81856,3.90704
142,-5.81856,6.70704
143,-5.81856,9.50704
144,-5.81856,10.90704
145,-5.81856,15.10704
146,-5.81856,20.70704
147,-4.41856,-26.89296
148,-4.41856,-24.09296
149,-4.41856,-19.89296
150,-4.41856,-15.69296
151,-4.41856,-12.89296
152,-4.41856,-1.69296
153,-4.41856,6.70704
154,-4.41856,15.10704
155,-4.41856,17.90704
156,-4.41856,29.10704
157,-4.41856,30.50704
158,-3.01856,-29.69296
159,-3.01856,-25.49296
160,-3.01856,-19.89296
161,-3.01856,-18.49296
162,-3.01856,-15.69296
163,-3.01856,-10.09296
164,-3.01856,-8.69296
165,-3.01856,3.90704
166,-3.01856,5.30704
167,-3.01856,17.90704
168,-1.61856,-10.09296
169,-1.61856,-7.29296
170,-1.61856,-5.89296
171,-1.61856,-4.49296
172,-1.61856,3.90704
173,-1.61856,5.30704
174,-0.21856,-26.89296
175,-0.21856,-17.09296
176,-0.21856,-7.29296
177,-0.21856,5.30704
178,-0.21856,6.70704
179,-0.21856,15.10704
180,-0.21856,16.50704
181,-0.21856,20.70704
182,-0.21856,24.90704
183,-0.21856,26.30704
184,1.18144,-17.09296
185,1.18144,-14.29296
186,1.18144,-5.89296
187,1.18144,-4.49296
188,1.18144,5.30704
189,1.18144,6.70704
190,1.18144,9.50704
191,1.18144,12.30704
192,1.18144,13.70704
193,1.18144,20.70704
194,1.18144,23.50704
195,1.18144,29.10704
196,1.18144,30.50704
197,2.58144,-18.49296
198,2.58144,-14.29296
199,2.58144,-11.49296
200,2.58144,-10.09296
201,2.58144,-7.29296
202,2.58144,-5.89296
203,2.58144,1.10704
204,2.58144,2.50704
205,2.58144,9.50704
206,2.58144,13.70704
207,2.58144,17.90704
208,2.58144,19.30704
209,2.58144,22.10704
210,2.58144,23.50704
211,2.58144,24.90704
212,3.98144,-26.89296
213,3.98144,-25.49296
214,3.98144,-21.29296
215,3.98144,-19.89296
216,3.98144,-18.49296
217,3.98144,-12.89296
218,3.98144,-11.49296
219,3.98144,-7.29296
220,3.98144,-4.49296
221,3.98144,20.70704
222,3.98144,22.10704
223,3.98144,24.90704
224,3.98144,26.30704
225,5.38144,-22.69296
226,5.38144,-21.29296
227,5.38144,-12.89296
228,5.38144,-11.49296
229,5.38144,-4.49296
230,5.38144,-0.29296
231,5.38144,1.10704
232,5.38144,3.90704
233,6.78144,-18.49296
234,6.78144,-10.09296
235,6.78144,-5.89296
236,6.78144,-4.49296
237,6.78144,2.50704
238,6.78144,19.30704
239,8.18144,-26.89296
240,8.18144,-18.49296
241,8.18144,-12.89296
242,8.18144,-11.49296
243,8.18144,-10.09296
244,8.18144,-8.69296
245,8.18144,-7.29296
246,8.18144,-3.09296
247,8.18144,-1.69296
248,8.18144,2.50704
249,8.18144,3.90704
250,8.18144,15.10704
251,8.18144,19.30704
252,9.58144,-15.69296
253,9.58144,-12.89296
254,9.58144,-7.29296
255,9.58144,5.30704
256,9.58144,10.90704
257,9.58144,12.30704
258,9.58144,26.30704
259,9.58144,27.70704
260,10.98144,-19.89296
261,10.98144,-17.09296
262,10.98144,-15.69296
263,10.98144,-11.49296
264,10.98144,-7.29296
265,10.98144,-5.89296
266,10.98144,-4.49296
267,10.98144,-3.09296
268,10.98144,-1.69296
269,10.98144,-0.29296
270,10.98144,1.10704
271,10.98144,3.90704
272,10.98144,5.30704
273,10.98144,6.70704
274,12.38144,-22.69296
275,12.38144,-18.49296
276,12.38144,-11.49296
277,12.38144,-7.29296
278,12.38144,-4.49296
279,12.38144,3.90704
280,12.38144,8.10704
281,12.38144,20.70704
282,13.78144,-25.49296
283,13.78144,-24.09296
284,13.78144,-17.09296
285,13.78144,-7.29296
286,13.78144,-5.89296
287,13.78144,2.50704
288,13.78144,3.90704
289,13.78144,5.30704
290,13.78144,16.50704
291,13.78144,17.90704
292,13.78144,22.10704
293,13.78144,23.50704
294,15.18144,-24.09296
295,15.18144,-17.09296
296,15.18144,-5.89296
297,15.18144,2.50704
298,15.18144,5.30704
299,15.18144,10.90704
300,15.18144,12.30704
301,16.58144,1.10704
302,17.98144,-18.49296
303,17.98144,-12.89296
304,17.98144,-8.69296
305,17.98144,3.90704
306,17.98144,16.50704
307,17.98144,20.70704
308,17.98144,22.10704
309,17.98144,23.50704
310,19.38144,-21.29296
311,19.38144,-19.89296
312,19.38144,-12.89296
313,19.38144,-5.89296
314,19.38144,3.90704
315,19.38144,5.30704
316,19.38144,10.90704
317,19.38144,16.50704
318,19.38144,23.50704
319,20.78144,-17.09296
320,20.78144,-5.89296
321,20.78144,-4.49296
322,20.78144,10.90704
323,22.18144,-17.09296
324,22.18144,-15.69296
325,22.18144,-5.89296
326,22.18144,5.30704
327,23.58144,-10.09296
328,23.58144,-8.69296
329,23.58144,-0.29296
330,23.58144,5.30704
331,23.58144,6.70704
332,24.98144,-14.29296
333,24.98144,-12.89296
334,24.98144,-7.29296
335,24.98144,-1.69296
336,24.98144,-0.29296
337,24.98144,6.70704
338,27.78144,6.70704
339,27.78144,8.10704
