node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
148,bus stop,-3.13453,-29.25418,35.447747273300436,191.32837909004934,0.0,191.82837909004934,53.17162090995066,1,1,191.32837909004934,224.05225272669958,0.5,53.171620909950654,1,[557]
189,bus stop,2.46547,-26.45418,199.37174094185585,199.37174094185585,0.0,199.87174094185585,45.12825905814415,2,1,196.48406073068207,227.48937382045472,0.5,48.01593926931794,1,[368]
199,bus stop,3.86547,-25.05418,202.25716140850926,202.25716140850926,0.0,202.75716140850926,42.24283859149074,3,1,198.6856315173476,228.95708767823172,0.5,45.81436848265241,1,[416]
211,bus stop,5.26547,-25.05418,204.44390839646107,204.44390839646107,0.0,204.94390839646107,40.05609160353893,5,2,198.23221806080886,228.65481204053924,0.5,46.26778193919115,1,"[513, 532]"
169,bus stop,-0.33453,-22.25418,212.48727024826758,217.68470575387406,0.0,218.18470575387406,26.815294246125944,7,2,204.2770586308111,232.68470575387406,0.5,40.2229413691889,1,"[541, 582]"
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,40.2229413691889,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,46.26778193919115,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.81436848265241,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,48.01593926931794,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.171620909950654,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
