node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
140,bus stop,2.47468,3.34064,5.008907251455129,236.9866391228173,0.0,237.4866391228173,7.513360877182691,1,1,236.9866391228173,254.49109274854487,0.5,7.513360877182694,1,[208]
134,bus stop,2.27468,2.94064,238.02545068366064,238.02545068366064,0.0,238.52545068366064,6.474549316339363,2,1,237.7812068672066,255.02080457813773,0.5,6.718793132793389,1,[239]
127,bus stop,2.07468,2.54064,239.06426224450396,239.06426224450396,0.0,239.56426224450396,5.435737755496035,3,1,238.57208289588942,255.5480552639263,0.5,5.927917104110563,1,[266]
121,bus stop,1.87468,2.14064,240.1030738053473,240.1030738053473,0.0,240.6030738053473,4.396926194652707,4,1,239.35756363514488,256.0717090900966,0.5,5.142436364855127,1,[269]
96,bus stop,0.67468,1.34064,242.34068887786006,242.69176385016198,0.0,243.19176385016198,1.8082361498380237,5,1,241.78764577524296,257.691763850162,0.5,2.7123542247570485,1,[184]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.7123542247570485,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.513360877182694,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.718793132793389,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.142436364855127,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.927917104110563,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
