passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.06884,-17.75782,1,13,18.0210449027048
2,2.53647,-1.60211,1,13,3.00007759625144
3,-13.49527,13.4461,1,13,19.0504611939841
5,3.59864,-8.03871,1,13,8.80744055518557
7,3.52378,-9.29081,1,13,9.93661301336124
8,-9.30283,-16.08598,1,13,18.5822913247598
11,12.20707,-7.84584,1,13,14.5110190727213
12,0.61935,10.87456,1,13,10.8921798807436
15,16.42742,-7.53787,1,13,18.0742862457623
16,4.26623,-7.2434,1,13,8.4063959699507
17,-2.7672,-13.62079,1,13,13.8990364702036
19,-12.65478,-6.73904,1,13,14.3372936987194
22,-4.33889,-9.45889,1,13,10.4065687799343
28,-0.9005,-12.99945,1,13,13.0306009308591
29,8.0993,7.33053,1,13,10.9240707993385
30,13.31533,-8.90615,1,13,16.0192877081245
34,4.84715,1.40931,1,13,5.0478733652552
40,5.88278,6.79556,1,13,8.98814738557388
42,-0.74554,13.86308,1,13,13.8831147357949
44,10.87567,-7.67513,1,13,13.3111923705572
45,-0.95531,18.84329,1,13,18.8674908591207
46,-17.71886,7.3504,1,13,19.1829688098672
47,1.60023,12.63024,1,13,12.7312067042995
53,3.04103,10.41477,1,13,10.8496722379474
54,-8.95409,-14.49507,1,13,17.0376880412999
55,-1.64852,-16.91485,1,13,16.9949921466126
57,-6.36325,-10.31258,1,13,12.1177664174483
58,-9.53426,14.29863,1,13,17.1858328611506
59,-0.0314,12.54258,1,13,12.5426192569809
61,2.04992,4.35069,1,13,4.80943557644117
64,1.84664,19.33063,1,13,19.4186290950643
69,11.4847,-0.35881,1,13,11.4903084914824
70,14.7976,3.16541,1,13,15.1323789096434
71,13.16558,-13.40649,1,13,18.7900624956019
72,-11.32696,0.48071,1,13,11.3371596003253
74,-5.52256,11.34741,1,13,12.619923978731
76,-4.70455,3.83836,1,13,6.07171765918669
78,11.39172,-6.82751,1,13,13.281044602141
79,2.38936,12.1955,1,13,12.4273600297309
83,13.61217,2.87305,1,13,13.9120690821127
87,3.54342,3.38334,1,13,4.89927361731467
91,-18.08833,-2.32071,1,13,18.2365943680172
94,2.76097,-3.19073,1,13,4.21944425117218
95,0.57363,-1.93671,1,13,2.01987665355212
97,2.27184,-15.864,1,13,16.0258440697185
99,2.57449,7.63486,1,13,8.0572386516609
101,-5.39787,-1.7184,1,13,5.66479181784814
102,-3.53492,16.47071,1,13,16.8457661988752
106,-1.71832,-6.31351,1,13,6.5431628271934
109,-5.33221,6.73965,1,13,8.59391316024422
114,10.2001,13.36735,1,13,16.8145153463432
115,10.66806,16.62733,1,13,19.755394410243
118,-15.34489,5.21302,1,13,16.2062041236519
119,16.54484,-6.10515,1,13,17.6353248222251
121,-6.24801,18.74259,1,13,19.7565741079568
123,5.25497,3.73241,1,13,6.4455823473983
124,1.18493,19.17497,1,13,19.211549349847
125,-12.30189,-6.56672,1,13,13.9448255251127
127,-3.53112,-11.50621,1,13,12.0358469452027
128,2.92588,-6.42422,1,13,7.05913375501829
132,-10.90036,-11.17908,1,13,15.6137690593955
133,-13.49824,-1.33962,1,13,13.5645516758383
134,-2.74159,3.06427,1,13,4.11169786545486
136,0.5676,1.97795,1,13,2.05777657853504
137,-2.839,7.3028,1,13,7.8352270555653
138,-14.29448,-12.16534,1,13,18.7703872675526
139,7.97188,-5.08385,1,13,9.45496363406616
141,5.20515,10.21575,1,13,11.4653884653528
142,-13.71632,7.0094,1,13,15.4035407321317
