node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
143,bus stop,22.195,28.49632,41.714271033707,179.2227945367971,0.0,179.7227945367971,65.2772054632029,1,1,179.2227945367971,215.98186302453138,0.5,65.2772054632029,1,[209]
138,bus stop,20.795,25.69632,183.49447546270036,184.75931837060216,0.0,185.25931837060216,59.74068162939784,2,1,184.75931837060216,219.67287891373476,0.5,59.74068162939784,1,[204]
145,bus stop,24.995,24.29632,190.59328068895846,190.59328068895846,0.0,191.09328068895846,53.90671931104154,3,1,181.5041063035348,217.50273753568985,0.5,62.99589369646522,1,[217]
137,bus stop,20.795,18.69632,199.5270156287175,210.80845289593188,0.0,211.30845289593188,33.69154710406812,4,1,193.96267934389783,225.80845289593188,0.5,50.53732065610218,1,[229]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,50.53732065610218,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,59.74068162939784,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,65.2772054632029,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,62.99589369646522,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
