node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
139,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
16,bus stop,-0.71784,-4.59146,5.5990790977555855,91.24730568871024,0.0,91.74730568871024,13.252694311289758,2,2,91.24730568871024,110.66487045914016,0.5,13.252694311289753,1,"[143, 170]"
21,bus stop,0.68216,-4.59146,93.43405267666205,93.43405267666205,0.0,93.93405267666205,11.065947323337952,4,2,93.10940341720524,111.9062689448035,0.5,11.390596582794759,1,"[154, 181]"
29,bus stop,2.08216,-3.19146,96.31947314331546,96.68507591476562,0.0,97.18507591476562,7.814924085234381,5,1,96.68507591476562,114.29005060984375,0.5,7.814924085234384,1,[166]
36,bus stop,3.48216,-3.19146,98.87182290271743,98.87182290271743,0.0,99.37182290271743,5.628177097282574,7,2,98.11322764819813,115.24215176546542,0.5,6.386772351801866,1,"[158, 164]"
37,bus stop,3.48216,-1.79146,101.05856989066923,101.05856989066923,0.0,101.55856989066923,3.441430109330767,11,4,100.25660218501048,116.67106812334032,0.5,4.243397814989517,1,"[152, 159, 179, 186]"
44,bus stop,4.88216,-0.39146,103.94399035732265,104.00745550147127,0.0,104.50745550147127,0.49254449852872995,13,2,103.7611832522069,119.00745550147127,0.5,0.7388167477930963,1,"[161, 174]"
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,11,-2,105.0,120.0,0.0,0.7388167477930963,1,Int64[]
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,10,-1,105.0,120.0,0.0,7.814924085234384,1,Int64[]
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-4,105.0,120.0,0.0,4.243397814989517,1,Int64[]
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,6.386772351801866,1,Int64[]
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,13.252694311289753,1,Int64[]
68,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,11.390596582794759,1,Int64[]
125,bus stop,7.68216,-3.19146,110.02272368598176,110.02272368598176,0.0,110.52272368598176,14.564809150593703,3,3,109.46617988919763,129.47745325946508,0.5,15.033820110802367,2,"[208, 209, 228]"
117,bus stop,6.28216,-4.59146,112.90814415263517,112.90814415263517,0.0,113.40814415263517,11.679388683940289,5,2,110.43759433799099,130.125062891994,0.5,14.062405662009017,2,"[206, 217]"
118,bus stop,6.28216,-3.19146,115.09489114058698,115.09489114058698,0.0,115.59489114058698,9.492641695988482,9,4,111.76564498534457,131.0104299902297,0.5,12.734355014655439,2,"[210, 219, 225, 238]"
106,bus stop,3.48216,-0.39146,120.36573207389381,120.36573207389381,0.0,120.86573207389381,4.221800762681653,11,2,118.16729885597752,135.27819923731835,0.5,6.332701144022474,2,"[195, 237]"
135,transit stop,0.0,0.0,125.08753283657546,125.08753283657546,0.0,125.08753283657546,0.0,9,-2,125.0,140.0,0.0,6.332701144022474,2,Int64[]
135,transit stop,0.0,0.0,125.08753283657546,125.08753283657546,0.0,125.08753283657546,0.0,7,-2,125.0,140.0,0.0,14.062405662009017,2,Int64[]
135,transit stop,0.0,0.0,125.08753283657546,125.08753283657546,0.0,125.08753283657546,0.0,3,-4,125.0,140.0,0.0,12.734355014655439,2,Int64[]
135,transit stop,0.0,0.0,125.08753283657546,125.08753283657546,0.0,125.08753283657546,0.0,0,-3,125.0,140.0,0.0,15.033820110802367,2,Int64[]
139,depot,0.0,0.0,125.08753283657546,125.08753283657546,0.0,125.08753283657546,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
