node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
139,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
103,bus stop,3.48216,-4.59146,6.942827216373981,114.08575917543902,0.0,114.58575917543902,10.414240824560977,1,1,114.08575917543902,132.55717278362602,0.5,10.414240824560972,2,[203]
104,bus stop,3.48216,-3.19146,116.27250616339083,116.27250616339083,0.0,116.77250616339083,8.22749383660917,3,2,115.96366843495818,133.80911228997212,0.5,8.536331565041815,2,"[233, 236]"
98,bus stop,2.08216,-1.79146,119.15792663004424,119.53596646218207,0.0,120.03596646218207,4.964033537817926,6,3,119.53596646218207,136.19064430812136,0.5,4.964033537817933,2,"[218, 224, 226]"
99,bus stop,2.08216,-0.39146,121.72271345013388,121.94742289586574,0.0,122.44742289586574,2.552577104134258,9,3,120.67113434379861,136.94742289586574,0.5,3.8288656562013896,2,"[204, 214, 227]"
135,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-3,125.0,140.0,0.0,3.8288656562013896,2,Int64[]
135,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-2,125.0,140.0,0.0,8.536331565041815,2,Int64[]
135,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,10.414240824560972,2,Int64[]
135,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,4.964033537817933,2,Int64[]
139,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
