busStop_ID,busStop_X,busStop_Y
1,-4.72664,-0.61666
2,-3.32664,-3.41666
3,-3.32664,-2.01666
4,-3.32664,-0.61666
5,-3.32664,2.18334
6,-3.32664,3.58334
7,-1.92664,-3.41666
8,-1.92664,-2.01666
9,-1.92664,-0.61666
10,-1.92664,2.18334
11,-1.92664,3.58334
12,-1.92664,4.98334
13,-0.52664,-3.41666
14,-0.52664,-2.01666
15,-0.52664,-0.61666
16,-0.52664,2.18334
17,-0.52664,3.58334
18,-0.52664,4.98334
19,0.87336,-4.81666
20,0.87336,-3.41666
21,0.87336,-2.01666
22,0.87336,-0.61666
23,0.87336,2.18334
24,0.87336,4.98334
25,2.27336,-3.41666
26,2.27336,-2.01666
27,2.27336,-0.61666
28,2.27336,2.18334
29,2.27336,3.58334
30,3.67336,-3.41666
31,3.67336,-2.01666
32,3.67336,-0.61666
33,3.67336,0.78334
34,3.67336,2.18334
35,3.67336,3.58334
36,5.07336,-2.01666
37,5.07336,-0.61666
38,5.07336,0.78334
39,5.07336,2.18334
