busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-9.89717,-2.62887
7,-9.89717,1.57113
8,-8.49717,1.57113
9,-8.49717,4.37113
10,-8.49717,8.57113
11,-7.09717,-9.62887
12,-7.09717,-5.42887
13,-7.09717,-4.02887
14,-7.09717,-2.62887
15,-7.09717,-1.22887
16,-7.09717,1.57113
17,-7.09717,4.37113
18,-5.69717,-4.02887
19,-5.69717,-2.62887
20,-5.69717,7.17113
21,-4.29717,-1.22887
22,-4.29717,7.17113
23,-4.29717,8.57113
24,-2.89717,-13.82887
25,-2.89717,-12.42887
26,-2.89717,-8.22887
27,-2.89717,-6.82887
28,-2.89717,-1.22887
29,-2.89717,0.17113
30,-2.89717,1.57113
31,-2.89717,4.37113
32,-2.89717,7.17113
33,-2.89717,8.57113
34,-1.49717,-13.82887
35,-1.49717,-9.62887
36,-1.49717,-1.22887
37,-1.49717,1.57113
38,-1.49717,4.37113
39,-0.09717,-12.42887
40,-0.09717,-11.02887
41,-0.09717,-9.62887
42,-0.09717,-8.22887
43,1.30283,-12.42887
44,1.30283,-11.02887
45,1.30283,-1.22887
46,2.70283,-1.22887
47,2.70283,4.37113
48,2.70283,14.17113
49,5.50283,-8.22887
50,5.50283,-1.22887
51,5.50283,0.17113
52,5.50283,7.17113
53,5.50283,11.37113
54,6.90283,-2.62887
55,6.90283,-1.22887
56,6.90283,1.57113
57,6.90283,11.37113
58,8.30283,5.77113
59,8.30283,7.17113
60,8.30283,8.57113
61,8.30283,11.37113
62,8.30283,12.77113
63,9.70283,-5.42887
64,11.10283,-5.42887
65,11.10283,-4.02887
66,12.50283,-2.62887
67,12.50283,-1.22887
68,12.50283,5.77113
69,12.50283,7.17113
70,13.90283,2.97113
71,15.30283,2.97113
