cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
75,53,72,22.83008245474548,10.379311659210884
76,41,72,17.402458345209226,10.148025847186032
77,30,72,3.9707969186619607,9.810682051285662
78,28,72,3.7915866488860672,11.112187823663426
79,34,72,25.137973680801593,6.394511487410882
80,56,72,11.51401096961007,3.689207726200686
81,25,72,23.06398000188682,6.263890515290265
82,62,72,27.52918935028788,9.106334118600337
83,39,72,22.25255321414818,9.849898529328227
84,22,72,15.108560790142832,11.122449891935487
85,68,72,24.886447701573445,10.022111054716948
86,33,72,12.223140323489417,9.269752213722128
87,6,72,18.506671041773302,4.391972144925248
88,49,72,11.92682481106101,4.2287971229732015
89,10,72,21.811850566743715,2.6237097537594205
90,59,72,16.087092449477524,9.25117790087475
91,70,72,20.614766775670176,9.751888956224482
92,64,72,22.335584756431672,6.422552536148297
93,19,72,11.339364687986034,11.482862385636869
94,38,72,5.566772976070325,8.366677608267933
95,40,72,19.932466356246408,9.326848567850366
96,1,72,23.84975955890539,0.7452907748659852
97,55,72,8.447422927091992,7.498989496862125
98,51,72,8.628590502956655,7.971676379814874
99,5,72,19.57807863300212,5.298037499165195
100,7,72,16.692658166348707,4.225407036350161
101,16,72,11.190233275663616,9.097754987531195
102,17,72,15.06372725156723,8.867671022892209
103,30,72,3.9707969186619607,5.714966791295075
104,48,72,17.381421895089005,6.919120640369428
105,45,72,2.1577662350848357,2.9634988112284164
106,15,72,8.678040143448897,10.193342180206065
107,52,72,12.21359847357391,4.592866199966619
108,70,72,20.614766775670176,2.0852102862100583
109,28,72,3.7915866488860672,9.135056559920207
110,11,72,16.482327248092133,2.51831158080034
111,22,72,15.108560790142832,9.75228679348706
112,58,72,18.27383943742933,4.380482339022883
113,13,72,14.234990115870033,9.92313511473013
114,64,72,22.335584756431672,1.485227781861705
115,45,72,2.1577662350848357,9.46793031025586
116,41,72,17.402458345209226,7.413849202674667
117,2,72,26.036506546857197,8.407882352941176
118,65,72,20.148837768479865,3.2202704027966367
119,33,72,12.223140323489417,11.606434428895426
120,26,72,10.51082400340988,3.5478769771488152
121,67,72,15.877156842576596,10.041162341903975
122,62,72,27.52918935028788,6.870411122817888
123,27,72,8.937376642072905,2.9550176903316507
124,47,72,6.191888208337986,4.282822071911692
