busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-27.87713,-8.42937
3,-26.47713,-11.22937
4,-26.47713,-9.82937
5,-26.47713,-8.42937
6,-26.47713,-5.62937
7,-26.47713,-4.22937
8,-26.47713,4.17063
9,-26.47713,11.17063
10,-25.07713,-12.62937
11,-25.07713,-11.22937
12,-25.07713,-9.82937
13,-25.07713,-4.22937
14,-25.07713,1.37063
15,-25.07713,2.77063
16,-25.07713,4.17063
17,-25.07713,11.17063
18,-25.07713,12.57063
19,-23.67713,-19.62937
20,-23.67713,-16.82937
21,-23.67713,2.77063
22,-23.67713,12.57063
23,-23.67713,16.77063
24,-22.27713,-19.62937
25,-22.27713,-14.02937
26,-22.27713,-5.62937
27,-22.27713,-4.22937
28,-22.27713,-1.42937
29,-22.27713,-0.02937
30,-22.27713,5.57063
31,-22.27713,12.57063
32,-20.87713,-14.02937
33,-20.87713,-11.22937
34,-20.87713,-7.02937
35,-20.87713,-5.62937
36,-20.87713,-0.02937
37,-20.87713,8.37063
38,-20.87713,18.17063
39,-19.47713,-14.02937
40,-19.47713,-7.02937
41,-19.47713,-5.62937
42,-19.47713,-0.02937
43,-19.47713,4.17063
44,-19.47713,8.37063
45,-18.07713,-5.62937
46,-18.07713,-4.22937
47,-16.67713,-5.62937
48,-16.67713,-2.82937
49,-16.67713,-1.42937
50,-16.67713,13.97063
51,-16.67713,15.37063
52,-15.27713,-23.82937
53,-15.27713,-22.42937
54,-15.27713,-18.22937
55,-15.27713,-16.82937
56,-15.27713,-12.62937
57,-15.27713,-7.02937
58,-15.27713,-5.62937
59,-15.27713,13.97063
60,-15.27713,15.37063
61,-13.87713,-12.62937
62,-13.87713,-4.22937
63,-13.87713,6.97063
64,-12.47713,-12.62937
65,-12.47713,5.57063
66,-12.47713,6.97063
67,-11.07713,-15.42937
68,-11.07713,-14.02937
69,-11.07713,-0.02937
70,-11.07713,19.57063
71,-11.07713,20.97063
72,-9.67713,-0.02937
73,-9.67713,4.17063
74,-9.67713,5.57063
75,-9.67713,8.37063
76,-9.67713,9.77063
77,-8.27713,-23.82937
78,-8.27713,-5.62937
79,-8.27713,5.57063
80,-6.87713,-28.02937
81,-6.87713,-26.62937
82,-6.87713,-7.02937
83,-6.87713,-5.62937
84,-6.87713,5.57063
85,-5.47713,-28.02937
86,-5.47713,-19.62937
87,-5.47713,-11.22937
88,-5.47713,1.37063
89,-5.47713,2.77063
90,-5.47713,9.77063
91,-5.47713,11.17063
92,-2.67713,-19.62937
93,-2.67713,-14.02937
94,-2.67713,-12.62937
95,-2.67713,16.77063
96,-2.67713,18.17063
97,-2.67713,19.57063
98,-2.67713,20.97063
99,-1.27713,-26.62937
100,-1.27713,-19.62937
101,-1.27713,-11.22937
102,-1.27713,-4.22937
103,-1.27713,15.37063
104,0.12287,-18.22937
105,0.12287,-11.22937
106,0.12287,-4.22937
107,0.12287,9.77063
108,0.12287,15.37063
109,1.52287,-21.02937
110,1.52287,-5.62937
111,1.52287,-4.22937
112,1.52287,-2.82937
113,1.52287,9.77063
114,1.52287,29.37063
115,2.92287,-21.02937
116,2.92287,-16.82937
117,2.92287,-11.22937
118,2.92287,-2.82937
