node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
77,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8422337649151,0.0,0.0,1,Int64[]
23,bus stop,-7.09717,11.37113,16.14963144647188,220.27555283029218,0.0,220.77555283029218,24.224447169707815,1,1,220.27555283029218,243.3503685535281,0.5,24.22444716970782,1,[80]
12,bus stop,-8.49717,8.57113,224.54723375619545,224.54723375619545,0.0,225.04723375619545,19.952766243804547,2,1,222.68814943325629,244.95876628883752,0.5,21.8118505667437,1,[92]
8,bus stop,-9.89717,4.37113,230.38119607455175,230.38119607455175,0.0,230.88119607455175,14.118803925448248,3,1,224.9467559631845,246.46450397545635,0.5,19.553244036815485,1,[107]
21,bus stop,-7.09717,4.37113,234.25469005045537,234.45751516562183,0.0,234.95751516562183,10.042484834378172,4,1,229.43627274843277,249.45751516562183,0.5,15.06372725156724,1,[106]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.06372725156724,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.8118505667437,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.553244036815485,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.22444716970782,1,Int64[]
77,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8422337649151,0.0,0.0,1,Int64[]
