passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,6.38209,11.29866,1,13,12.976549009461
4,-0.85546,-10.04002,1,13,10.0763962632143
5,-7.54895,11.42902,1,13,13.6970527994527
6,-2.13621,1.91222,1,13,2.86705092091935
10,-1.85501,-13.41975,1,13,13.5473494672893
13,6.89608,1.88464,1,13,7.14897497286224
14,-2.73628,-12.93641,1,13,13.2226306077882
15,8.08611,12.02805,1,13,14.4934173858553
19,0.60275,-12.88831,1,13,12.9023929675832
20,-5.1868,6.8512,1,13,8.59312654148638
21,12.92684,6.50999,1,13,14.4735319586738
22,5.68129,-3.24272,1,13,6.54157814513475
23,-3.65547,8.78517,1,13,9.51534312101213
26,5.51203,-8.5882,1,13,10.2048871850117
27,-8.50626,8.79396,1,13,12.2347962886816
29,8.42852,7.94737,1,13,11.5844984445692
31,10.6517,-5.73629,1,13,12.0980850474121
34,-2.20592,4.31254,1,13,4.84397493601443
40,0.5266,-11.51817,1,13,11.5302017595517
42,-14.03546,1.55681,1,13,14.1215357948266
44,6.91187,-1.86622,1,13,7.15937861761871
45,2.6498,2.01734,1,13,3.3303309840894
46,-7.32581,6.93555,1,13,10.0880779168807
48,5.05803,-0.34003,1,13,5.06945003893175
50,5.72484,-2.55621,1,13,6.26960686505726
52,-11.74686,2.94707,1,13,12.110903618319
53,-10.10922,1.28125,1,13,10.1900913295008
55,-7.79429,1.23642,1,13,7.89174922802382
56,-7.67091,4.85997,1,13,9.08086713266037
59,-10.56392,4.65644,1,13,11.5446426425042
61,3.15408,14.54831,1,13,14.8862881562764
63,1.34183,-0.98001,1,13,1.66160825830276
64,-7.41486,-2.03496,1,13,7.6890298782435
67,13.78001,3.09892,1,13,14.1241623328454
70,-7.79629,-12.30614,1,13,14.5678829806601
71,-6.95881,-9.7922,1,13,12.0130024268923
73,-4.63037,7.93016,1,13,9.18301255759903
75,7.93448,5.71676,1,13,9.77942783264161
77,-6.97262,-4.86309,1,13,8.50100311418676
81,2.09415,-1.08233,1,13,2.3573082042323
82,0.23586,-9.09388,1,13,9.0969398427287
84,-14.09717,3.6858,1,13,14.5710421865671
85,11.02019,-4.28982,1,13,11.8256991024737
87,-4.378,-13.82887,1,13,14.5053238922785
88,-2.85283,7.58558,1,13,8.10430258489085
89,-3.1367,-8.41209,1,13,8.97786498328334
90,2.97911,-11.40995,1,13,11.7924556704272
93,12.04219,-1.94739,1,13,12.1986334282271
95,7.86145,12.38874,1,13,14.6725385652165
97,-2.79183,-7.05689,1,13,7.58907089564559
