node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
251,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
113,bus stop,-0.41186,-14.81174,17.85236752927601,217.721448706086,0.0,218.221448706086,26.778551293914006,1,1,217.721448706086,241.64763247072398,0.5,26.778551293914013,1,[474]
115,bus stop,-0.41186,-12.01174,221.5949426819896,222.77927913483745,0.0,223.27927913483745,21.720720865162548,4,3,222.77927913483745,245.01951942322495,0.5,21.72072086516256,1,"[283, 299, 341]"
83,bus stop,-3.21186,-12.01174,226.65277311074107,226.65277311074107,0.0,227.15277311074107,17.847226889258934,6,2,222.0293817558624,244.5195878372416,0.5,22.470618244137604,1,"[302, 363]"
97,bus stop,-1.81186,-10.61174,229.53819357739448,229.53819357739448,0.0,230.03819357739448,14.96180642260552,7,1,225.04462357997303,246.52974905331536,0.5,19.455376420026962,1,[355]
116,bus stop,-0.41186,-9.21174,232.4236140440479,232.4236140440479,0.0,232.9236140440479,12.076385955952105,8,1,227.83564589825357,248.3904305988357,0.5,16.664354101746433,1,[404]
117,bus stop,-0.41186,-7.81174,234.6103610319997,235.07519306532794,0.0,235.57519306532794,9.424806934672063,9,1,230.3627895979919,250.07519306532794,0.5,14.1372104020081,1,[403]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,14.1372104020081,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,16.664354101746433,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,21.72072086516256,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.470618244137604,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.455376420026962,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.778551293914013,1,Int64[]
251,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
