passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,1.48981,-4.3759,1,13,4.62255183218434
4,1.0589,1.67194,1,13,1.97905336455244
6,-0.96341,-4.33806,1,13,4.44374976598398
9,-2.77222,-1.01058,1,13,2.95067193015638
11,1.39226,2.49829,1,13,2.86004044538935
14,3.76508,0.12165,1,13,3.76704496873682
15,3.85001,2.05073,1,13,4.36212104468032
18,-1.26078,2.67469,1,13,2.95694624898238
21,-1.75978,-1.92351,1,13,2.60704772858892
22,-0.90325,-1.63251,1,13,1.86572807327283
24,-2.418,2.19677,1,13,3.26688787074784
26,2.85952,-0.13107,1,13,2.86251845092627
27,1.03601,-2.68755,1,13,2.88031513052685
28,2.63567,0.18399,1,13,2.64208319150557
33,-0.66749,-1.45933,1,13,1.60473586382871
35,0.05415,-4.29146,1,13,4.29180096789571
36,-2.94243,-2.74593,1,13,4.02467963460715
37,-0.0979,-4.10817,1,13,4.10933421872745
38,-0.76247,1.73717,1,13,1.89713403148565
42,1.46859,0.65869,1,13,1.60954385414921
43,3.78719,-1.3932,1,13,4.03531675451371
45,3.4427,2.24819,1,13,4.11175662276909
46,-3.79483,0.87162,1,13,3.89364834177849
47,-3.15869,2.1574,1,13,3.82514533649572
48,-1.93969,-2.86915,1,13,3.46329548751237
50,4.7184,-0.0928,1,13,4.71930787361635
51,1.69673,-1.82334,1,13,2.49067525246405
53,2.05111,1.73761,1,13,2.68818301231839
54,-4.75746,-1.26698,1,13,4.92328178187217
58,2.26232,-3.99018,1,13,4.58690085128384
60,1.54424,-1.11345,1,13,1.90380001592572
63,-1.27397,-4.59146,1,13,4.76492067623993
71,-0.81922,2.52546,1,13,2.65501184336577
73,-2.34322,-1.81181,1,13,2.96198753082525
74,4.26326,-2.22953,1,13,4.81104857686662
76,3.35509,2.36694,1,13,4.10597792453856
77,-3.01639,-0.46057,1,13,3.05134861023969
78,-1.3987,1.81298,1,13,2.28981861258893
82,2.48258,2.52528,1,13,3.54122141642105
83,-2.98153,-3.03495,1,13,4.25446322832265
85,2.94317,1.15242,1,13,3.16074508429171
86,0.88951,3.68719,1,13,3.79296204290024
87,-2.95675,-1.9297,1,13,3.53073729532861
88,-2.49591,-0.81064,1,13,2.62425159305948
89,2.79992,-2.28056,1,13,3.6111669353224
90,-4.67467,1.50722,1,13,4.91164414525236
91,0.87619,-4.05103,1,13,4.14470265228826
92,1.63762,3.8699,1,13,4.20213028089025
93,3.23647,-0.86005,1,13,3.34879844285852
95,2.07423,-0.6246,1,13,2.16622813011162
96,-1.90167,2.58437,1,13,3.20863229793045
97,3.93403,-1.23018,1,13,4.12188153371227
100,-4.12723,-0.76803,1,13,4.19808519038856
102,0.75897,0.62836,2,15,4.28732801075404
103,2.44201,-1.81307,2,15,3.13536848391846
104,1.85665,3.59694,2,15,4.77688196552769
109,6.97414,-4.38808,2,15,4.81169767271712
110,4.04777,-3.42459,2,15,3.55451405668085
111,3.83689,-0.98528,2,15,1.5243338202892
112,0.38444,-0.77075,2,15,4.67947608403052
113,1.12455,1.6774,2,15,4.22288765011084
119,5.67325,-4.02236,2,15,4.07831443391402
121,0.606,-1.93791,2,15,4.80236830937783
125,5.70508,2.14832,2,15,2.26106101868771
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
128,8.68262,2.87198,2,15,4.67011169155607
140,7.92536,-3.23355,2,15,4.36045608138769
141,6.17505,-4.41687,2,15,4.57050229445903
142,6.83538,-2.63262,2,15,3.20925506045054
145,7.67158,-0.05324,2,15,2.67210674436582
146,6.80158,-1.40705,2,15,2.2859304450395
148,0.82861,1.15892,2,15,4.32938664785236
150,3.93104,4.61074,2,15,4.73303123226846
151,7.94913,-2.28513,2,15,3.73084323372259
152,6.21526,4.14877,2,15,4.32309489023804
154,5.71848,3.62573,2,15,3.69623428930105
155,1.1911,-1.87652,2,15,4.2460660617786
156,7.84224,-0.64995,2,15,2.91560829512813
158,1.90977,1.11429,2,15,3.28498438835761
159,2.70105,-3.94886,2,15,4.56931443577266
160,8.71097,-0.17623,2,15,3.71515415629546
170,6.12758,3.21251,2,15,3.40465373698331
172,7.54796,-3.62735,2,15,4.43280705850825
173,8.9612,-0.51279,2,15,3.99425461547091
174,0.88689,2.80561,2,15,4.97887048094686
175,6.53428,3.42971,2,15,3.75724605728843
177,2.32807,-0.41791,2,15,2.70441590826646
178,4.44994,-2.90327,2,15,2.95491498970635
181,3.93577,4.211,2,15,4.34339344847801
182,6.29793,-1.4498,2,15,1.94590299917495
183,7.45112,-4.3154,2,15,4.9629253866186
185,6.67072,-3.60453,2,15,3.97290257188665
187,6.9598,2.71664,2,15,3.3497703650172
189,1.37657,1.54912,2,15,3.94069181500417
193,2.00532,-0.79358,2,15,3.09804620447629
194,8.84648,-2.41063,2,15,4.53944525937894
195,5.73829,-3.19972,2,15,3.28379399763309
198,2.79728,-2.95087,2,15,3.68233851711272
199,8.88139,1.50063,2,15,4.16137518776391
