node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
25,bus stop,0.68216,3.80854,4.661626112845976,94.0948931806377,0.0,94.5948931806377,10.405106819362302,2,2,94.0948931806377,112.56326212042512,0.5,10.405106819362308,1,"[171, 177]"
31,bus stop,2.08216,2.40854,96.98031364729111,97.662353470317,0.0,98.162353470317,6.837646529682999,5,3,97.662353470317,114.94156898021133,0.5,6.8376465296830045,1,"[134, 157, 168]"
37,bus stop,3.48216,2.40854,99.84910045826881,99.84910045826881,0.0,100.34910045826881,4.650899541731192,8,3,99.35497981727474,116.06998654484983,0.5,5.145020182725265,1,"[136, 151, 165]"
36,bus stop,3.48216,1.00854,102.03584744622061,102.3043871197608,0.0,102.8043871197608,2.195612880239196,10,2,101.2065806796412,117.3043871197608,0.5,3.293419320358795,1,"[135, 170]"
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-2,105.0,120.0,0.0,3.293419320358795,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-3,105.0,120.0,0.0,5.145020182725265,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-3,105.0,120.0,0.0,6.8376465296830045,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,10.405106819362308,1,Int64[]
124,bus stop,9.08216,2.40854,110.71052502762748,110.71052502762748,0.0,111.21052502762748,14.392220596170489,2,2,107.51909638677313,128.1793975911821,0.5,16.980903613226864,2,"[196, 229]"
118,bus stop,7.68216,1.00854,113.5959454942809,113.5959454942809,0.0,114.0959454942809,11.506800129517075,3,1,110.49744677317963,130.16496451545308,0.5,14.002553226820371,2,[194]
112,bus stop,6.28216,2.40854,116.48136596093431,116.48136596093431,0.0,116.98136596093431,8.62137966286366,6,3,112.34088123068989,131.39392082045993,0.5,12.159118769310117,2,"[193, 195, 223]"
93,bus stop,2.08216,1.00854,122.31532827929061,122.31532827929061,0.0,122.81532827929061,2.787417344507361,7,1,120.31887398323896,136.71258265549264,0.5,4.181126016761035,2,[209]
125,transit stop,0.0,0.0,125.60274562379797,125.60274562379797,0.0,125.60274562379797,0.0,6,-1,125.0,140.0,0.0,4.181126016761035,2,Int64[]
125,transit stop,0.0,0.0,125.60274562379797,125.60274562379797,0.0,125.60274562379797,0.0,5,-1,125.0,140.0,0.0,14.002553226820371,2,Int64[]
125,transit stop,0.0,0.0,125.60274562379797,125.60274562379797,0.0,125.60274562379797,0.0,2,-3,125.0,140.0,0.0,12.159118769310117,2,Int64[]
125,transit stop,0.0,0.0,125.60274562379797,125.60274562379797,0.0,125.60274562379797,0.0,0,-2,125.0,140.0,0.0,16.980903613226864,2,Int64[]
129,depot,0.0,0.0,125.60274562379797,125.60274562379797,0.0,125.60274562379797,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
