passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
3,-1.6258,1.67221,1,13,2.33227541096552
6,3.68193,-1.89487,1,13,4.14091382640116
9,-1.67649,4.45616,1,13,4.76108975959215
10,-0.54937,-4.62371,1,13,4.65623170386935
14,-3.27692,-2.00084,1,13,3.83948011791596
16,1.84371,-3.67048,1,13,4.10751809368828
18,-0.78444,-4.0197,1,13,4.09552717991762
19,-4.04516,2.43932,1,13,4.72372550742107
28,-2.30156,1.64381,1,13,2.82830534551703
29,0.8915,-4.80774,1,13,4.8896948877666
30,2.90785,1.33436,1,13,3.19939042212848
31,2.03685,2.16656,1,13,2.97367464096619
32,-2.36348,-0.34483,1,13,2.38850274139714
33,-4.1775,2.62245,1,13,4.93241708212289
35,-4.03658,1.14677,1,13,4.19631404272717
40,4.34821,-0.04069,1,13,4.34839887797893
41,-1.98473,0.74868,1,13,2.12123943567621
43,4.44872,-0.77671,1,13,4.51601670742588
44,1.88084,-0.84635,1,13,2.06248711760372
46,2.00662,-3.11841,1,13,3.7082327229877
49,-3.62896,3.0646,1,13,4.74985928112198
50,-1.55374,0.29454,1,13,1.58141312560271
51,1.10544,-1.70985,1,13,2.03606955591797
52,-0.21345,-3.16106,1,13,3.16825789950215
54,3.2019,0.05916,1,13,3.20244520825396
55,2.48318,-1.61965,1,13,2.96469933443175
56,-2.05053,2.17217,1,13,2.98713704738019
57,2.7726,1.45751,1,13,3.13235334638975
60,1.58817,-4.26052,1,13,4.54690145094407
63,1.17784,3.64829,1,13,3.83370708150684
65,-2.72941,2.57076,1,13,3.74946166976944
67,1.70549,0.20468,1,13,1.71772913568147
68,-0.16579,-1.98033,1,13,1.98726192864274
69,1.882,-3.25964,1,13,3.76393450410157
71,0.88451,4.71527,1,13,4.79751256117093
73,-4.10988,0.27568,1,13,4.11911315796212
74,-0.56791,4.32394,1,13,4.36107640884766
75,-1.97486,0.22209,1,13,1.98730667477802
77,-2.51899,3.17612,1,13,4.05376932641718
79,1.68423,-0.64038,1,13,1.80185941665795
