node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
249,bus stop,16.56155,4.78067,20.768363673446242,93.34745448983064,0.0,93.84745448983064,31.15254551016936,1,1,93.34745448983064,118.73163632655375,0.5,31.15254551016936,2,[354]
253,bus stop,17.96155,6.18067,96.23287495648405,96.23287495648405,0.0,96.73287495648405,28.267125043515946,2,1,90.17130926934928,116.61420617956618,0.5,34.32869073065072,2,[328]
245,bus stop,13.76155,7.58067,102.06683727484035,102.06683727484035,0.0,102.56683727484035,22.433162725159647,3,1,96.10597688123954,120.57065125415969,0.5,28.394023118760465,2,[361]
239,bus stop,12.36155,6.18067,104.95225774149377,107.84869144997249,0.0,108.34869144997249,16.651308550027508,4,1,99.52303717495874,122.8486914499725,0.5,24.97696282504125,2,[360]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,24.97696282504125,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,31.15254551016936,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,28.394023118760465,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,34.32869073065072,2,Int64[]
267,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
