cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
268,77,132,9.931841757493515,9.623630101587455
269,73,132,15.295337558127187,8.365605879438975
270,15,132,30.111580095043877,3.8291156766350007
271,16,132,33.35890485320574,3.393714866507739
272,85,132,7.769036813606775,5.516724011591407
273,2,132,39.94350198480255,6.22988235294118
274,25,132,27.28897987925133,8.743828642065159
275,75,132,7.196839685141086,2.765358103292661
276,47,132,16.468965262946057,3.0318287034720868
277,5,132,35.6718210588993,5.396325056066084
278,104,132,6.1192797200181985,6.2747141949553145
279,111,132,5.121872532844378,8.348907049039108
280,104,132,6.1192797200181985,5.221624371743411
281,43,132,27.975893871846523,10.946936599501012
282,92,132,1.1196006713249318,7.541621756147852
283,51,132,21.408347389575653,6.232496194672658
284,77,132,9.931841757493515,2.2722636062292105
285,30,132,15.934918262999759,9.58362438392594
286,3,132,43.816995960706166,2.6941547801191286
287,79,132,22.080147497423653,11.071061279510257
288,59,132,10.963201762299974,6.886487972483195
289,21,132,27.226159628390462,11.221667782467504
290,24,132,25.039412640438655,7.913435616253862
291,42,132,30.16264085979833,9.598477849337442
292,85,132,7.769036813606775,4.525821741516789
293,39,132,17.02828903578569,10.904271195793813
294,48,132,15.18123120450376,10.882081195335225
295,23,132,32.70732522237242,11.518388019187126
296,77,132,9.931841757493515,4.5158677577555775
297,67,132,8.448171045447467,1.763451946656352
298,13,132,36.58081919827603,8.467277386450753
299,101,132,14.70528305090258,8.323541095813857
300,7,132,43.4886031310181,9.22386761684863
301,61,132,8.337820173647103,7.601227750949142
302,96,132,17.8084665715204,4.215982936939788
303,49,132,18.188224073191208,3.3859268279791737
304,59,132,10.963201762299974,9.752110797687882
305,94,132,12.03762563821357,8.52359369277105
306,11,132,35.3318262503892,7.938411671209276
307,82,132,6.824695269014285,7.798863127156715
308,74,132,12.993882406378106,7.455153538575654
309,84,132,2.32285783714201,10.736211628156717
310,14,132,38.76756618622784,0.624519624387956
311,71,132,13.376083980797375,7.4729037671311405
312,53,132,14.279331264032024,3.933709945803862
313,31,132,23.609941789580375,3.655821702208559
314,39,132,17.02828903578569,5.9938404657958495
315,5,132,35.6718210588993,9.415012536674814
316,87,132,14.923046104866984,6.251407110807281
317,14,132,38.76756618622784,7.0006769815991285
318,18,132,35.33234173105785,9.584638982719456
319,22,132,29.56098531708237,10.653804555911984
320,9,132,40.60318266436468,2.6144396370765466
321,69,132,16.061149122257007,3.2734679006958056
322,173,263,7.452130102909678,9.74180463589852
323,204,263,13.774757547588521,6.12752728172102
324,188,263,17.494651962119775,1.5023914039942619
325,251,263,29.83076578485489,3.1607767890242773
326,198,263,17.13422098292216,10.444486414878826
327,238,263,17.98884973229326,5.1656013226169035
328,253,263,28.267125043515946,9.717837323304721
329,178,263,4.579699861582668,6.998468475069368
330,252,263,33.704259760758504,7.2450347564961595
331,230,263,13.225203906353926,6.186833876205559
332,215,263,14.218263434612183,8.474567095740504
333,203,263,17.025928579991444,11.500737636039275
334,177,263,10.624886924554943,4.984286122630713
335,213,263,19.911349046644858,9.274141074956782
336,178,263,4.579699861582668,11.359799531590504
337,185,263,7.4651203282360825,8.303138790338648
338,242,263,21.94458669136364,8.974648335584233
339,235,263,17.263495841109872,5.945863742143658
340,257,263,25.023697175073252,11.433106701948137
341,232,263,22.260530658196515,10.866018727012145
342,186,263,3.164506868076174,2.7492702649283838
343,160,263,6.900090361001361,7.489193523090294
344,176,263,16.185127888410364,3.4631438724039225
345,195,263,23.784843022548472,6.77375112201324
346,225,263,13.717168806390006,11.587087614711617
347,256,263,35.59686679612878,11.633697103271063
348,166,263,10.337550569563092,4.042265316108423
349,160,263,6.900090361001361,10.680446624410692
350,259,263,28.96022464083981,4.232888078011143
351,200,263,7.636610680817498,5.312728722371267
352,247,263,19.059166224710225,10.754505086426779
353,260,263,38.502746500049895,8.750693026435483
354,249,263,31.15254551016936,8.141656882289219
355,262,263,34.23106557414664,0.7802122060729206
356,229,263,18.091757410515797,10.81250513306676
357,234,263,19.634417779002135,7.4784976619824475
358,257,263,25.023697175073252,5.472395229711845
359,178,263,4.579699861582668,9.783982290115167
360,239,263,16.651308550027508,8.134936408281396
361,245,263,22.433162725159647,4.574725994403978
362,169,263,7.739466457901528,10.416195196933609
363,197,263,12.849399796169024,11.339259721478374
364,180,263,14.60923149546636,8.99195921932903
365,222,263,17.297042217994758,7.8179850641752795
366,207,263,13.025361292091503,7.0564916432614435
367,169,263,7.739466457901528,9.263609323715144
