passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,12.70697,9.21522,1,13,15.6967303489642
2,13.8007,16.50116,1,13,21.5115691322077
3,12.32969,-3.21196,1,13,12.7411883464492
6,6.1835,-4.05058,1,13,7.39208330528624
8,3.43527,1.66732,1,13,3.81851215573008
9,9.89306,8.07657,1,13,12.7712087896714
12,18.92565,0.87529,1,13,18.9458771631562
13,14.27222,6.17814,1,13,15.5520285543986
14,24.28383,-3.22353,1,13,24.4968444782777
16,-17.35261,20.23759,1,13,26.6584533964214
20,-29.9186,1.99638,1,13,29.9851299244645
21,-5.03347,-14.6626,1,13,15.5025058309059
23,-3.92259,18.41463,1,13,18.8277773751777
26,-24.64174,-0.23008,1,13,24.6428172131765
28,-22.6325,-15.8043,1,13,27.6044499816218
30,-20.39816,-6.13586,1,13,21.3010239774472
31,-2.05364,19.39288,1,13,19.501315967834
34,-25.64183,9.85327,1,13,27.4698038060762
35,8.3543,4.91099,1,13,9.69082621056184
36,5.52316,6.21125,1,13,8.31173527349853
37,7.04259,6.72129,1,13,9.73517899833012
39,14.27715,-0.25077,1,13,14.2793490192596
40,11.129,21.81396,1,13,24.4888471277028
41,1.28345,-27.0546,1,13,27.0850264214236
42,-12.47572,-12.98025,1,13,18.0036193086035
46,17.56408,9.81572,1,13,20.1207672047088
47,-12.56567,1.69471,1,13,12.6794321803264
53,6.809,9.78448,1,13,11.9205118864931
57,11.37644,-24.33598,1,13,26.8637914271631
58,-5.41281,12.91531,1,13,14.0037076453557
59,16.37434,11.63527,1,13,20.0872697330198
60,-27.39669,-2.57546,1,13,27.5174822431534
61,-1.4344,28.89295,1,13,28.928534754966
62,-5.61098,-2.93623,1,13,6.3328143751465
67,-7.84752,6.14837,1,13,9.96925517381025
69,-8.30724,-15.4791,1,13,17.5673841937899
70,15.61183,-12.54924,1,13,20.0302947281526
71,25.9102,-3.63333,1,13,26.163702308085
72,-17.82726,-10.88965,1,13,20.8900824927907
73,12.68323,-15.64648,1,13,20.1414183316669
76,-8.92876,-9.02806,1,13,12.6975856239872
78,-13.81472,-22.22242,1,13,26.1664383615431
79,-4.45854,11.37506,1,13,12.2176277673041
81,28.90066,-5.57771,1,13,29.4339756353268
82,-23.99698,16.56139,1,13,29.1570695869953
84,-5.29972,3.12093,1,13,6.15038939738739
87,-19.93089,-7.4712,1,13,21.2851837321646
88,-11.30496,-18.054,1,13,21.3013860514907
89,3.9128,19.65725,1,13,20.0428947148856
91,17.24998,-9.38113,1,13,19.6358694871489
92,22.60304,-12.29315,1,13,25.7297253700159
99,2.84505,9.57829,1,13,9.9918971593585
102,11.50419,12.49983,1,13,16.9879945214513
103,6.59297,28.79557,1,13,29.5406844202179
105,18.86716,21.72906,1,13,28.7771083037473
108,13.88831,-10.04637,1,13,17.1410239964249
110,-1.44961,-12.15696,1,13,12.2430798568903
112,9.72894,3.23296,1,13,10.2520409031122
114,-17.68378,23.91176,1,13,29.740347492543
118,-20.5316,19.86374,1,13,28.5677241847734
119,23.54329,-0.932,1,13,23.5617348531733
122,4.82375,-12.70806,1,13,13.5927705999385
123,-6.65082,7.19149,1,13,9.79544909749547
125,10.17231,-24.97461,1,13,26.966776678172
126,10.68085,24.81939,1,13,27.0200409005801
127,-27.77526,-5.28359,1,13,28.2733317703524
129,5.46341,3.63176,1,13,6.560374819113
131,12.65884,1.66058,1,13,12.7672961245006
132,-12.80038,-3.00068,1,13,13.147390981091
133,16.14458,3.68716,1,13,16.5602707956596
134,6.97646,20.01243,1,13,21.1935909381132
136,25.43293,-14.47779,1,13,29.2649998300103
137,6.645,-19.12702,1,13,20.2484312300461
143,15.75066,-11.32941,1,13,19.4020297386189
