busStop_ID,busStop_X,busStop_Y
1,-29.9186,2.0228
2,-27.7186,-5.3772
3,-27.7186,-5.1772
4,-27.5186,-2.5772
5,-27.3186,-2.5772
6,-26.7186,-5.5772
7,-26.7186,-5.3772
8,-25.7186,9.8228
9,-25.5186,9.8228
10,-24.7186,-0.1772
11,-24.5186,-0.1772
12,-24.1186,9.2228
13,-24.1186,9.4228
14,-24.1186,16.6228
15,-23.9186,-17.5772
16,-23.9186,16.6228
17,-23.7186,-17.5772
18,-23.1186,3.6228
19,-22.9186,-14.5772
20,-22.7186,-15.7772
21,-22.7186,-15.3772
22,-22.5186,-15.7772
23,-22.1186,-6.5772
24,-21.9186,10.6228
25,-21.7186,6.6228
26,-21.7186,10.6228
27,-21.5186,6.6228
28,-21.3186,-1.7772
29,-20.5186,-6.1772
30,-20.5186,0.6228
31,-20.5186,19.8228
32,-20.3186,-6.1772
33,-19.9186,-7.5772
34,-19.9186,-7.3772
35,-18.7186,17.0228
36,-18.5186,20.2228
37,-18.3186,20.2228
38,-17.9186,-10.9772
39,-17.9186,-10.7772
40,-17.7186,-14.7772
41,-17.7186,-10.9772
42,-17.7186,23.8228
43,-17.7186,24.0228
44,-17.5186,-14.7772
45,-17.3186,20.2228
46,-14.7186,2.0228
47,-14.7186,3.6228
48,-14.7186,3.8228
49,-13.9186,-22.1772
50,-13.7186,-22.1772
51,-13.7186,-12.1772
52,-13.7186,-11.9772
53,-13.3186,18.8228
54,-12.9186,-2.9772
55,-12.7186,-2.9772
56,-12.5186,-12.9772
57,-12.5186,1.6228
58,-12.5186,1.8228
59,-12.5186,2.2228
60,-11.3186,-18.1772
61,-11.3186,-17.9772
62,-11.1186,-2.1772
63,-11.1186,-1.9772
64,-10.9186,-10.3772
65,-10.9186,-10.1772
66,-10.5186,-16.3772
67,-10.1186,16.4228
68,-10.1186,19.2228
69,-9.9186,16.4228
70,-9.9186,19.2228
71,-9.1186,11.2228
72,-8.9186,-8.9772
73,-8.7186,27.4228
74,-8.5186,25.0228
75,-8.3186,-15.5772
76,-8.3186,-15.3772
77,-8.3186,21.6228
78,-8.3186,25.0228
79,-8.1186,21.6228
80,-7.9186,6.0228
81,-7.9186,6.2228
82,-7.3186,-13.1772
83,-7.3186,19.6228
84,-7.1186,-25.7772
85,-7.1186,-25.5772
86,-7.1186,-13.1772
87,-6.7186,7.2228
88,-6.5186,7.2228
89,-5.7186,-27.5772
90,-5.7186,-2.9772
91,-5.5186,-27.5772
92,-5.5186,-2.9772
93,-5.5186,0.6228
94,-5.5186,12.8228
95,-5.3186,0.6228
96,-5.3186,3.0228
97,-5.3186,3.2228
98,-5.3186,12.8228
99,-5.3186,13.0228
100,-5.3186,19.0228
101,-5.1186,-14.7772
102,-5.1186,-14.5772
103,-4.9186,-14.5772
104,-4.5186,-1.7772
105,-4.5186,-1.5772
106,-4.5186,11.4228
107,-4.3186,11.4228
108,-3.9186,-14.1772
109,-3.9186,-13.9772
110,-3.9186,18.4228
111,-3.9186,29.4228
112,-3.7186,-14.1772
113,-3.7186,-13.9772
114,-2.3186,-7.5772
115,-2.1186,19.4228
116,-2.1186,19.8228
117,-1.9186,19.4228
118,-1.7186,26.2228
119,-1.7186,26.4228
120,-1.5186,-12.1772
121,-1.5186,28.8228
122,-1.3186,-12.1772
123,-1.3186,28.8228
124,-0.9186,28.0228
125,-0.3186,15.4228
126,-0.1186,15.4228
127,0.0814,-9.3772
128,0.2814,-9.3772
129,0.4814,-23.7772
130,0.6814,-23.7772
131,1.2814,-28.1772
132,1.2814,-27.9772
133,1.2814,-27.1772
134,1.2814,-26.9772
135,1.6814,24.2228
136,1.6814,24.4228
137,1.8814,23.4228
138,2.0814,23.4228
139,2.8814,9.6228
140,3.2814,8.6228
141,3.4814,-16.7772
142,3.4814,1.6228
143,3.8814,19.6228
144,4.8814,-17.5772
145,4.8814,-16.1772
