passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,20.72569,-24.79913,1,13,32.3195085624931
6,-17.29864,-17.53683,1,13,24.632970980762
8,5.52541,-5.42744,1,13,7.74514291458155
9,13.75843,-7.3611,1,13,15.6038496936206
10,-2.03561,0.86801,1,13,2.21295200960189
11,6.85433,-4.05238,1,13,7.9626413858801
14,4.20911,-22.51547,1,13,22.9055182025933
18,-1.85698,-29.58821,1,13,29.6464230340702
19,-27.59095,8.23404,1,13,28.7934008060135
20,-18.05264,-13.22482,1,13,22.3784224912736
