cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
33,29,30,26.169105967270184,4.46712691546735
34,23,30,17.101498025638932,5.994541085314979
35,24,30,22.170861226613596,3.7015365087962486
36,28,30,22.005853699360728,4.656286112328324
37,25,30,17.899180300710327,9.316024472505338
38,14,30,10.795326411788523,10.207398310873181
39,3,30,19.591448664952765,10.985408933646774
40,21,30,9.448924586183864,4.239264911469834
41,18,30,7.640717542944202,10.713636845799272
42,11,30,8.246133703281942,4.008211488387327
43,1,30,24.53008594096707,10.873405749587182
44,12,30,11.868917384613667,8.758809760981553
45,20,30,17.23537102751115,8.183712852694875
46,27,30,25.74534463747986,1.9485071741239308
47,25,30,17.899180300710327,3.7858281226693937
48,7,30,14.221603132001064,11.73204980777194
49,17,30,11.133093068030604,9.174538627699052
50,8,30,19.219009949656225,9.085425460936237
51,10,30,7.609126444250535,3.4688476692194383
52,15,30,5.835035030903754,5.01748232403188
