busStop_ID,busStop_X,busStop_Y
1,-13.31361,2.64247
2,-13.31361,4.04247
3,-10.51361,2.64247
4,-10.51361,4.04247
5,-9.11361,-1.55753
6,-7.71361,-8.55753
7,-7.71361,-1.55753
8,-6.31361,-8.55753
9,-6.31361,-4.35753
10,-6.31361,-0.15753
11,-6.31361,2.64247
12,-4.91361,-4.35753
13,-4.91361,8.24247
14,-3.51361,8.24247
15,-2.11361,-4.35753
16,3.48639,-9.95753
17,3.48639,-8.55753
18,4.88639,4.04247
19,6.28639,4.04247
20,7.68639,-9.95753
21,7.68639,-1.55753
22,9.08639,-9.95753
23,9.08639,2.64247
24,9.08639,8.24247
25,10.48639,5.44247
26,10.48639,6.84247
27,10.48639,9.64247
28,11.88639,2.64247
29,13.28639,-5.75753
