busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.09487
2,-9.74339,0.49487
3,-9.74339,1.09487
4,-9.74339,1.29487
5,-9.54339,-0.90513
6,-9.54339,0.49487
7,-9.34339,1.69487
8,-9.14339,-3.30513
9,-9.14339,-1.70513
10,-9.14339,1.69487
11,-9.14339,2.29487
12,-9.14339,2.89487
13,-8.94339,-3.50513
14,-8.94339,-3.30513
15,-8.94339,-1.70513
16,-8.94339,-1.50513
17,-8.94339,-1.30513
18,-8.94339,2.29487
19,-8.74339,1.49487
20,-8.74339,3.29487
21,-8.74339,3.49487
22,-8.74339,4.09487
23,-8.74339,4.49487
24,-8.74339,4.69487
25,-8.74339,4.89487
26,-8.54339,-3.70513
27,-8.54339,-2.70513
28,-8.54339,1.49487
29,-8.54339,2.69487
30,-8.54339,2.89487
31,-8.34339,-3.70513
32,-8.34339,-3.50513
33,-8.34339,-0.30513
34,-8.34339,3.89487
35,-8.14339,-2.10513
36,-8.14339,-1.30513
37,-8.14339,-0.30513
38,-8.14339,-0.10513
39,-8.14339,3.49487
40,-8.14339,3.69487
41,-8.14339,3.89487
42,-8.14339,4.89487
43,-8.14339,5.09487
44,-7.94339,-5.10513
45,-7.94339,-4.90513
46,-7.94339,-2.10513
47,-7.94339,-1.30513
48,-7.94339,-0.30513
49,-7.94339,-0.10513
50,-7.94339,0.09487
51,-7.94339,4.09487
52,-7.94339,4.69487
53,-7.74339,-5.30513
54,-7.74339,-5.10513
55,-7.74339,-3.30513
56,-7.74339,-3.10513
57,-7.74339,-1.70513
58,-7.74339,3.89487
59,-7.74339,4.69487
60,-7.54339,-4.70513
61,-7.54339,-4.50513
62,-7.34339,-4.90513
63,-7.34339,-4.70513
64,-7.34339,-1.90513
65,-7.34339,1.29487
66,-7.34339,1.49487
67,-7.34339,1.69487
68,-7.34339,1.89487
69,-7.14339,-6.70513
70,-7.14339,-3.90513
71,-7.14339,-2.30513
72,-7.14339,-1.90513
73,-7.14339,-1.70513
74,-7.14339,-1.50513
75,-7.14339,-0.50513
76,-7.14339,-0.30513
77,-7.14339,-0.10513
78,-7.14339,0.09487
79,-7.14339,6.69487
80,-7.14339,6.89487
81,-6.94339,-3.90513
82,-6.94339,-1.30513
83,-6.94339,-1.10513
84,-6.94339,2.89487
85,-6.94339,4.09487
86,-6.74339,-4.30513
87,-6.74339,-4.10513
88,-6.74339,0.89487
89,-6.54339,-4.70513
90,-6.54339,-4.50513
91,-6.54339,-1.90513
92,-6.54339,-1.70513
93,-6.54339,0.89487
94,-6.34339,-6.50513
95,-6.34339,-1.90513
96,-6.34339,2.69487
97,-6.34339,2.89487
98,-6.34339,3.09487
99,-6.34339,6.49487
100,-6.34339,6.69487
101,-6.14339,-7.10513
102,-6.14339,-6.90513
103,-6.14339,-6.50513
104,-6.14339,-6.10513
105,-6.14339,-5.90513
106,-6.14339,-5.70513
107,-6.14339,2.29487
108,-6.14339,3.09487
109,-6.14339,3.49487
110,-6.14339,4.29487
111,-6.14339,4.49487
112,-5.94339,-5.70513
113,-5.94339,-3.90513
114,-5.94339,3.29487
115,-5.94339,3.49487
116,-5.94339,4.49487
117,-5.94339,4.69487
118,-5.94339,7.89487
119,-5.94339,8.09487
120,-5.74339,-7.30513
121,-5.74339,-2.50513
122,-5.74339,-1.90513
123,-5.74339,1.89487
124,-5.74339,2.49487
125,-5.74339,2.69487
126,-5.74339,2.89487
127,-5.74339,3.29487
128,-5.74339,4.69487
129,-5.74339,5.49487
130,-5.74339,5.89487
131,-5.74339,7.29487
132,-5.74339,7.49487
133,-5.54339,-2.50513
134,-5.54339,1.09487
135,-5.54339,1.29487
136,-5.54339,3.29487
137,-5.54339,5.89487
138,-5.54339,6.89487
139,-5.54339,7.29487
140,-5.34339,-8.30513
141,-5.34339,-7.70513
142,-5.34339,-7.50513
143,-5.34339,-6.30513
144,-5.34339,-0.90513
145,-5.34339,-0.70513
146,-5.34339,2.49487
147,-5.34339,2.69487
148,-5.34339,4.69487
149,-5.34339,7.89487
150,-5.14339,-6.30513
151,-5.14339,-6.10513
152,-5.14339,-5.10513
153,-5.14339,-2.10513
154,-5.14339,3.09487
155,-5.14339,7.69487
156,-5.14339,7.89487
157,-4.94339,-6.10513
158,-4.94339,-4.90513
159,-4.94339,-3.30513
160,-4.94339,6.29487
161,-4.94339,6.49487
162,-4.94339,7.49487
163,-4.74339,-7.70513
164,-4.74339,-7.50513
165,-4.74339,-4.30513
166,-4.74339,-3.30513
167,-4.74339,-0.90513
168,-4.74339,2.89487
169,-4.74339,7.49487
170,-4.74339,8.09487
171,-4.74339,8.29487
172,-4.54339,-4.30513
173,-4.54339,1.09487
174,-4.54339,1.29487
175,-4.54339,5.09487
176,-4.54339,8.69487
177,-4.54339,8.89487
178,-4.34339,-8.10513
179,-4.34339,-7.50513
180,-4.34339,-7.30513
181,-4.34339,-7.10513
182,-4.34339,-6.90513
183,-4.34339,-6.70513
184,-4.34339,-4.10513
185,-4.34339,-3.90513
186,-4.34339,-3.30513
187,-4.34339,-3.10513
188,-4.34339,1.49487
189,-4.34339,1.69487
190,-4.34339,4.89487
191,-4.34339,5.09487
192,-4.34339,6.69487
193,-4.34339,6.89487
194,-4.34339,7.49487
195,-4.34339,7.89487
196,-4.34339,8.09487
197,-4.14339,-7.10513
198,-4.14339,-6.90513
199,-4.14339,-3.90513
200,-4.14339,-2.30513
201,-4.14339,-2.10513
202,-4.14339,1.69487
203,-4.14339,1.89487
204,-4.14339,6.69487
205,-4.14339,7.49487
206,-4.14339,8.09487
207,-4.14339,8.29487
208,-3.94339,-7.30513
209,-3.94339,-7.10513
210,-3.94339,-6.50513
211,-3.94339,-3.90513
212,-3.94339,-1.10513
213,-3.94339,0.89487
214,-3.94339,1.09487
215,-3.94339,1.69487
216,-3.94339,1.89487
217,-3.94339,2.09487
218,-3.94339,5.29487
219,-3.94339,5.49487
220,-3.74339,-6.50513
221,-3.74339,-5.90513
222,-3.74339,-5.70513
223,-3.74339,-2.90513
224,-3.74339,-1.90513
225,-3.74339,-0.90513
226,-3.74339,-0.70513
227,-3.74339,1.49487
228,-3.74339,1.69487
229,-3.74339,2.69487
230,-3.74339,2.89487
231,-3.74339,3.49487
232,-3.74339,3.69487
233,-3.54339,-2.90513
234,-3.54339,-1.90513
235,-3.54339,2.89487
236,-3.54339,5.09487
237,-3.54339,6.29487
238,-3.54339,6.49487
239,-3.54339,8.09487
240,-3.54339,8.29487
241,-3.54339,8.69487
242,-3.54339,8.89487
243,-3.34339,-3.70513
244,-3.34339,-3.50513
245,-3.34339,-0.70513
246,-3.34339,1.29487
247,-3.34339,1.49487
248,-3.34339,1.69487
249,-3.34339,1.89487
250,-3.34339,2.09487
251,-3.34339,3.49487
252,-3.34339,5.09487
253,-3.14339,-7.10513
254,-3.14339,-0.70513
255,-3.14339,1.89487
256,-3.14339,2.09487
257,-3.14339,6.69487
258,-2.94339,-9.10513
259,-2.94339,-7.10513
260,-2.94339,-3.30513
261,-2.94339,1.69487
262,-2.94339,1.89487
263,-2.94339,6.69487
264,-2.94339,7.09487
265,-2.94339,8.69487
266,-2.74339,-9.10513
267,-2.74339,-8.50513
268,-2.74339,-8.30513
269,-2.74339,-3.30513
270,-2.74339,1.29487
271,-2.74339,1.49487
272,-2.74339,1.69487
273,-2.74339,3.89487
274,-2.74339,4.09487
275,-2.74339,5.29487
276,-2.74339,7.09487
277,-2.54339,-9.10513
278,-2.54339,-7.70513
279,-2.54339,0.49487
280,-2.54339,1.29487
281,-2.54339,1.49487
282,-2.54339,3.69487
283,-2.54339,5.29487
284,-2.54339,6.69487
285,-2.54339,6.89487
286,-2.34339,-8.90513
287,-2.34339,-8.70513
