passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.55888,0.91553,1,13,2.7177313467843
2,1.73836,-1.72593,1,13,2.44963859333046
3,1.33148,0.72979,1,13,1.51836167911928
5,1.22913,2.56931,1,13,2.84817106594748
8,1.61786,-2.3649,1,13,2.8653490571052
12,-1.62439,-1.09207,1,13,1.95735954571302
14,-1.45719,-2.09335,1,13,2.55059586622922
16,1.74417,-0.73131,1,13,1.89127839921502
17,-1.50365,1.74838,1,13,2.3060345523798
19,2.09606,-0.58451,1,13,2.17603138074677
22,-0.61605,-1.4076,1,13,1.53650809571149
27,-2.00342,1.26056,1,13,2.36700200591665
30,0.60659,-1.79085,1,13,1.89079259822808
31,1.00422,-1.95939,1,13,2.20174445708077
34,-2.34394,-1.13249,1,13,2.60318960461581
37,2.72456,-0.51002,1,13,2.7718866196296
39,0.52306,-2.31299,1,13,2.37139742622358
41,2.4321,-0.36808,1,13,2.45979312392163
47,-1.91342,-1.30788,1,13,2.31770371745994
48,-1.2011,2.17674,1,13,2.48613186912808
49,1.57299,-2.54596,1,13,2.99269228396342
50,2.44987,-0.92096,1,13,2.61725715923042
51,-1.07111,-2.11795,1,13,2.37339728092063
53,-0.91904,-2.60436,1,13,2.76176245569122
54,-1.58548,-0.11243,1,13,1.58945919148518
57,0.76163,2.41349,1,13,2.53081439119247
58,1.7913,-1.46624,1,13,2.3148715680061
59,-2.52998,1.07068,1,13,2.74720985766315
61,-0.47824,1.62488,1,13,1.69379955396442
65,0.49334,2.6439,1,13,2.6895299810888
67,0.96091,1.91503,1,13,2.142588860406
68,2.79455,0.06025,1,13,2.79519450687068
71,2.11266,0.84377,1,13,2.2749254498868
72,2.82541,-0.70815,1,13,2.91280290314532
73,1.91908,1.68567,1,13,2.55428228603673
75,-0.58852,-2.2956,1,13,2.3698436486307
78,1.69203,0.01902,1,13,1.69213303786521
81,0.48396,1.50128,1,13,1.57736050434476
83,1.02358,-2.70324,1,13,2.89054067631165
84,0.90383,-1.48971,1,13,1.74245149671819
87,-2.5477,1.38003,1,13,2.8974613018198
89,-1.85518,-0.88018,1,13,2.05339209043126
92,1.55024,0.79736,1,13,1.74328165575085
94,0.23369,-1.80224,1,13,1.81732374767044
97,-1.97012,-1.71186,1,13,2.6099514604373
98,-0.60441,2.7845,1,13,2.84933920521049
100,1.60194,0.68807,1,13,1.74346282266752
101,0.11525,-2.98649,1,13,2.98870899116899
110,-0.4907,2.40229,1,13,2.45189537997216
112,0.85086,-2.34035,1,13,2.49021705365046
113,1.074,-2.62638,1,13,2.83749136486205
115,0.69421,-2.54533,1,13,2.63830329474208
117,-1.30636,1.72075,1,13,2.16045086351041
118,0.46795,-2.12262,1,13,2.17359136671267
121,0.58547,-1.92142,1,13,2.00864221881621
124,1.15418,-1.42796,1,13,1.83608800895139
125,-1.59902,2.11173,1,13,2.64882659483006
129,-0.25811,1.76722,1,13,1.7859700714347
130,-0.6808,-1.42625,1,13,1.58040595686918
132,1.13867,-2.38045,1,13,2.63876930739293
133,1.58412,1.97665,1,13,2.53309774469388
136,-1.25916,2.61848,1,13,2.90550314786302
137,-1.90229,2.00727,1,13,2.76547252714239
138,0.33816,2.433,1,13,2.45638668473805
139,-1.54568,0.41777,1,13,1.60114079010938
143,-2.07403,0.79994,1,13,2.22294463308874
145,1.3935,1.54559,1,13,2.08103555505286
146,1.04764,2.52779,1,13,2.73629021552091
148,2.54102,0.71083,1,13,2.63857418725774
151,1.26054,1.43483,1,13,1.90989545295031
152,0.68466,-1.37541,1,13,1.53639946636307
153,0.89152,-1.80666,1,13,2.01465357148153
155,1.88283,2.25964,1,13,2.94125796245411
160,0.28161,2.92376,1,13,2.93729415019262
161,-1.91206,-0.64347,1,13,2.01742959357935
162,0.81647,2.6519,1,13,2.77474179807347
164,-2.36322,-0.92985,1,13,2.53956967709176
165,-1.6422,2.40813,1,13,2.91477805958553
168,1.51459,-0.98521,1,13,1.80682169776976
170,1.6354,1.15301,1,13,2.00099198828
171,1.66611,2.20494,1,13,2.76363922889365
173,0.10261,2.66872,1,13,2.67069603008182
174,-1.48593,2.56511,1,13,2.96441757615193
177,2.46391,-1.14568,1,13,2.71725241149118
179,-2.49306,0.67742,1,13,2.58345872412844
181,-2.21929,0.68314,1,13,2.32205586650663
182,-0.59269,1.38436,1,13,1.50589772049247
183,1.71983,-1.55938,1,13,2.32152231637974
185,-1.236,1.10681,1,13,1.65913381681007
186,-1.46502,2.32872,1,13,2.75122059019457
187,-2.58593,-1.37822,1,13,2.93027165877015
190,2.22724,-1.79898,1,13,2.86302352485011
191,-1.26606,1.42679,1,13,1.90751761362401
193,1.81624,0.69501,1,13,1.94467957671196
195,-1.26015,1.48328,1,13,1.94630130198342
197,0.99206,1.39079,1,13,1.70835857202746
199,-1.75688,0.02476,1,13,1.75705820847736
200,1.24587,-1.80439,1,13,2.19272024036579
201,1.28866,-1.97686,1,13,2.3597930572032
205,1.4915,0.845,1,13,1.71423147267079
206,2.18013,1.31401,1,13,2.54550496662956
208,0.60409,-1.58297,1,13,1.6943205811673
211,0.72991,2.83874,1,13,2.9310770952661
214,2.00171,0.32549,1,13,2.02800186886261
215,-0.07038,2.14366,1,13,2.14481894295309
216,0.635,1.5612,1,13,1.68540040888751
217,1.62301,-1.68976,1,13,2.34295857715623
218,2.84575,-0.79495,1,13,2.95470133985089
219,1.95601,-0.90872,1,13,2.15679226470685
221,-1.41866,-2.17285,1,13,2.59497229837196
224,1.10713,1.01447,1,13,1.50162618909829
225,0.5943,2.13431,1,13,2.21551080710107
228,1.14495,-1.89336,1,13,2.21262690354505
232,0.91761,2.41968,1,13,2.58782929855542
233,-1.11462,2.10403,1,13,2.38103047341799
235,-1.50513,0.56284,1,13,1.60692136917416
237,0.76507,-2.6387,1,13,2.74737285783785
241,-1.47776,1.66952,1,13,2.22959111390611
242,0.04525,1.54592,1,13,1.54658690467655
244,-1.91533,0.00798,1,13,1.91534237234224
245,1.14264,-2.16823,1,13,2.45088560686459
247,1.75793,-1.3514,1,13,2.21734051517959
248,1.95594,1.63978,1,13,2.55236715236963
249,0.90958,2.62071,1,13,2.77406777236294
250,-2.3769,-1.25082,1,13,2.68592689491834
255,-0.61734,-1.63718,1,13,1.74970566698256
256,1.1537,2.09284,1,13,2.38976864345454
257,2.40389,0.47528,1,13,2.45042426019868
