passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,4.61272,0.51963,1,13,4.64189987964777
4,4.30426,-0.3562,1,13,4.3189746838075
11,-3.31799,-0.67337,1,13,3.38562558512127
12,2.49871,-2.08527,1,13,3.25451658558895
13,4.4955,-0.69105,1,13,4.54830256666713
14,1.06543,2.21906,1,13,2.46158070622202
18,-3.834,-0.14317,1,13,3.83667287401894
19,1.47633,4.12822,1,13,4.38426002478172
20,-3.27071,-0.53287,1,13,3.31383143235206
21,0.25324,-1.779,1,13,1.79693632529194
22,-1.23518,1.96924,1,13,2.3245624946581
25,-3.92952,0.2267,1,13,3.93605139052562
26,-3.37066,-3.18405,1,13,4.63676344909231
28,-4.4327,-0.31227,1,13,4.4436852448602
32,2.53454,2.27644,1,13,3.4067704603073
33,-2.72422,-0.99345,1,13,2.89970847145631
37,1.67965,2.45965,1,13,2.97844293794114
38,-3.99346,-0.73979,1,13,4.06140229549794
39,1.97249,1.01949,1,13,2.22037416954166
41,-1.98497,-1.05928,1,13,2.24993026129876
43,0.58602,-4.00023,1,13,4.04293018223539
45,2.2797,-0.80837,1,13,2.41878516506975
47,-2.86557,3.58522,1,13,4.58969095078707
48,0.84583,-4.44917,1,13,4.52885498412178
52,-2.28474,0.1595,1,13,2.29029950470794
56,-0.29867,2.97142,1,13,2.98639195915314
58,1.98583,-1.42079,1,13,2.44175214867041
59,2.16564,-2.81355,1,13,3.55049667021452
60,-2.7154,1.86781,1,13,3.29577539008987
62,3.59655,-0.56938,1,13,3.64133588524616
64,-3.35947,3.40098,1,13,4.78044823966177
66,-0.21051,-4.16412,1,13,4.16944170659462
67,-0.0241,-2.20532,1,13,2.20545192983452
69,-3.16072,-3.34849,1,13,4.60462233335254
70,2.23193,2.08887,1,13,3.05694178941216
72,3.05006,-1.93303,1,13,3.61102168108139
73,1.52576,-1.88543,1,13,2.42544773427056
74,-4.72888,0.84441,1,13,4.80367520790774
75,1.54226,4.51816,1,13,4.77413419901626
76,-3.31837,0.96178,1,13,3.45494330917167
78,-3.05975,3.1814,1,13,4.41399769066901
79,0.9071,-4.77022,1,13,4.85569668637998
82,2.68754,3.86925,1,13,4.71104684831883
88,0.6903,4.8381,1,13,4.88709848978474
89,1.70755,-0.10213,1,13,1.71060255930527
92,2.86663,-0.28008,1,13,2.88027795800706
97,-3.57467,0.62362,1,13,3.62865751631258
101,2.15454,0.46876,1,13,2.20494811671265
102,-1.79857,3.54251,1,13,3.97293789865404
103,-1.70354,-2.44609,1,13,2.98084463036771
104,2.8478,-1.89726,1,13,3.42192016476784
106,-0.66657,-2.52415,1,13,2.61067705461578
107,4.58495,-1.31464,1,13,4.7697064348369
109,-0.41542,-3.22051,1,13,3.24719101440119
111,2.90889,1.96656,1,13,3.51127052479803
113,-3.25916,2.96845,1,13,4.40838615619969
115,-4.06573,-2.74819,1,13,4.90741554367334
116,1.16134,-4.66696,1,13,4.80928118088736
117,-3.69456,-2.76759,1,13,4.61620611571643
118,-4.01224,0.29219,1,13,4.02286901486949
120,1.75364,4.65888,1,13,4.97798911455732
121,3.77585,2.21016,1,13,4.37514088287519
122,1.59848,0.40995,1,13,1.65020654863418
123,-0.03156,4.36687,1,13,4.36698379446343
127,-0.5232,3.14483,1,13,3.18805098466928
128,-0.50261,3.25298,1,13,3.29157952413776
132,-3.21861,2.78298,1,13,4.25492895428593
135,2.72411,3.72822,1,13,4.61739891838375
136,-0.68343,4.25605,1,13,4.31057015528518
145,0.02764,-3.01283,1,13,3.01295543140699
146,2.31517,2.45395,1,13,3.37370604296478
149,-1.33507,2.08894,1,13,2.47912751597043
154,3.79834,0.44057,1,13,3.82380737926172
