busStop_ID,busStop_X,busStop_Y
1,-29.65132,1.95589
2,-29.65132,2.15589
3,-29.25132,3.15589
4,-29.25132,3.35589
5,-29.05132,6.35589
6,-28.85132,6.35589
7,-28.05132,-6.24411
8,-27.85132,-10.04411
9,-27.85132,-9.84411
10,-27.65132,-4.84411
11,-27.25132,6.55589
12,-27.05132,5.55589
13,-27.05132,5.75589
14,-27.05132,11.55589
15,-27.05132,11.75589
16,-26.85132,-13.44411
17,-26.85132,-1.44411
18,-26.85132,11.15589
19,-26.85132,11.35589
20,-26.65132,-13.44411
21,-26.65132,-1.44411
22,-26.45132,8.95589
23,-26.45132,9.15589
24,-26.25132,-10.64411
25,-26.25132,-10.04411
26,-26.25132,-6.84411
27,-26.05132,-14.84411
28,-26.05132,-14.64411
29,-26.05132,-10.64411
30,-26.05132,-6.84411
31,-25.65132,-13.64411
32,-25.65132,-13.44411
33,-25.65132,1.35589
34,-25.65132,6.35589
35,-25.25132,-14.04411
36,-25.05132,-14.04411
37,-25.05132,12.95589
38,-25.05132,13.15589
39,-24.85132,-14.04411
40,-24.45132,-0.24411
41,-24.25132,0.15589
42,-23.85132,9.15589
43,-23.85132,12.55589
44,-23.65132,9.15589
45,-23.65132,12.55589
46,-23.25132,-11.84411
47,-23.25132,-11.64411
48,-22.65132,14.35589
49,-22.65132,14.55589
50,-22.25132,9.75589
51,-22.25132,9.95589
52,-22.05132,-7.84411
53,-21.85132,-7.84411
54,-21.65132,-18.44411
55,-21.65132,-4.84411
56,-21.45132,-4.84411
57,-21.45132,-2.44411
58,-21.45132,-2.24411
59,-21.45132,5.75589
60,-21.25132,9.55589
61,-21.05132,9.55589
62,-20.85132,-5.24411
63,-20.85132,21.15589
64,-20.65132,-5.24411
65,-20.65132,-2.84411
66,-20.65132,-2.64411
67,-20.65132,10.35589
68,-20.65132,21.15589
69,-20.45132,2.75589
70,-20.45132,10.35589
71,-20.25132,2.75589
72,-20.05132,-9.64411
73,-19.85132,-21.44411
74,-19.85132,7.55589
75,-19.85132,7.75589
76,-19.65132,-15.24411
77,-19.65132,-9.24411
78,-19.65132,20.15589
79,-19.45132,-17.44411
80,-19.25132,7.95589
81,-19.05132,5.35589
82,-18.85132,1.95589
