busStop_ID,busStop_X,busStop_Y
1,-13.89615,-4.64337
2,-13.89615,-3.24337
3,-13.89615,-1.84337
4,-13.89615,-0.44337
5,-12.49615,-6.04337
6,-12.49615,-1.84337
7,-12.49615,-0.44337
8,-12.49615,5.15663
9,-12.49615,6.55663
10,-12.49615,7.95663
11,-11.09615,-8.84337
12,-11.09615,-1.84337
13,-11.09615,-0.44337
14,-11.09615,5.15663
15,-11.09615,6.55663
16,-11.09615,7.95663
17,-9.69615,-11.64337
18,-9.69615,-8.84337
19,-9.69615,-7.44337
20,-9.69615,-6.04337
21,-9.69615,2.35663
22,-9.69615,5.15663
23,-9.69615,6.55663
24,-9.69615,10.75663
25,-8.29615,-11.64337
26,-8.29615,-8.84337
27,-8.29615,2.35663
28,-8.29615,3.75663
29,-8.29615,5.15663
30,-8.29615,6.55663
31,-8.29615,12.15663
32,-6.89615,-11.64337
33,-6.89615,-0.44337
34,-6.89615,0.95663
35,-6.89615,2.35663
36,-6.89615,3.75663
37,-6.89615,9.35663
38,-6.89615,10.75663
39,-5.49615,-13.04337
40,-5.49615,-11.64337
41,-5.49615,-10.24337
42,-5.49615,3.75663
43,-5.49615,7.95663
44,-4.09615,-10.24337
45,-4.09615,-6.04337
46,-4.09615,-0.44337
47,-4.09615,3.75663
48,-4.09615,5.15663
49,-4.09615,6.55663
50,-4.09615,7.95663
51,-4.09615,10.75663
52,-2.69615,-11.64337
53,-2.69615,-10.24337
54,-2.69615,-8.84337
55,-2.69615,-4.64337
56,-2.69615,-1.84337
57,-2.69615,-0.44337
58,-2.69615,0.95663
59,-2.69615,2.35663
60,-2.69615,5.15663
61,-2.69615,6.55663
62,-2.69615,7.95663
63,-2.69615,10.75663
64,-2.69615,13.55663
65,-2.69615,14.95663
66,-1.29615,-11.64337
67,-1.29615,-4.64337
68,-1.29615,-1.84337
69,-1.29615,-0.44337
70,-1.29615,0.95663
71,-1.29615,3.75663
72,-1.29615,5.15663
73,-1.29615,6.55663
74,-1.29615,13.55663
75,-1.29615,14.95663
76,0.10385,-11.64337
77,0.10385,-4.64337
78,0.10385,-1.84337
79,0.10385,3.75663
80,0.10385,6.55663
81,0.10385,7.95663
82,0.10385,10.75663
83,0.10385,12.15663
84,0.10385,13.55663
85,0.10385,14.95663
86,1.50385,-13.04337
87,1.50385,-7.44337
88,1.50385,-6.04337
89,1.50385,0.95663
90,1.50385,2.35663
91,1.50385,3.75663
92,1.50385,6.55663
93,1.50385,12.15663
94,1.50385,13.55663
95,1.50385,14.95663
96,2.90385,-8.84337
97,2.90385,-6.04337
98,2.90385,-1.84337
99,2.90385,-0.44337
100,2.90385,0.95663
101,2.90385,3.75663
102,2.90385,9.35663
103,2.90385,10.75663
104,2.90385,12.15663
105,4.30385,-10.24337
106,4.30385,-8.84337
107,4.30385,-1.84337
108,4.30385,3.75663
109,4.30385,7.95663
110,4.30385,9.35663
111,5.70385,-14.44337
112,5.70385,-13.04337
113,5.70385,-11.64337
114,5.70385,-10.24337
115,5.70385,-8.84337
116,5.70385,-7.44337
117,5.70385,-4.64337
118,5.70385,-0.44337
119,5.70385,0.95663
120,5.70385,3.75663
121,5.70385,5.15663
122,5.70385,6.55663
123,5.70385,13.55663
124,5.70385,14.95663
125,7.10385,-10.24337
126,7.10385,-8.84337
127,7.10385,-7.44337
128,7.10385,-4.64337
129,7.10385,-3.24337
130,7.10385,-0.44337
131,7.10385,9.35663
132,8.50385,-3.24337
133,8.50385,-0.44337
134,8.50385,6.55663
135,8.50385,7.95663
136,8.50385,9.35663
137,8.50385,10.75663
138,9.90385,-10.24337
139,9.90385,-3.24337
140,9.90385,5.15663
141,9.90385,9.35663
142,9.90385,10.75663
143,11.30385,-10.24337
144,11.30385,-6.04337
145,11.30385,-4.64337
146,11.30385,-3.24337
147,11.30385,-1.84337
148,11.30385,2.35663
149,11.30385,9.35663
150,12.70385,-3.24337
151,12.70385,-1.84337
152,12.70385,-0.44337
153,12.70385,0.95663
154,12.70385,2.35663
155,12.70385,3.75663
156,12.70385,7.95663
157,12.70385,9.35663
158,14.10385,-4.64337
159,14.10385,-1.84337
160,14.10385,-0.44337
161,14.10385,0.95663
162,14.10385,5.15663
163,15.50385,0.95663
164,15.50385,2.35663
