node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,-0.74666,-0.34189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
15,bus stop,-18.26325,10.48655,24.811264294968762,206.44016959232692,0.0,206.94016959232692,38.059830407673076,1,1,206.44016959232692,234.12677972821794,0.5,38.059830407673076,1,[215]
16,bus stop,-18.26325,14.68655,212.00041055618235,212.00041055618235,0.0,212.50041055618235,32.499589443817655,2,1,202.14597763352114,231.26398508901408,0.5,42.35402236647886,1,[226]
80,bus stop,-7.06325,10.48655,226.91198313864564,226.91198313864564,0.0,227.41198313864564,17.58801686135436,3,1,221.65036272408358,244.26690848272239,0.5,22.849637275916425,1,[221]
104,bus stop,-1.46325,3.48655,238.21243365961672,238.21243365961672,0.0,238.71243365961672,6.287566340383279,4,1,237.66658774825856,254.94439183217239,0.5,6.833412251741436,1,[246]
103,bus stop,-1.46325,0.68655,242.08592763552033,242.55264099585756,0.0,243.05264099585756,1.9473590041424416,5,1,241.57896149378632,257.55264099585753,0.5,2.9210385062136695,1,[337]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.9210385062136695,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.849637275916425,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.833412251741436,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,38.059830407673076,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.35402236647886,1,Int64[]
214,depot,-0.74666,-0.34189,245.98941261945816,245.98941261945816,0.0,245.98941261945816,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
