node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,-0.74666,-0.34189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
129,bus stop,2.73675,20.28655,25.20540330999102,207.50544973113784,0.0,208.00544973113784,36.994550268862156,1,1,207.50544973113784,234.83696648742523,0.5,36.99455026886217,1,[278]
128,bus stop,2.73675,17.48655,211.37894370704146,212.5131084786199,0.0,213.0131084786199,31.9868915213801,3,2,212.5131084786199,238.17540565241327,0.5,31.986891521380095,1,"[281, 318]"
115,bus stop,-0.06325,18.88655,216.78478940452317,216.78478940452317,0.0,217.28478940452317,27.715210595476833,4,1,210.3674893191689,236.74499287944593,0.5,34.13251068083112,1,[293]
120,bus stop,1.33675,18.88655,218.97153639247497,218.97153639247497,0.0,219.47153639247497,25.528463607525026,6,2,210.28229445290205,236.6881963019347,0.5,34.21770554709794,1,"[235, 356]"
113,bus stop,-0.06325,4.88655,236.42313382569094,236.42313382569094,0.0,236.92313382569094,8.07686617430906,7,1,235.6681457943476,253.61209719623173,0.5,8.831854205652391,1,[306]
111,bus stop,-0.06325,2.08655,240.29662780159455,241.98492959673072,0.0,242.48492959673072,2.515070403269277,8,1,240.7273943950961,256.98492959673075,0.5,3.7726056049039123,1,[313]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,3.7726056049039123,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,8.831854205652391,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,31.986891521380095,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.13251068083112,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,34.21770554709794,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,36.99455026886217,1,Int64[]
214,depot,-0.74666,-0.34189,245.98941261945816,245.98941261945816,0.0,245.98941261945816,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
