node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.209003157326,0.0,0.0,1,Int64[]
165,bus stop,10.97836,10.2941,18.13214517862221,220.91838516228776,0.0,221.41838516228776,23.581614837712237,1,1,217.30178223206667,241.3678548213778,0.5,27.198217767933315,1,[234]
167,bus stop,12.37836,7.4941,225.19006608819103,225.19006608819103,0.0,225.69006608819103,19.30993391180897,2,1,218.3491208809987,242.06608058733246,0.5,26.150879119001296,1,[282]
156,bus stop,9.57836,6.0941,229.4617470140943,229.4617470140943,0.0,229.9617470140943,18.65485591612679,4,2,223.98313295554289,245.8220886370286,0.5,20.51686704445711,1,"[176, 305]"
155,bus stop,9.57836,4.6941,231.6484940020461,231.6484940020461,0.0,232.1484940020461,16.468108928174985,5,1,225.22274100306916,246.6484940020461,0.5,19.277258996930843,1,[232]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.198217767933315,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.150879119001296,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,20.51686704445711,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,19.277258996930843,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.209003157326,0.0,0.0,1,Int64[]
