busStop_ID,busStop_X,busStop_Y
1,-4.3506,-0.98349
2,-4.1506,-0.98349
3,-4.1506,1.21651
4,-4.1506,1.41651
5,-3.9506,-2.58349
6,-3.7506,-2.78349
7,-3.7506,-2.58349
8,-3.5506,-2.78349
9,-3.5506,-2.58349
10,-3.3506,-3.18349
11,-3.3506,-2.98349
12,-3.3506,1.81651
13,-3.1506,1.81651
14,-2.9506,-2.98349
15,-2.9506,-2.78349
16,-2.9506,2.41651
17,-2.7506,-3.18349
18,-2.7506,2.41651
19,-2.5506,-2.18349
20,-2.5506,-1.98349
21,-2.5506,-1.78349
22,-2.3506,-2.18349
23,-2.3506,0.01651
24,-2.3506,3.01651
25,-2.3506,4.01651
26,-2.3506,4.21651
27,-2.1506,-1.58349
28,-2.1506,-1.38349
29,-2.1506,0.01651
30,-1.9506,0.21651
31,-1.9506,3.61651
32,-1.5506,-2.78349
33,-1.5506,-1.78349
34,-1.5506,-1.58349
35,-1.3506,-2.38349
36,-1.3506,-2.18349
37,-1.3506,4.01651
38,-1.1506,-2.38349
39,-1.1506,-2.18349
40,-0.9506,-1.38349
41,-0.9506,2.21651
42,-0.9506,2.41651
43,-0.9506,2.81651
44,-0.9506,3.01651
45,-0.7506,-2.18349
46,-0.7506,-1.98349
47,-0.7506,-1.38349
48,-0.7506,2.41651
49,-0.5506,-2.38349
50,-0.3506,1.61651
51,-0.3506,1.81651
52,-0.3506,2.01651
53,-0.1506,1.61651
54,0.4494,-4.38349
55,0.6494,-4.38349
56,0.6494,4.81651
57,1.0494,-4.78349
58,1.0494,-4.58349
59,1.4494,-3.58349
60,1.4494,-3.38349
61,1.4494,-2.18349
62,1.6494,-2.18349
63,1.8494,-1.98349
64,1.8494,-1.38349
65,1.8494,-1.18349
66,1.8494,2.01651
67,2.0494,-1.38349
68,2.0494,-1.18349
69,2.0494,2.01651
70,2.4494,4.21651
71,2.4494,4.41651
72,2.6494,3.61651
73,2.6494,3.81651
74,2.8494,-1.98349
75,2.8494,0.61651
76,2.8494,1.81651
77,2.8494,3.21651
78,2.8494,3.41651
79,2.8494,3.61651
80,3.0494,0.61651
81,3.0494,1.81651
82,4.0494,-1.38349
83,4.0494,0.41651
84,4.0494,0.61651
85,4.0494,1.21651
86,4.0494,1.41651
87,4.2494,-1.38349
88,4.6494,-0.98349
89,4.6494,-0.78349
