id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.3506,-0.98349,1,236.439075693488,254.12605046232534,0.0,1.0,0.5,8.060924306511986
2,bus stop,-4.1506,-0.98349,1,236.7912136483193,254.36080909887954,0.0,2.0,0.5,7.708786351680699
3,bus stop,-4.1506,1.21651,1,236.68336891864038,254.2889126124269,0.0,3.0,0.5,7.816631081359617
4,bus stop,-4.1506,1.41651,1,236.57411517026696,254.21607678017799,0.0,4.0,0.5,7.925884829733031
5,bus stop,-3.9506,-2.58349,1,235.96925525434304,253.81283683622868,0.0,5.0,0.5,8.530744745656957
6,bus stop,-3.7506,-2.78349,1,236.05909615228734,253.87273076819156,0.0,6.0,0.5,8.44090384771266
7,bus stop,-3.7506,-2.58349,1,236.26938249748696,254.01292166499132,0.0,7.0,0.5,8.23061750251303
8,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,8.0,0.5,8.153502464078796
9,bus stop,-3.5506,-2.58349,1,236.56439610753645,254.2095974050243,0.0,9.0,0.5,7.935603892463538
10,bus stop,-3.3506,-3.18349,1,236.14733107817537,253.93155405211692,0.0,10.0,0.5,8.352668921824632
11,bus stop,-3.3506,-2.98349,1,236.392058670206,254.09470578013736,0.0,11.0,0.5,8.107941329793977
12,bus stop,-3.3506,1.81651,1,237.61205597813503,254.9080373187567,0.0,12.0,0.5,6.887944021864956
13,bus stop,-3.1506,1.81651,1,237.92755070538152,255.11836713692102,0.0,13.0,0.5,6.572449294618481
14,bus stop,-2.9506,-2.98349,1,236.91668723580244,254.44445815720164,0.0,14.0,0.5,7.583312764197549
15,bus stop,-2.9506,-2.78349,1,237.16927335950274,254.61284890633516,0.0,15.0,0.5,7.330726640497266
16,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,16.0,0.5,6.892525853155223
17,bus stop,-2.7506,-3.18349,1,236.89665290227796,254.43110193485197,0.0,17.0,0.5,7.603347097722036
18,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,18.0,0.5,6.616857391162066
19,bus stop,-2.5506,-2.18349,1,238.4321259219553,255.45475061463688,0.0,19.0,0.5,6.067874078044701
20,bus stop,-2.5506,-1.98349,1,238.6607225739638,255.60714838264255,0.0,20.0,0.5,5.839277426036205
21,bus stop,-2.5506,-1.78349,1,238.8753656120852,255.75024374139014,0.0,21.0,0.5,5.624634387914805
22,bus stop,-2.3506,-2.18349,1,238.7019350519206,255.63462336794709,0.0,22.0,0.5,5.798064948079395
23,bus stop,-2.3506,0.01651,1,240.25182292726404,256.66788195150934,0.0,23.0,0.5,4.248177072735963
24,bus stop,-2.3506,3.01651,1,237.58876037549177,254.8925069169945,0.0,24.0,0.5,6.9112396245082275
25,bus stop,-2.3506,4.01651,1,236.08955331365692,253.89303554243796,0.0,25.0,0.5,8.41044668634307
26,bus stop,-2.3506,4.21651,1,235.77569212762558,253.68379475175038,0.0,26.0,0.5,8.724307872374414
27,bus stop,-2.1506,-1.58349,1,239.673473507369,256.28231567157934,0.0,27.0,0.5,4.8265264926309905
28,bus stop,-2.1506,-1.38349,1,239.87860612583782,256.41907075055855,0.0,28.0,0.5,4.6213938741621785
29,bus stop,-2.1506,0.01651,1,240.61325896608122,256.9088393107208,0.0,29.0,0.5,3.8867410339187956
30,bus stop,-1.9506,0.21651,1,240.95317020159567,257.1354468010638,0.0,30.0,0.5,3.546829798404328
31,bus stop,-1.9506,3.61651,1,237.074073528002,254.54938235200134,0.0,31.0,0.5,7.425926471998002
32,bus stop,-1.5506,-2.78349,1,238.74172030536056,255.66114687024037,0.0,32.0,0.5,5.758279694639443
33,bus stop,-1.5506,-1.78349,1,240.22897206093194,256.6526480406213,0.0,33.0,0.5,4.271027939068053
34,bus stop,-1.5506,-1.58349,1,240.49471387987248,256.8298092532483,0.0,34.0,0.5,4.005286120127527
35,bus stop,-1.3506,-2.38349,1,239.5490024824026,256.19933498826845,0.0,35.0,0.5,4.950997517597372
36,bus stop,-1.3506,-2.18349,1,239.86004791596122,256.40669861064083,0.0,36.0,0.5,4.639952084038793
37,bus stop,-1.3506,4.01651,1,236.84185324873908,254.39456883249272,0.0,37.0,0.5,7.658146751260919
38,bus stop,-1.1506,-2.38349,1,239.71684681573683,256.3112312104912,0.0,38.0,0.5,4.783153184263167
39,bus stop,-1.1506,-2.18349,1,240.03958148745576,256.52638765830386,0.0,39.0,0.5,4.46041851254425
40,bus stop,-0.9506,-1.38349,1,241.4663925509757,257.4775950339838,0.0,40.0,0.5,3.0336074490243017
41,bus stop,-0.9506,2.21651,1,240.14140858975398,256.5942723931693,0.0,41.0,0.5,4.358591410246029
