cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
67,59,64,16.474915538885995,8.742247899659459
68,6,64,14.510816007097162,8.467283440285403
69,39,64,15.654230476148228,5.545222002663512
70,63,64,14.602140632490261,8.589379605473285
71,63,64,14.602140632490261,2.821856192952152
72,48,64,13.465448430761626,11.217803690568775
73,24,64,5.360965776453924,7.507675025642587
74,31,64,10.582063021543007,7.350682128269801
75,23,64,14.080348561463637,9.441061333364278
76,53,64,16.92318362747389,3.2042813617069776
77,43,64,6.145589168658432,10.113353466536228
78,2,64,18.41481369507636,6.885029131770524
79,16,64,7.048596693790898,2.1705057149944404
80,28,64,16.96576902811705,9.691411764705881
81,50,64,4.404450599800072,10.166490884255687
82,50,64,4.404450599800072,5.531126767829436
83,26,64,6.1193133555954375,8.84682056703586
84,7,64,12.324069019145355,4.238893224027456
85,12,64,9.43864855249194,8.370357694316047
86,34,64,2.979090680545795,6.582079099597361
87,58,64,10.652606654836973,4.955237719638835
88,43,64,6.145589168658432,8.05967291444816
89,15,64,5.9854270459458405,9.372982213305129
90,57,64,9.07187560962845,9.335075949116778
91,4,64,16.715228047823302,9.313333494248258
92,41,64,5.745731451013938,2.862219508023579
93,55,64,12.897557883790569,10.095173043688108
94,9,64,14.143132769173093,8.81694038843117
95,35,64,2.3794258349669235,7.802584677783332
96,17,64,12.156692888104317,6.451968729343713
97,18,64,16.06836596430196,9.424810236816445
98,31,64,10.582063021543007,11.371480604647244
99,24,64,5.360965776453924,3.7395151509271662
100,35,64,2.3794258349669235,7.1901466420069635
101,17,64,12.156692888104317,2.7948414690944854
102,38,64,13.467483488196422,3.3541164710006823
103,52,64,8.465859666885166,3.8298762888040208
104,10,64,10.939175625717894,5.80750941382754
105,32,64,18.539650942801643,9.170558465031108
106,55,64,12.897557883790569,11.732252195459095
107,13,64,11.257712302519678,2.133374243047771
108,20,64,8.246386243107338,3.8040535800824853
109,58,64,10.652606654836973,1.5489449339161434
110,49,64,9.320793707099682,6.506087200264031
111,39,64,15.654230476148228,9.214289244631782
112,25,64,2.754819370848793,5.010406753339498
113,9,64,14.143132769173093,9.847642545071473
114,24,64,5.360965776453924,4.6610594782954236
115,29,64,4.606422051801218,2.02283551714215
116,38,64,13.467483488196422,11.417425500168726
