passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,7.06929,-6.58206,1,13,9.65911140439725
5,-7.19751,-2.90331,1,13,7.76101222873393
6,0.37821,8.51881,1,13,8.52720411799159
7,7.28414,-2.94441,1,13,7.8567292378327
8,7.56703,-2.54276,1,13,7.98283367863813
9,3.91918,-7.4324,1,13,8.40241436508133
11,-2.65531,-2.62586,1,13,3.73440313648438
13,-0.05108,5.9827,1,13,5.98291331024208
14,-2.76541,-7.5569,1,13,8.04699620012511
15,5.19838,-7.97854,1,13,9.52262281240853
16,1.30693,4.89607,1,13,5.06750134746009
17,-8.7114,4.17677,1,13,9.66094872802971
18,-4.9799,3.0857,1,13,5.85841412324237
21,0.1502,-9.36353,1,13,9.36473428158676
22,2.97822,-0.29553,1,13,2.9928424638422
23,3.91147,-1.23331,1,13,4.10129924064438
25,-2.79946,4.83283,1,13,5.58508638248309
26,-7.86799,-1.26688,1,13,7.96933685550432
29,-6.97895,0.3435,1,13,6.98740238964656
31,0.30238,-2.72849,1,13,2.74518988435188
33,4.58887,2.98456,1,13,5.47405672831368
35,2.24462,5.31127,1,13,5.76610329942152
36,-5.67013,-0.94841,1,13,5.74889688055009
37,5.52032,-1.48975,1,13,5.71780989688214
38,-7.64738,-5.95473,1,13,9.69232846664038
41,2.17707,-2.60149,1,13,3.39225857002118
43,5.06264,-6.01074,1,13,7.85870796038522
44,-7.34641,1.16221,1,13,7.43777432688342
45,0.07711,1.7014,1,13,1.70314941160416
46,-4.59286,4.16534,1,13,6.20035144025407
47,-5.61664,7.1371,1,13,9.08211635450727
51,-1.63303,5.9194,1,13,6.14052261464764
53,-1.92658,-2.0817,1,13,2.83640450288091
54,1.26702,1.55137,1,13,2.00301929832946
60,-5.11112,4.63881,1,13,6.90232508003102
63,0.5918,7.68778,1,13,7.71052539994248
65,3.81957,3.37805,1,13,5.0990491941822
69,-6.6714,-6.85578,1,13,9.56604754951277
70,-0.07602,9.73592,1,13,9.73622092247586
73,4.75838,-6.14651,1,13,7.77313996108174
77,-6.29012,3.05589,1,13,6.99314514092565
81,-3.49429,-3.44085,1,13,4.90403093328459
82,4.92614,3.36813,1,13,5.96750859433017
83,4.03221,-3.98717,1,13,5.67064277626338
88,1.482,9.04272,1,13,9.16335573413126
89,-1.90597,-1.35505,1,13,2.33856777918636
90,-8.50676,1.75618,1,13,8.68614835925331
93,-2.00838,-2.75432,1,13,3.40879666604467
95,-0.79353,-3.64035,1,13,3.72583421884005
98,1.67737,7.63024,1,13,7.81243811494216
