busStop_ID,busStop_X,busStop_Y
1,-9.19911,-1.48199
2,-6.39911,5.51801
3,-4.99911,5.51801
4,-2.19911,-8.48199
5,-0.79911,-8.48199
6,-0.79911,-5.68199
7,-0.79911,-4.28199
8,-0.79911,6.91801
9,0.60089,-8.48199
10,0.60089,-7.08199
11,0.60089,8.31801
12,0.60089,9.71801
13,2.00089,1.31801
14,2.00089,2.71801
15,2.00089,5.51801
16,4.80089,-4.28199
17,4.80089,-2.88199
18,4.80089,8.31801
19,6.20089,-4.28199
20,6.20089,-2.88199
21,7.60089,2.71801
22,7.60089,4.11801
23,7.60089,5.51801
24,9.00089,-1.48199
25,9.00089,2.71801
26,9.00089,4.11801
27,9.00089,5.51801
