busStop_ID,busStop_X,busStop_Y
1,-17.86371,-1.38067
2,-17.86371,0.01933
3,-17.86371,1.41933
4,-17.86371,2.81933
5,-17.86371,4.21933
6,-17.86371,7.01933
7,-17.86371,8.41933
8,-17.86371,9.81933
9,-16.46371,-6.98067
10,-16.46371,0.01933
11,-16.46371,1.41933
12,-16.46371,4.21933
13,-16.46371,7.01933
14,-16.46371,8.41933
15,-16.46371,9.81933
16,-16.46371,11.21933
17,-15.06371,-13.98067
18,-15.06371,-12.58067
19,-15.06371,-6.98067
20,-15.06371,-5.58067
21,-15.06371,-4.18067
22,-15.06371,0.01933
23,-15.06371,1.41933
24,-15.06371,4.21933
25,-15.06371,7.01933
26,-15.06371,8.41933
27,-13.66371,-13.98067
28,-13.66371,-8.38067
29,-13.66371,-6.98067
30,-13.66371,-5.58067
31,-13.66371,-4.18067
32,-13.66371,-2.78067
33,-13.66371,11.21933
34,-12.26371,-15.38067
35,-12.26371,-13.98067
36,-12.26371,-9.78067
37,-12.26371,-8.38067
38,-12.26371,-4.18067
39,-12.26371,-2.78067
40,-12.26371,4.21933
41,-12.26371,5.61933
42,-12.26371,7.01933
43,-10.86371,-9.78067
44,-10.86371,-8.38067
45,-10.86371,2.81933
46,-10.86371,4.21933
47,-10.86371,5.61933
48,-9.46371,-18.18067
49,-9.46371,-15.38067
50,-9.46371,-13.98067
51,-9.46371,-11.18067
52,-9.46371,-9.78067
53,-9.46371,-8.38067
54,-9.46371,-5.58067
55,-9.46371,-4.18067
56,-9.46371,2.81933
57,-9.46371,4.21933
58,-9.46371,5.61933
59,-9.46371,7.01933
60,-8.06371,-18.18067
61,-8.06371,-11.18067
62,-8.06371,-9.78067
63,-8.06371,-8.38067
64,-8.06371,-5.58067
65,-8.06371,5.61933
66,-8.06371,7.01933
67,-8.06371,8.41933
68,-8.06371,12.61933
69,-8.06371,14.01933
70,-8.06371,18.21933
71,-6.66371,-18.18067
72,-6.66371,-16.78067
73,-6.66371,-13.98067
74,-6.66371,-12.58067
75,-6.66371,-11.18067
76,-6.66371,-9.78067
77,-6.66371,-8.38067
78,-6.66371,-6.98067
79,-6.66371,-5.58067
80,-6.66371,-2.78067
81,-6.66371,2.81933
82,-6.66371,4.21933
83,-6.66371,7.01933
84,-6.66371,8.41933
85,-6.66371,9.81933
86,-5.26371,-18.18067
87,-5.26371,-16.78067
88,-5.26371,-15.38067
89,-5.26371,-13.98067
90,-5.26371,-12.58067
91,-5.26371,-11.18067
92,-5.26371,-5.58067
93,-5.26371,4.21933
94,-5.26371,8.41933
95,-5.26371,9.81933
96,-5.26371,14.01933
97,-5.26371,16.81933
98,-5.26371,18.21933
99,-5.26371,19.61933
100,-3.86371,-19.58067
101,-3.86371,-18.18067
102,-3.86371,-13.98067
103,-3.86371,-12.58067
104,-3.86371,-11.18067
105,-3.86371,-9.78067
106,-3.86371,0.01933
107,-3.86371,1.41933
108,-3.86371,5.61933
109,-3.86371,7.01933
110,-3.86371,14.01933
111,-3.86371,19.61933
112,-2.46371,-19.58067
113,-2.46371,-16.78067
114,-2.46371,-15.38067
115,-2.46371,-12.58067
116,-2.46371,-4.18067
117,-2.46371,-2.78067
118,-2.46371,1.41933
119,-2.46371,2.81933
120,-2.46371,5.61933
121,-2.46371,7.01933
122,-2.46371,8.41933
123,-2.46371,16.81933
124,-2.46371,18.21933
125,-1.06371,-12.58067
126,-1.06371,-11.18067
127,-1.06371,-5.58067
128,-1.06371,-4.18067
129,-1.06371,-2.78067
130,-1.06371,-1.38067
131,-1.06371,2.81933
132,-1.06371,12.61933
133,-1.06371,14.01933
134,-1.06371,16.81933
135,-1.06371,18.21933
136,0.33629,-15.38067
137,0.33629,-12.58067
138,0.33629,-11.18067
139,0.33629,-9.78067
140,0.33629,-8.38067
141,0.33629,-5.58067
142,0.33629,-4.18067
143,0.33629,-2.78067
144,0.33629,1.41933
145,0.33629,2.81933
146,0.33629,7.01933
147,0.33629,8.41933
148,0.33629,11.21933
149,0.33629,12.61933
150,0.33629,14.01933
151,0.33629,15.41933
152,0.33629,16.81933
153,0.33629,18.21933
154,1.73629,-16.78067
155,1.73629,-15.38067
156,1.73629,-11.18067
157,1.73629,-9.78067
158,1.73629,-2.78067
159,1.73629,-1.38067
160,1.73629,0.01933
161,1.73629,4.21933
162,1.73629,12.61933
163,1.73629,18.21933
164,3.13629,-18.18067
165,3.13629,-9.78067
166,3.13629,-8.38067
167,3.13629,-6.98067
168,3.13629,-5.58067
169,3.13629,-4.18067
170,3.13629,-2.78067
171,3.13629,0.01933
172,3.13629,4.21933
173,3.13629,5.61933
174,3.13629,9.81933
175,3.13629,12.61933
176,3.13629,15.41933
177,3.13629,18.21933
178,4.53629,-15.38067
179,4.53629,-13.98067
180,4.53629,-12.58067
181,4.53629,-11.18067
182,4.53629,-9.78067
183,4.53629,-8.38067
184,4.53629,-6.98067
185,4.53629,-5.58067
186,4.53629,-4.18067
187,4.53629,0.01933
188,4.53629,4.21933
189,4.53629,9.81933
190,4.53629,11.21933
191,4.53629,14.01933
192,4.53629,15.41933
193,5.93629,-16.78067
194,5.93629,-15.38067
195,5.93629,-13.98067
196,5.93629,-12.58067
197,5.93629,-6.98067
198,5.93629,0.01933
199,5.93629,1.41933
200,5.93629,2.81933
201,5.93629,4.21933
202,5.93629,9.81933
203,5.93629,11.21933
204,5.93629,12.61933
205,5.93629,14.01933
206,5.93629,15.41933
207,5.93629,16.81933
208,5.93629,18.21933
209,7.33629,-16.78067
210,7.33629,-15.38067
211,7.33629,-13.98067
212,7.33629,-11.18067
213,7.33629,-9.78067
214,7.33629,-6.98067
215,7.33629,-5.58067
216,7.33629,-2.78067
217,7.33629,-1.38067
218,7.33629,0.01933
219,7.33629,2.81933
220,7.33629,14.01933
221,7.33629,16.81933
222,8.73629,-16.78067
223,8.73629,-15.38067
224,8.73629,-13.98067
225,8.73629,-12.58067
226,8.73629,-5.58067
227,8.73629,0.01933
228,8.73629,2.81933
229,8.73629,4.21933
230,8.73629,16.81933
231,10.13629,-12.58067
232,10.13629,-11.18067
233,10.13629,-9.78067
234,10.13629,-6.98067
235,10.13629,-4.18067
236,10.13629,1.41933
237,10.13629,2.81933
238,10.13629,11.21933
239,10.13629,12.61933
240,10.13629,15.41933
241,10.13629,16.81933
242,11.53629,-12.58067
243,11.53629,-6.98067
244,11.53629,-4.18067
245,11.53629,1.41933
246,11.53629,2.81933
247,11.53629,8.41933
248,11.53629,11.21933
249,11.53629,12.61933
250,11.53629,14.01933
251,11.53629,15.41933
252,12.93629,-12.58067
253,12.93629,-11.18067
254,12.93629,-9.78067
255,12.93629,-8.38067
256,12.93629,-4.18067
257,12.93629,-2.78067
258,12.93629,2.81933
259,12.93629,4.21933
260,12.93629,5.61933
261,12.93629,7.01933
262,12.93629,8.41933
263,12.93629,9.81933
264,12.93629,12.61933
265,12.93629,14.01933
266,14.33629,-12.58067
267,14.33629,-11.18067
268,14.33629,-8.38067
269,14.33629,-2.78067
270,14.33629,1.41933
271,14.33629,2.81933
272,14.33629,4.21933
273,14.33629,5.61933
274,14.33629,7.01933
275,14.33629,8.41933
276,14.33629,12.61933
277,15.73629,-12.58067
278,15.73629,-9.78067
279,15.73629,-8.38067
280,15.73629,-6.98067
281,15.73629,-5.58067
282,15.73629,-2.78067
283,15.73629,1.41933
284,15.73629,2.81933
285,15.73629,5.61933
286,15.73629,8.41933
287,17.13629,-9.78067
288,17.13629,-6.98067
289,17.13629,-5.58067
290,17.13629,-4.18067
291,17.13629,1.41933
292,17.13629,5.61933
293,17.13629,8.41933
294,17.13629,9.81933
295,18.53629,2.81933
296,18.53629,5.61933
297,18.53629,7.01933
298,19.93629,-1.38067
299,19.93629,0.01933
300,19.93629,5.61933
