node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
7,bus stop,-18.54188,-2.87259,22.6061177900255,210.59082331496177,0.0,211.09082331496177,33.90917668503823,1,1,210.59082331496177,236.8938822099745,0.5,33.90917668503825,1,[420]
15,bus stop,-17.14188,-1.47259,213.47624378161518,213.47624378161518,0.0,213.97624378161518,31.02375621838482,2,1,213.40659781713174,238.77106521142116,0.5,31.09340218286825,1,[383]
26,bus stop,-15.74188,-0.07259,216.3616642482686,216.3616642482686,0.0,216.8616642482686,28.138335751731404,3,1,216.05051681020672,240.53367787347113,0.5,28.449483189793284,1,[541]
14,bus stop,-17.14188,-2.87259,220.63334517417186,220.63334517417186,0.0,221.13334517417186,23.866654825828135,4,1,213.08872774280178,238.55915182853454,0.5,31.411272257198206,1,[478]
41,bus stop,-12.94188,-2.87259,226.19358613802729,228.52789341482074,0.0,229.02789341482074,15.972106585179262,5,1,220.54184012223112,243.52789341482074,0.5,23.95815987776888,1,[430]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.95815987776888,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.90917668503825,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.449483189793284,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.09340218286825,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.411272257198206,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
