id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.95363,-2.13857,1,234.74901071013787,252.99934047342524,0.0,1.0,0.5,9.750989289862131
2,bus stop,-4.95363,-0.73857,1,235.44869900826507,253.4657993388434,0.0,2.0,0.5,9.051300991734923
3,bus stop,-4.95363,0.66143,1,235.46820469335705,253.4788031289047,0.0,3.0,0.5,9.03179530664294
4,bus stop,-3.55363,-3.53857,1,235.43683008450208,253.45788672300137,0.0,4.0,0.5,9.063169915497934
5,bus stop,-3.55363,-2.13857,1,237.00451555114532,254.50301036743022,0.0,5.0,0.5,7.495484448854671
6,bus stop,-3.55363,-0.73857,1,237.94053777852196,255.1270251856813,0.0,6.0,0.5,6.559462221478056
7,bus stop,-3.55363,0.66143,1,237.96747970128575,255.14498646752384,0.0,7.0,0.5,6.532520298714246
8,bus stop,-3.55363,2.06143,1,237.07543822321009,254.55029214880673,0.0,8.0,0.5,7.424561776789909
9,bus stop,-3.55363,3.46143,1,235.53465377089285,253.52310251392856,0.0,9.0,0.5,8.965346229107162
10,bus stop,-2.15363,-4.93857,1,234.76314505008685,253.00876336672457,0.0,10.0,0.5,9.736854949913146
11,bus stop,-2.15363,-3.53857,1,237.01370831350104,254.50913887566736,0.0,11.0,0.5,7.486291686498951
12,bus stop,-2.15363,-2.13857,1,239.01494745502117,255.84329830334747,0.0,12.0,0.5,5.485052544978826
13,bus stop,-2.15363,-0.73857,1,240.38538471626396,256.75692314417597,0.0,13.0,0.5,4.114615283736051
14,bus stop,-2.15363,0.66143,1,240.42847255304963,256.78564836869975,0.0,14.0,0.5,4.0715274469503635
15,bus stop,-2.15363,2.06143,1,239.11227024846957,255.9081801656464,0.0,15.0,0.5,5.387729751530435
16,bus stop,-2.15363,3.46143,1,237.13243952818013,254.58829301878677,0.0,16.0,0.5,7.367560471819861
17,bus stop,-2.15363,4.86143,1,234.8907709964608,253.09384733097386,0.0,17.0,0.5,9.609229003539202
18,bus stop,-0.75363,-4.93857,1,235.47155174351954,253.4810344956797,0.0,18.0,0.5,9.028448256480448
19,bus stop,-0.75363,-3.53857,1,237.96156770933277,255.1410451395552,0.0,19.0,0.5,6.538432290667236
20,bus stop,-0.75363,-2.13857,1,240.40215483144183,256.7681032209612,0.0,20.0,0.5,4.097845168558154
21,bus stop,-0.75363,-0.73857,1,242.59301480408183,258.22867653605454,0.0,21.0,0.5,1.9069851959181565
22,bus stop,-0.75363,2.06143,1,240.53336849709694,256.85557899806463,0.0,22.0,0.5,3.9666315029030503
23,bus stop,-0.75363,3.46143,1,238.097853413876,255.23190227591732,0.0,23.0,0.5,6.402146586124
24,bus stop,-0.75363,4.86143,1,235.60934110165306,253.57289406776871,0.0,24.0,0.5,8.890658898346945
25,bus stop,0.64637,-4.93857,1,235.49875392901728,253.49916928601152,0.0,25.0,0.5,9.001246070982715
26,bus stop,0.64637,-3.53857,1,237.99918084161104,255.16612056107402,0.0,26.0,0.5,6.5008191583889605
27,bus stop,0.64637,-2.13857,1,240.46244034893448,256.8082935659563,0.0,27.0,0.5,4.03755965106552
28,bus stop,0.64637,2.06143,1,240.5956795225981,256.8971196817321,0.0,28.0,0.5,3.904320477401905
29,bus stop,0.64637,3.46143,1,238.13627201864693,255.25751467909794,0.0,29.0,0.5,6.363727981353078
30,bus stop,0.64637,4.86143,1,235.63696617646121,253.59131078430747,0.0,30.0,0.5,8.863033823538792
31,bus stop,2.04637,-4.93857,1,234.8389957537035,253.059330502469,0.0,31.0,0.5,9.661004246296498
32,bus stop,2.04637,-3.53857,1,237.11263091847619,254.5750872789841,0.0,32.0,0.5,7.38736908152382
33,bus stop,2.04637,-2.13857,1,239.15075144039002,255.93383429359335,0.0,33.0,0.5,5.349248559609983
34,bus stop,2.04637,-0.73857,1,240.5682424204352,256.8788282802901,0.0,34.0,0.5,3.9317575795647794
35,bus stop,2.04637,0.66143,1,240.61335691340446,256.9089046089363,0.0,35.0,0.5,3.886643086595543
36,bus stop,2.04637,2.06143,1,239.2505914040878,256.00039426939185,0.0,36.0,0.5,5.249408595912209
37,bus stop,2.04637,3.46143,1,237.23297818654484,254.65531879102988,0.0,37.0,0.5,7.2670218134551705
38,bus stop,2.04637,4.86143,1,234.96763718830584,253.14509145887055,0.0,38.0,0.5,9.532362811694162
39,bus stop,3.44637,-3.53857,1,235.5731408956245,253.548760597083,0.0,39.0,0.5,8.926859104375483
40,bus stop,3.44637,-2.13857,1,237.16992144140278,254.61328096093519,0.0,40.0,0.5,7.33007855859723
41,bus stop,3.44637,-0.73857,1,238.13020336374996,255.25346890916663,0.0,41.0,0.5,6.369796636250051
42,bus stop,3.44637,0.66143,1,238.15795096161355,255.2719673077424,0.0,42.0,0.5,6.342049038386435
43,bus stop,3.44637,2.06143,1,237.24246032532,254.66164021688,0.0,43.0,0.5,7.257539674680006
44,bus stop,3.44637,3.46143,1,235.67247500371985,253.61498333581324,0.0,44.0,0.5,8.827524996280138
45,bus stop,4.84637,-2.13857,1,234.92666920533588,253.11777947022392,0.0,45.0,0.5,9.573330794664125
46,bus stop,4.84637,-0.73857,1,235.64037698228418,253.5935846548561,0.0,46.0,0.5,8.859623017715826
47,bus stop,4.84637,0.66143,1,235.66030561421064,253.60687040947377,0.0,47.0,0.5,8.83969438578936
48,bus stop,4.84637,2.06143,1,234.9820961888443,253.15473079256287,0.0,48.0,0.5,9.517903811155687
49,transit stop,0.0,0.0,1,245.0,260.0,0.0,49.0,0.0,0.0
50,charger,0.0,0.0,0,0.0,0.0,0.83,50.0,0.0,0.0
51,depot,0.0,0.0,0,0.0,265.0,0.0,51.0,0.0,0.0
52,customer,1.103,2.58076,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,3.41067,2.49759,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,2.7145,3.14239,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.62,-0.02634,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-3.94826,2.21307,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,2.73994,-4.11632,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-1.76531,-0.72717,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-0.46572,-4.68008,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,-1.52607,1.67109,1,0.0,0.0,0.0,0.0,0.0,0.0
61,customer,0.50572,-3.69381,1,0.0,0.0,0.0,0.0,0.0,0.0
62,customer,-3.92837,2.94778,1,0.0,0.0,0.0,0.0,0.0,0.0
63,customer,2.53355,-2.40004,1,0.0,0.0,0.0,0.0,0.0,0.0
64,customer,1.17062,-2.95297,1,0.0,0.0,0.0,0.0,0.0,0.0
65,customer,-1.26336,-2.75101,1,0.0,0.0,0.0,0.0,0.0,0.0
66,customer,2.58753,-0.03598,1,0.0,0.0,0.0,0.0,0.0,0.0
67,customer,-1.00659,2.7278,1,0.0,0.0,0.0,0.0,0.0,0.0
68,customer,-1.95223,0.7307,1,0.0,0.0,0.0,0.0,0.0,0.0
69,customer,-3.50704,0.82392,1,0.0,0.0,0.0,0.0,0.0,0.0
70,customer,-1.59375,2.10529,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,-0.58696,-3.20068,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,3.64146,-0.29599,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,0.4929,4.27543,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,-1.44709,4.73134,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,-0.51863,4.71787,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,-0.21047,4.5517,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,2.91467,1.67629,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,3.51907,1.95033,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,3.26503,-2.17795,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,-0.88167,-3.3498,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,3.2762,-1.66764,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,1.76335,-0.79657,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,1.34511,-3.36937,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,-4.26721,-1.86245,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,0.12649,2.83826,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,1.44208,3.29555,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-0.68555,-3.81782,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-0.42099,2.666,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-3.53987,-0.03129,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,2.09647,0.65052,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-2.15723,4.43634,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-2.53984,-0.70786,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,2.45592,1.86786,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,4.1455,2.26843,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-3.51032,-1.47988,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,-0.73094,-4.40872,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,3.32447,3.41352,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,4.32046,-1.26816,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,1.81231,0.54699,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-1.30389,3.48981,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,-3.80086,-0.23122,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,0.4898,4.51114,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-1.48416,4.06978,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,4.31401,-0.9824,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-0.36959,4.36079,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-4.62877,0.28393,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-2.35498,-0.5088,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-1.66609,3.8497,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-3.91033,-1.94413,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,0.74324,3.87995,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,1.32193,3.01447,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,-4.79084,0.71459,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,3.26762,0.00216,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-4.22487,-0.9803,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-1.55323,-4.57142,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,-1.43508,2.22114,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,1.4046,-3.00695,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-4.53659,-2.07148,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-2.77779,3.71434,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-0.19126,4.64491,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-0.52379,4.81464,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-2.43995,1.0173,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,1.92398,4.41177,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,3.48273,2.9538,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,-1.91157,-2.6211,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,-1.54293,4.04515,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-0.7147,-2.13152,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-0.61414,-2.08438,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-4.64809,-0.6644,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,3.5955,2.85501,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,3.42401,1.09527,1,0.0,0.0,0.0,0.0,0.0,0.0
