passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,0.29469,1.48477,1,13,1.51372872968256
8,-0.30371,-2.93011,1,13,2.94580460790032
9,2.75033,0.95246,1,13,2.91058239805958
10,-1.58138,-0.35719,1,13,1.62121291141266
12,1.72066,-1.98762,1,13,2.62893962493553
13,0.95377,-2.39326,1,13,2.57630965801153
14,1.42269,-1.4383,1,13,2.02305397362756
17,-0.05665,-2.63673,1,13,2.63733565874247
18,-2.55344,-1.03734,1,13,2.75611006872799
20,-1.75424,-2.31935,1,13,2.90804602154808
23,-2.43456,1.58919,1,13,2.90733509442599
24,-1.58147,-1.33985,1,13,2.07273617581652
27,0.13403,2.54631,1,13,2.5498362988459
33,-0.8056,2.088,1,13,2.23801982197829
38,-0.84418,2.45835,1,13,2.59925324906459
43,-2.82566,0.06317,1,13,2.82637028198879
44,-2.46141,-0.12513,1,13,2.46459333615761
47,-1.46116,0.89098,1,13,1.71138629881763
49,0.3633,1.89471,1,13,1.92922901535738
50,1.3073,-2.45497,1,13,2.78134898617624
53,0.50025,-2.04398,1,13,2.10430833717286
57,1.26208,2.36997,1,13,2.68506398705082
58,-1.54052,0.82604,1,13,1.74801407305335
65,-1.4709,1.80052,1,13,2.32495392698376
67,0.46009,2.16846,1,13,2.21673173994568
70,-2.47232,1.40056,1,13,2.8414655118987
71,2.23435,-1.8053,1,13,2.87252802513994
72,-2.9134,-0.04965,1,13,2.91382357331819
73,-1.32393,-1.15314,1,13,1.75570567927717
75,-2.68078,0.15385,1,13,2.68519427614534
78,-2.69895,-0.97029,1,13,2.86806846641293
81,-2.46713,0.50733,1,13,2.51875351254052
82,-2.11939,2.05426,1,13,2.95158087653264
83,-2.63434,-0.49442,1,13,2.68033498117377
87,0.25417,1.61241,1,13,1.6323245970361
88,2.12689,1.42804,1,13,2.56182509032452
89,-0.86776,1.63971,1,13,1.85517173297239
95,0.76673,-2.71447,1,13,2.82068195610054
97,2.30012,1.88207,1,13,2.9719964399348
100,1.98942,-0.53083,1,13,2.05902193636914
102,-1.3359,-1.80036,1,13,2.24185380210114
103,1.28332,2.28965,1,13,2.62477252201193
105,-2.70713,0.98914,1,13,2.88217477898355
106,-1.88225,-0.71536,1,13,2.01360332410741
107,-0.95145,1.97398,1,13,2.19131259701659
108,1.11092,1.99518,1,13,2.28361595873032
110,-1.74325,-1.82803,1,13,2.52599241022029
111,1.96983,0.678,1,13,2.08325024071071
116,-0.83522,1.89272,1,13,2.0688136139909
117,1.5877,-0.18107,1,13,1.59799153450019
118,-1.66996,1.75153,1,13,2.42004582815757
119,-1.39228,-0.65712,1,13,1.53956588473878
120,-1.93408,-1.37016,1,13,2.37023276922972
124,-2.29717,1.52779,1,13,2.75882984328158
125,0.21429,-2.89063,1,13,2.89856052285259
129,-1.52874,2.39498,1,13,2.84129166890999
130,0.2491,-2.7322,1,13,2.74353369227201
132,-1.94021,1.40793,1,13,2.39722592265801
138,2.04475,0.98322,1,13,2.26885658266782
141,2.46565,-0.31801,1,13,2.48607532052867
142,1.51237,-1.38503,1,13,2.05074699415237
143,0.36219,-2.10241,1,13,2.13337854464811
149,2.50149,0.57851,1,13,2.56751062813043
151,-1.99028,-1.6474,1,13,2.58363580266654
152,-0.04225,-2.41177,1,13,2.41213947967045
153,0.19586,-2.81477,1,13,2.82157671491783
154,1.39112,1.74264,1,13,2.22979686966148
155,-0.78502,-2.11139,1,13,2.25260061301519
156,1.02165,-2.58979,1,13,2.78401791596857
157,-0.4228,-2.28756,1,13,2.32630852215783
160,1.58939,1.03959,1,13,1.89918754787441
161,-2.43277,0.44047,1,13,2.47232720850895
165,-1.72994,-0.6469,1,13,1.84693196078349
166,1.50098,1.81836,1,13,2.35783384063609
167,-2.10093,1.67857,1,13,2.68914391234987
169,0.04612,2.66171,1,13,2.66211317084842
170,0.18912,-1.83851,1,13,1.84820875969039
172,-1.65526,2.45937,1,13,2.96451905230146
173,0.93863,2.09213,1,13,2.29304220503307
174,0.908,1.34394,1,13,1.62192089174457
175,1.88333,1.38523,1,13,2.33790570852603
178,2.38797,0.74903,1,13,2.50269128541043
181,-1.37531,-0.83928,1,13,1.61116964741998
182,-0.02789,1.6657,1,13,1.66593238481494
184,-1.42322,-1.76242,1,13,2.26532132428713
185,1.53199,-0.18275,1,13,1.54285536856566
187,-0.67105,1.59317,1,13,1.72873055465376
192,-1.20071,1.58275,1,13,1.98665544794897
193,0.39339,-2.48971,1,13,2.52059789852153
194,-0.80117,2.63299,1,13,2.75217989944304
196,-1.0342,-2.37121,1,13,2.58692726706609
199,-1.55819,1.64169,1,13,2.26342795605466
201,-1.66306,-2.48088,1,13,2.98672988839585
209,2.04125,-0.80292,1,13,2.19348737511972
210,-1.7821,-0.7595,1,13,1.93719559960684
213,0.09139,-2.02228,1,13,2.02434374464337
214,1.50699,-1.67477,1,13,2.25296881622453
215,2.08841,1.34022,1,13,2.48145598445072
216,1.57029,1.55627,1,13,2.21083241035642
217,-1.23638,-1.52373,1,13,1.96224047215828
218,-2.47001,0.09123,1,13,2.47169155079365
219,1.3998,1.82555,1,13,2.30045223973095
221,-1.93519,1.27867,1,13,2.31947120010985
226,2.95919,-0.15723,1,13,2.96335963543559
227,-0.91517,1.24164,1,13,1.54246835998596
228,2.1716,-0.17503,1,13,2.17864247524911
231,2.26282,0.75182,1,13,2.38445022449318
235,1.23012,-1.12014,1,13,1.66370176038874
236,-1.96682,-0.69994,1,13,2.08765932836317
238,-0.45978,-1.52442,1,13,1.59224845913825
239,-0.06954,2.29938,1,13,2.30043030821876
243,-0.58316,-1.87806,1,13,1.96651969700608
245,-1.022,2.13396,1,13,2.36606458176962
246,1.40811,0.98614,1,13,1.71908353700212
247,1.21977,2.72359,1,13,2.98425493864732
248,0.48031,2.08569,1,13,2.14028217289535
249,0.46738,2.3368,1,13,2.38308608151276
250,-0.39361,-1.80046,1,13,1.84298074277998
251,-2.19274,-1.39652,1,13,2.59968315608993
252,-0.84492,-1.51146,1,13,1.73159420638146
254,2.41599,-1.2213,1,13,2.70713692411681
256,0.34648,-1.61165,1,13,1.64846849379101
257,-0.17924,2.24452,1,13,2.25166962890421
261,1.68781,0.13272,1,13,1.69301660654207
262,-1.70356,-2.25335,1,13,2.82483263124095
263,-0.05995,2.17242,1,13,2.17324391338672
266,-1.49225,1.84938,1,13,2.37634485910242
270,0.92616,1.48039,1,13,1.74623767944456
271,1.77682,2.18192,1,13,2.81386808131097
276,2.52317,-0.61933,1,13,2.59807180117926
278,-1.28692,1.09058,1,13,1.68686712188461
280,-2.44717,-1.43786,1,13,2.83832173464392
283,1.71313,-0.33053,1,13,1.74472563698674
290,1.29993,2.17077,1,13,2.53022659952575
291,-2.8991,0.27757,1,13,2.91235634926407
295,-0.98553,1.92934,1,13,2.16647840590574
297,-2.23659,-0.48451,1,13,2.28846490110512
299,-2.65419,1.2308,1,13,2.92568138927158
300,0.00975,-2.2514,1,13,2.25141813654822
301,-1.88436,-0.46617,1,13,1.94116829450012
303,-0.60795,2.09447,1,13,2.18091536176081
305,0.59607,2.46557,1,13,2.53659820806996
306,-0.8714,1.83529,1,13,2.03165465694315
307,1.45035,-1.5463,1,13,2.12003831687041
308,-0.4123,2.96971,1,13,2.99818907004543
310,-0.16943,1.9416,1,13,1.94897910598769
311,-1.40329,-1.36788,1,13,1.95967619662778
312,-0.29589,-2.06756,1,13,2.0886203927404
313,-1.5582,-2.04352,1,13,2.56981968267827
314,1.03118,-2.74611,1,13,2.93333632115993
317,-0.65829,-2.7389,1,13,2.81690023618305
321,0.31634,-2.25505,1,13,2.27712759091559
323,-1.6158,-1.41218,1,13,2.14593813211088
324,-1.85108,0.14526,1,13,1.85677453763653
327,-2.38021,0.44609,1,13,2.4216514487948
329,-2.2611,0.32813,1,13,2.28478625970723
330,-1.37046,-1.58123,1,13,2.09247401305108
331,-2.76141,0.67546,1,13,2.84281727502974
332,2.24639,0.0002,1,13,2.24638629599698
334,-1.13237,2.59983,1,13,2.83573496636607
337,-0.65776,-1.39172,1,13,1.53932836162186
340,-2.65225,-1.07139,1,13,2.86047325695988
343,1.29218,-2.11965,1,13,2.48246318822972
344,0.78043,-1.80747,1,13,1.96875930601471
346,-2.0003,1.75134,1,13,2.65864301691695
347,-2.7208,-0.75782,1,13,2.8243649592286
352,2.66284,1.12394,1,13,2.89031952358227
353,-2.68531,-0.34652,1,13,2.70758000188077
357,2.50135,0.10739,1,13,2.50365581647192
358,-1.55023,-2.40298,1,13,2.85963195879424
361,2.74872,1.0321,1,13,2.93610101090272
362,-1.86123,0.28839,1,13,1.88343545015544
363,0.47899,-2.20198,1,13,2.25347111101685
364,1.3996,-2.05685,1,13,2.48786815455943
365,2.45009,1.1622,1,13,2.71176408456589
366,2.96463,0.00602,1,13,2.96463896676286
368,-1.76569,1.16008,1,13,2.11268875159231
375,0.23809,2.5287,1,13,2.53988438157304
376,1.25083,0.95442,1,13,1.57336989254145
377,-0.8328,-1.63529,1,13,1.83514158941325
378,1.70836,1.6021,1,13,2.34205598985508
380,-2.73375,0.07738,1,13,2.73484884331298
381,0.79899,2.55563,1,13,2.67761401680693
382,0.51108,-1.89631,1,13,1.96397162509963
383,-1.9004,1.5432,1,13,2.44805557648703
384,-0.7012,-2.11744,1,13,2.23052434975838
386,-1.62744,1.88426,1,13,2.48977803428862
387,1.95687,-0.16612,1,13,1.96391138221098
390,2.01164,-0.97506,1,13,2.23549610666252
395,-1.91676,-1.62079,1,13,2.51017081522921
396,0.60716,2.57346,1,13,2.64411768417388
397,1.66086,1.03576,1,13,1.9573573201426
398,-1.67899,-0.61984,1,13,1.78975211004917
400,1.63297,0.7598,1,13,1.80107405374414
404,-2.81368,-0.54997,1,13,2.86692279641863
406,0.98263,-1.93164,1,13,2.16721402060205
407,1.83872,0.05768,1,13,1.83962419367308
408,2.48371,-1.23759,1,13,2.77496135654666
409,0.20557,2.80087,1,13,2.80840346073102
412,-1.19069,-2.32493,1,13,2.61209386580549
413,0.57321,-2.75134,1,13,2.81041336154644
414,-2.32947,-1.33,1,13,2.68240781487005
416,2.23838,-0.356,1,13,2.266515099704
420,0.69627,1.64373,1,13,1.78511583266658
421,2.41955,1.36602,1,13,2.7785308298513
422,1.63725,1.228,1,13,2.04660376499758
424,-2.49279,1.63833,1,13,2.98297539443873
428,2.52756,0.40576,1,13,2.5599228020062
429,0.74471,-2.02012,1,13,2.15301650260672
430,2.62664,-1.28865,1,13,2.92572247999939
433,-2.71238,-0.89176,1,13,2.85521520566593
434,-1.32606,1.22175,1,13,1.80308783370647
435,-1.75681,-0.08231,1,13,1.75873212143168
437,2.56457,1.05511,1,13,2.77313559951217
439,-1.17881,-1.31868,1,13,1.76876032180718
441,-1.68253,1.23185,1,13,2.08527469114388
442,-2.2761,0.594,1,13,2.35233277872088
443,0.96052,-1.18881,1,13,1.52835497663108
444,1.37452,-1.72887,1,13,2.20868749356079
447,-2.5748,0.48603,1,13,2.62027611999413
449,-0.26014,1.93714,1,13,1.95453036934448
450,-0.34032,-2.57001,1,13,2.59244488371497
451,-1.20875,-1.3874,1,13,1.84010051093252
453,-0.39871,-1.92139,1,13,1.96232395474876
455,-2.24457,-0.54786,1,13,2.31046370868656
456,-2.42041,-1.72993,1,13,2.97507003443755
458,1.5497,1.19037,1,13,1.95411126765269
