id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,4.22952,1,217.82582254137995,241.71721502758663,0.0,1.0,0.5,26.67417745862005
2,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,2.0,0.5,27.506222413710844
3,bus stop,-12.74073,-8.37048,1,216.9499147866276,241.1332765244184,0.0,3.0,0.5,27.550085213372398
4,bus stop,-12.74073,-6.97048,1,218.25384695069783,242.00256463379856,0.0,4.0,0.5,26.24615304930216
5,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,5.0,0.5,23.563504187496644
6,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,6.0,0.5,24.260999194075687
7,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,7.0,0.5,25.17293408153916
8,bus stop,-11.34073,-8.37048,1,219.0265912494773,242.51772749965153,0.0,8.0,0.5,25.473408750522722
9,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,9.0,0.5,24.057179967621316
10,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,10.0,0.5,20.657479061186052
11,bus stop,-11.34073,2.82952,1,223.37641292465614,245.41760861643743,0.0,11.0,0.5,21.123587075343863
12,bus stop,-11.34073,4.22952,1,222.62573566946608,244.91715711297738,0.0,12.0,0.5,21.87426433053392
13,bus stop,-11.34073,5.62952,1,221.61847976246676,244.24565317497783,0.0,13.0,0.5,22.881520237533238
14,bus stop,-11.34073,7.02952,1,220.38677715307722,243.42451810205148,0.0,14.0,0.5,24.113222846922767
15,bus stop,-11.34073,9.82952,1,217.37761682017583,241.41841121345055,0.0,15.0,0.5,27.122383179824155
16,bus stop,-11.34073,11.22952,1,215.65704115461898,240.27136076974597,0.0,16.0,0.5,28.842958845381027
17,bus stop,-9.94073,-9.77048,1,219.3100298637076,242.70668657580507,0.0,17.0,0.5,25.189970136292402
18,bus stop,-9.94073,-8.37048,1,221.01415467170756,243.84276978113837,0.0,18.0,0.5,23.48584532829243
19,bus stop,-9.94073,7.02952,1,222.49686628049028,244.83124418699353,0.0,19.0,0.5,22.003133719509716
20,bus stop,-9.94073,9.82952,1,219.23512226891893,242.6567481792793,0.0,20.0,0.5,25.264877731081064
21,bus stop,-8.54073,-1.37048,1,228.86749240582793,249.07832827055194,0.0,21.0,0.5,15.632507594172083
22,bus stop,-8.54073,5.62952,1,226.0135795105348,247.17571967368988,0.0,22.0,0.5,18.48642048946519
23,bus stop,-8.54073,9.82952,1,220.9668862347992,243.81125748986614,0.0,23.0,0.5,23.5331137652008
24,bus stop,-7.14073,-4.17048,1,229.55530644951898,249.536870966346,0.0,24.0,0.5,14.944693550481027
25,bus stop,-7.14073,-2.77048,1,230.65780805437512,250.27187203625007,0.0,25.0,0.5,13.842191945624885
