busStop_ID,busStop_X,busStop_Y
1,-14.14073,4.22952
2,-14.14073,5.62952
3,-12.74073,-8.37048
4,-12.74073,-6.97048
5,-12.74073,-2.77048
6,-12.74073,4.22952
7,-12.74073,5.62952
8,-11.34073,-8.37048
9,-11.34073,-6.97048
10,-11.34073,1.42952
11,-11.34073,2.82952
12,-11.34073,4.22952
13,-11.34073,5.62952
14,-11.34073,7.02952
15,-11.34073,9.82952
16,-11.34073,11.22952
17,-9.94073,-9.77048
18,-9.94073,-8.37048
19,-9.94073,7.02952
20,-9.94073,9.82952
21,-8.54073,-1.37048
22,-8.54073,5.62952
23,-8.54073,9.82952
24,-7.14073,-4.17048
25,-7.14073,-2.77048
26,-7.14073,-1.37048
27,-7.14073,5.62952
28,-5.74073,-9.77048
29,-5.74073,-4.17048
30,-5.74073,-2.77048
31,-5.74073,-1.37048
32,-5.74073,4.22952
33,-5.74073,8.42952
34,-5.74073,12.62952
35,-4.34073,-12.57048
36,-4.34073,-11.17048
37,-4.34073,-2.77048
38,-4.34073,-1.37048
39,-4.34073,4.22952
40,-4.34073,5.62952
41,-4.34073,7.02952
42,-4.34073,12.62952
43,-2.94073,-13.97048
44,-2.94073,-12.57048
45,-2.94073,-4.17048
46,-2.94073,-2.77048
47,-2.94073,2.82952
48,-2.94073,4.22952
49,-2.94073,5.62952
50,-2.94073,7.02952
51,-2.94073,9.82952
52,-2.94073,11.22952
53,-1.54073,4.22952
54,-1.54073,5.62952
55,-1.54073,9.82952
56,-0.14073,-11.17048
57,-0.14073,-9.77048
58,-0.14073,-4.17048
59,-0.14073,-2.77048
60,-0.14073,9.82952
61,-0.14073,14.02952
62,1.25927,-13.97048
63,1.25927,-12.57048
64,1.25927,-8.37048
65,1.25927,-2.77048
66,1.25927,1.42952
67,1.25927,2.82952
68,1.25927,4.22952
69,1.25927,9.82952
70,1.25927,14.02952
71,2.65927,-8.37048
72,2.65927,-5.57048
73,2.65927,-4.17048
74,2.65927,-2.77048
75,2.65927,-1.37048
76,2.65927,4.22952
77,2.65927,5.62952
78,4.05927,-12.57048
79,4.05927,1.42952
80,4.05927,2.82952
81,4.05927,7.02952
82,4.05927,11.22952
83,5.45927,-12.57048
84,5.45927,-6.97048
85,5.45927,-5.57048
86,5.45927,0.02952
87,5.45927,1.42952
88,5.45927,7.02952
89,5.45927,8.42952
90,5.45927,11.22952
91,6.85927,-12.57048
92,6.85927,-9.77048
93,6.85927,-8.37048
94,6.85927,-6.97048
95,6.85927,-5.57048
96,6.85927,-4.17048
97,6.85927,0.02952
98,6.85927,4.22952
99,6.85927,11.22952
100,8.25927,-9.77048
101,8.25927,-5.57048
102,8.25927,-4.17048
103,8.25927,4.22952
104,8.25927,8.42952
105,8.25927,9.82952
106,9.65927,-9.77048
107,9.65927,-8.37048
108,9.65927,-2.77048
109,9.65927,-1.37048
110,9.65927,1.42952
111,9.65927,2.82952
112,9.65927,4.22952
113,9.65927,5.62952
114,9.65927,9.82952
115,11.05927,0.02952
116,11.05927,4.22952
117,11.05927,5.62952
118,11.05927,8.42952
119,12.45927,-5.57048
120,12.45927,-4.17048
121,12.45927,-1.37048
122,12.45927,4.22952
123,12.45927,5.62952
124,12.45927,7.02952
125,13.85927,-1.37048
126,13.85927,0.02952
127,13.85927,2.82952
128,13.85927,4.22952
129,15.25927,-1.37048
130,15.25927,0.02952
