node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
275,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
117,bus stop,13.46703,4.66269,17.170326492385968,87.03135156484515,0.0,87.53135156484515,17.468648435154847,1,1,87.03135156484515,107.85423437656344,0.5,17.468648435154847,1,[324]
110,bus stop,12.06703,4.66269,89.21809855279696,89.21809855279696,0.0,89.71809855279696,15.28190144720304,2,1,89.19888625972226,109.29925750648151,0.5,15.301113740277742,1,[311]
109,bus stop,12.06703,3.26269,91.40484554074877,91.40484554074877,0.0,91.90484554074877,13.095154459251233,4,2,90.43283159278228,110.12188772852151,0.5,14.067168407217721,1,"[301, 317]"
102,bus stop,10.66703,1.86269,94.29026600740218,97.3128876311587,0.0,97.8128876311587,7.187112368841298,5,1,93.71933144673805,112.3128876311587,0.5,10.780668553261947,1,[329]
136,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,10.780668553261947,1,Int64[]
136,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,15.301113740277742,1,Int64[]
136,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,14.067168407217721,1,Int64[]
136,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,17.468648435154847,1,Int64[]
176,bus stop,-3.33297,4.66269,116.5045458620849,117.59465453512583,0.0,118.09465453512583,6.9053454648741734,1,1,114.14198180268875,132.59465453512584,0.5,10.358018197311253,2,[356]
271,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,10.358018197311253,2,Int64[]
275,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
