node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
250,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
22,bus stop,-10.21186,-9.21174,16.569582953056056,219.64562557041592,0.0,220.14562557041592,24.854374429584084,1,1,219.64562557041592,242.93041704694394,0.5,24.854374429584084,1,[380]
14,bus stop,-11.61186,-9.21174,221.83237255836772,221.83237255836772,0.0,222.33237255836772,22.667627441632277,2,1,217.71326749187938,241.6421783279196,0.5,26.786732508120615,1,[365]
49,bus stop,-7.41186,-9.21174,227.39261352222314,227.39261352222314,0.0,227.89261352222314,17.107386477776856,5,3,223.13248339527732,245.25498893018488,0.5,21.367516604722674,1,"[431, 480, 490]"
50,bus stop,-7.41186,-7.81174,229.57936051017495,231.52599545800481,0.0,232.02599545800481,12.974004541995185,6,1,225.0389931870072,246.52599545800481,0.5,19.461006812992796,1,[466]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,19.461006812992796,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,21.367516604722674,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.786732508120615,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.854374429584084,1,Int64[]
250,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
