node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
250,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
59,bus stop,-6.01186,-10.61174,14.694423924737421,222.45836411289386,0.0,222.95836411289386,22.04163588710614,2,2,222.45836411289386,244.8055760752626,0.5,22.041635887106132,1,"[316, 399]"
47,bus stop,-7.41186,-12.01174,225.34378457954728,225.34378457954728,0.0,225.84378457954728,19.156215420452725,5,3,218.9919663022213,242.49464420148087,0.5,25.50803369777871,1,"[257, 310, 361]"
58,bus stop,-6.01186,-12.01174,227.53053156749908,227.53053156749908,0.0,228.03053156749908,16.969468432500918,6,1,220.2249154302237,243.31661028681577,0.5,24.275084569776325,1,[265]
72,bus stop,-4.61186,-10.61174,230.4159520341525,230.55954440998457,0.0,231.05954440998457,13.940455590015432,8,2,223.58931661497684,245.55954440998457,0.5,20.910683385023155,1,"[263, 397]"
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,20.910683385023155,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,25.50803369777871,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.275084569776325,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.041635887106132,1,Int64[]
250,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
