node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
250,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
235,bus stop,13.58814,-5.01174,17.449305978235312,218.32604103264703,0.0,218.82604103264703,26.173958967352974,1,1,218.32604103264703,242.05069402176468,0.5,26.173958967352966,1,[427]
236,bus stop,13.58814,-3.61174,220.51278802059883,220.51278802059883,0.0,221.01278802059883,23.987211979401167,4,3,219.09045049070428,242.5603003271362,0.5,25.409549509295726,1,"[267, 324, 340]"
245,bus stop,14.98814,-2.21174,223.39820848725225,223.39820848725225,0.0,223.89820848725225,21.101791512747752,6,2,217.11966871736126,241.24644581157418,0.5,27.380331282638746,1,"[329, 472]"
222,bus stop,10.78814,1.98826,231.0544698872125,231.28333887283674,0.0,231.78333887283674,13.216661127163263,7,1,224.6750083092551,246.28333887283674,0.5,19.824991690744902,1,[314]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,19.824991690744902,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,27.380331282638746,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,25.409549509295726,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.173958967352966,1,Int64[]
250,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6079683960957,0.0,0.0,1,Int64[]
