node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.007116398589,0.0,0.0,1,Int64[]
30,bus stop,-1.5506,-4.38349,5.602000884181694,236.09699867372746,0.0,236.59699867372746,8.403001326272545,1,1,236.09699867372746,253.8979991158183,0.5,8.403001326272541,1,[132]
19,bus stop,-2.3506,-2.78349,238.75224491710074,238.75224491710074,0.0,239.25224491710074,5.7477550828992605,3,2,237.915846394695,255.11056426313,0.5,6.5841536053050005,1,"[88, 123]"
21,bus stop,-2.3506,-2.18349,239.9751364833658,239.9751364833658,0.0,240.4751364833658,4.524863516634213,4,1,238.7019350519206,255.63462336794709,0.5,5.798064948079395,1,[129]
32,bus stop,-1.5506,-1.58349,241.67995576047423,241.82980925324833,0.0,242.32980925324833,2.670190746751672,5,1,240.49471387987248,256.8298092532483,0.5,4.005286120127527,1,[111]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.005286120127527,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,6.5841536053050005,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.798064948079395,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.403001326272541,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.007116398589,0.0,0.0,1,Int64[]
