id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.3506,1.81651,1,235.97964319627724,253.81976213085147,0.0,1.0,0.5,8.520356803722773
2,bus stop,-4.1506,0.61651,1,236.91662004806142,254.4444133653743,0.0,2.0,0.5,7.583379951938568
3,bus stop,-4.1506,2.41651,1,235.82021968485978,253.71347978990653,0.0,3.0,0.5,8.67978031514022
4,bus stop,-3.9506,-2.58349,1,235.96925525434304,253.81283683622868,0.0,4.0,0.5,8.530744745656957
5,bus stop,-3.9506,0.81651,1,237.20946541798583,254.63964361199055,0.0,5.0,0.5,7.290534582014168
6,bus stop,-3.9506,1.01651,1,237.12780554060853,254.58520369373903,0.0,6.0,0.5,7.372194459391471
7,bus stop,-3.7506,-2.78349,1,236.05909615228734,253.87273076819156,0.0,7.0,0.5,8.44090384771266
8,bus stop,-3.7506,-2.58349,1,236.26938249748696,254.01292166499132,0.0,8.0,0.5,8.23061750251303
9,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,9.0,0.5,8.153502464078796
10,bus stop,-3.5506,-2.58349,1,236.56439610753645,254.2095974050243,0.0,10.0,0.5,7.935603892463538
11,bus stop,-3.5506,1.01651,1,237.8254622355094,255.05030815700627,0.0,11.0,0.5,6.6745377644905854
12,bus stop,-3.5506,1.21651,1,237.71707311454432,254.97804874302955,0.0,12.0,0.5,6.782926885455671
13,bus stop,-3.1506,-1.98349,1,237.77173918738822,255.01449279159215,0.0,13.0,0.5,6.728260812611771
14,bus stop,-2.9506,-0.38349,1,239.12274078169335,255.91516052112888,0.0,14.0,0.5,5.377259218306637
15,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,15.0,0.5,6.892525853155223
16,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,16.0,0.5,6.616857391162066
17,bus stop,-2.5506,-2.18349,1,238.4321259219553,255.45475061463688,0.0,17.0,0.5,6.067874078044701
18,bus stop,-2.3506,-2.98349,1,237.63573324380556,254.92382216253705,0.0,18.0,0.5,6.864266756194428
19,bus stop,-2.3506,-2.78349,1,237.915846394695,255.11056426313,0.0,19.0,0.5,6.5841536053050005
20,bus stop,-2.3506,-2.58349,1,238.18768779252846,255.29179186168562,0.0,20.0,0.5,6.312312207471544
21,bus stop,-2.3506,-2.18349,1,238.7019350519206,255.63462336794709,0.0,21.0,0.5,5.798064948079395
22,bus stop,-2.3506,3.01651,1,237.58876037549177,254.8925069169945,0.0,22.0,0.5,6.9112396245082275
23,bus stop,-2.3506,4.01651,1,236.08955331365692,253.89303554243796,0.0,23.0,0.5,8.41044668634307
24,bus stop,-2.3506,4.21651,1,235.77569212762558,253.68379475175038,0.0,24.0,0.5,8.724307872374414
25,bus stop,-2.1506,1.01651,1,240.20108408321917,256.63405605547945,0.0,25.0,0.5,4.2989159167808175
26,bus stop,-1.9506,3.61651,1,237.074073528002,254.54938235200134,0.0,26.0,0.5,7.425926471998002
