busStop_ID,busStop_X,busStop_Y
1,-13.89615,-4.64337
2,-13.89615,-3.24337
3,-13.89615,-1.84337
4,-13.89615,2.35663
5,-13.89615,3.75663
6,-12.49615,-6.04337
7,-12.49615,-4.64337
8,-12.49615,-3.24337
9,-12.49615,-1.84337
10,-12.49615,-0.44337
11,-12.49615,0.95663
12,-12.49615,3.75663
13,-12.49615,5.15663
14,-12.49615,6.55663
15,-11.09615,-8.84337
16,-11.09615,-4.64337
17,-11.09615,2.35663
18,-11.09615,3.75663
19,-11.09615,5.15663
20,-11.09615,6.55663
21,-9.69615,-11.64337
22,-9.69615,-8.84337
23,-9.69615,6.55663
24,-9.69615,9.35663
25,-8.29615,-11.64337
26,-8.29615,-10.24337
27,-8.29615,-8.84337
28,-8.29615,3.75663
29,-8.29615,12.15663
30,-6.89615,-11.64337
31,-6.89615,-7.44337
32,-6.89615,-0.44337
33,-6.89615,0.95663
34,-6.89615,2.35663
35,-6.89615,3.75663
36,-6.89615,9.35663
37,-6.89615,10.75663
38,-5.49615,-11.64337
39,-5.49615,-10.24337
40,-5.49615,0.95663
41,-5.49615,12.15663
42,-5.49615,13.55663
43,-4.09615,-10.24337
44,-4.09615,-6.04337
45,-4.09615,-1.84337
46,-4.09615,-0.44337
47,-4.09615,2.35663
48,-4.09615,5.15663
49,-4.09615,6.55663
50,-4.09615,7.95663
51,-4.09615,10.75663
52,-2.69615,-14.44337
53,-2.69615,-13.04337
54,-2.69615,-10.24337
55,-2.69615,-6.04337
56,-2.69615,-4.64337
57,-2.69615,-1.84337
58,-2.69615,-0.44337
59,-2.69615,0.95663
60,-2.69615,2.35663
61,-2.69615,5.15663
62,-2.69615,7.95663
63,-2.69615,10.75663
64,-2.69615,12.15663
65,-2.69615,13.55663
66,-1.29615,-13.04337
67,-1.29615,-11.64337
68,-1.29615,-4.64337
69,-1.29615,-1.84337
70,-1.29615,-0.44337
71,-1.29615,0.95663
72,-1.29615,3.75663
73,-1.29615,6.55663
74,-1.29615,9.35663
75,-1.29615,12.15663
76,-1.29615,13.55663
77,-1.29615,14.95663
78,0.10385,-11.64337
79,0.10385,-1.84337
80,0.10385,3.75663
81,0.10385,6.55663
82,0.10385,7.95663
83,0.10385,9.35663
84,0.10385,10.75663
85,0.10385,12.15663
86,1.50385,-13.04337
87,1.50385,-7.44337
88,1.50385,-6.04337
89,1.50385,-4.64337
90,1.50385,-1.84337
91,1.50385,0.95663
92,1.50385,2.35663
93,1.50385,3.75663
94,1.50385,13.55663
95,1.50385,14.95663
96,2.90385,-13.04337
97,2.90385,-11.64337
98,2.90385,-6.04337
99,2.90385,-1.84337
100,2.90385,-0.44337
101,2.90385,0.95663
102,2.90385,5.15663
103,2.90385,9.35663
104,2.90385,12.15663
105,4.30385,-13.04337
106,4.30385,-11.64337
107,4.30385,-10.24337
108,4.30385,-8.84337
109,4.30385,-1.84337
110,4.30385,3.75663
111,4.30385,10.75663
112,5.70385,-14.44337
113,5.70385,-13.04337
114,5.70385,-11.64337
115,5.70385,-4.64337
116,5.70385,-1.84337
117,5.70385,-0.44337
118,5.70385,2.35663
119,5.70385,3.75663
120,5.70385,5.15663
121,5.70385,6.55663
122,5.70385,7.95663
123,7.10385,-7.44337
124,7.10385,-6.04337
125,7.10385,-4.64337
126,7.10385,-3.24337
127,7.10385,5.15663
128,7.10385,6.55663
129,7.10385,9.35663
130,8.50385,-7.44337
131,8.50385,-3.24337
132,8.50385,2.35663
133,8.50385,5.15663
134,8.50385,6.55663
135,8.50385,7.95663
136,8.50385,9.35663
137,8.50385,10.75663
138,9.90385,-10.24337
139,9.90385,-7.44337
140,9.90385,0.95663
141,9.90385,2.35663
142,9.90385,3.75663
143,11.30385,-10.24337
144,11.30385,-8.84337
145,11.30385,-7.44337
146,11.30385,-4.64337
147,11.30385,-1.84337
148,11.30385,0.95663
149,11.30385,2.35663
150,11.30385,3.75663
151,12.70385,-8.84337
152,12.70385,-7.44337
153,12.70385,-3.24337
154,12.70385,-1.84337
155,12.70385,7.95663
156,12.70385,9.35663
157,14.10385,-4.64337
158,14.10385,5.15663
