node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
88,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
12,bus stop,-14.23592,18.83891,28.44919806802041,201.82620289796938,0.0,202.32620289796938,42.67379710203062,1,1,201.82620289796938,231.05080193197958,0.5,42.67379710203062,1,[90]
9,bus stop,-17.03592,13.63891,209.44178027639512,209.44178027639512,0.0,209.94178027639512,35.05821972360488,2,1,205.0608803398227,233.2072535598818,0.5,39.439119660177326,1,[102]
6,bus stop,-18.03592,12.63891,211.64565203829042,211.64565203829042,0.0,212.14565203829042,32.85434796170958,3,1,204.6984158563389,232.9656105708926,0.5,39.801584143661096,1,[109]
15,bus stop,-13.43592,12.83891,217.69305658442119,217.69305658442119,0.0,218.19305658442119,26.806943415578814,4,1,210.91462800172548,237.1097520011503,0.5,33.58537199827454,1,[125]
32,bus stop,-6.23592,4.63891,231.3405003104007,231.3405003104007,0.0,231.8405003104007,13.1594996895993,5,1,230.4539610587205,250.135974039147,0.5,14.046038941279512,1,[123]
33,bus stop,-5.63592,4.23891,232.70930784665708,232.70930784665708,0.0,233.20930784665708,11.790692153342917,6,1,231.75526174408344,251.00350782938895,0.5,12.744738255916566,1,[89]
38,bus stop,-3.23592,-0.56109,239.67504657677696,240.54312691827937,0.0,241.04312691827937,3.95687308172063,7,1,238.56469037741903,255.54312691827937,0.5,5.935309622580963,1,[114]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,5.935309622580963,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,12.744738255916566,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.046038941279512,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.58537199827454,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.801584143661096,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.439119660177326,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.67379710203062,1,Int64[]
88,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
