id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.10246,0.68122,1,191.89078592976492,224.4271906198433,0.0,1.0,0.5,52.60921407023508
2,bus stop,-29.10246,2.08122,1,191.77087445220636,224.34724963480426,0.0,2.0,0.5,52.729125547793636
3,bus stop,-19.30246,13.28122,1,202.15620741533778,231.27080494355852,0.0,3.0,0.5,42.34379258466223
4,bus stop,-19.30246,14.68122,1,200.67243766583272,230.28162511055513,0.0,4.0,0.5,43.8275623341673
5,bus stop,-19.30246,17.48122,1,197.43641346562515,228.1242756437501,0.0,5.0,0.5,47.06358653437485
6,bus stop,-17.90246,17.48122,1,199.27985599040176,229.3532373269345,0.0,6.0,0.5,45.22014400959823
7,bus stop,-15.10246,-14.71878,1,206.3881694362115,234.09211295747434,0.0,7.0,0.5,38.11183056378847
8,bus stop,-15.10246,-13.31878,1,208.1089338916467,235.2392892610978,0.0,8.0,0.5,36.3910661083533
9,bus stop,-12.30246,-23.11878,1,197.1716968235966,227.94779788239774,0.0,9.0,0.5,47.3283031764034
10,bus stop,-10.90246,-13.31878,1,213.39394489031335,238.76262992687555,0.0,10.0,0.5,31.106055109686658
11,bus stop,-3.90246,-16.11878,1,214.52808710258154,239.51872473505435,0.0,11.0,0.5,29.97191289741847
12,bus stop,-2.50246,-16.11878,1,215.02070180841824,239.84713453894548,0.0,12.0,0.5,29.479298191581766
13,bus stop,-1.10246,-17.51878,1,212.77692519088427,238.3512834605895,0.0,13.0,0.5,31.72307480911572
14,bus stop,-1.10246,7.68122,1,230.47602486467147,250.15068324311432,0.0,14.0,0.5,14.023975135328532
15,bus stop,0.29754,7.68122,1,230.60786638610364,250.23857759073576,0.0,15.0,0.5,13.892133613896366
16,bus stop,3.09754,-27.31878,1,194.81236177565052,226.3749078504337,0.0,16.0,0.5,49.68763822434947
17,bus stop,4.49754,-27.31878,1,194.46411339865864,226.14274226577243,0.0,17.0,0.5,50.035886601341346
18,bus stop,5.89754,2.08122,1,233.19759921265194,251.96506614176798,0.0,18.0,0.5,11.302400787348052
19,bus stop,5.89754,3.48122,1,232.1234674156633,251.24897827710888,0.0,19.0,0.5,12.376532584336704
20,bus stop,7.29754,-6.31878,1,227.0547573319339,247.86983822128929,0.0,20.0,0.5,17.445242668066093
21,bus stop,7.29754,-4.91878,1,228.59551411820632,248.89700941213755,0.0,21.0,0.5,15.90448588179369
22,bus stop,11.49754,-2.11878,1,223.37144144541395,245.41429429694264,0.0,22.0,0.5,21.128558554586046
23,bus stop,11.49754,-0.71878,1,223.68074871832675,245.62049914555118,0.0,23.0,0.5,20.81925128167324
24,bus stop,11.49754,6.28122,1,220.8227387522128,243.71515916814187,0.0,24.0,0.5,23.677261247787182
25,bus stop,12.89754,4.88122,1,219.57774011379226,242.8851600758615,0.0,25.0,0.5,24.92225988620775
26,bus stop,17.09754,-16.11878,1,202.03431412373632,231.18954274915754,0.0,26.0,0.5,42.465685876263684
27,bus stop,17.09754,16.08122,1,202.08084890423896,231.22056593615932,0.0,27.0,0.5,42.41915109576104
28,bus stop,22.69754,-0.71878,1,203.45978634870713,232.13985756580476,0.0,28.0,0.5,41.04021365129287
29,bus stop,22.69754,0.68122,1,203.4618787810067,232.14125252067115,0.0,29.0,0.5,41.0381212189933
30,bus stop,28.29754,-4.91878,1,192.59302645971292,224.89535097314194,0.0,30.0,0.5,51.90697354028708
31,bus stop,29.69754,-0.71878,1,190.81402921267727,223.7093528084515,0.0,31.0,0.5,53.68597078732272
32,transit stop,0.0,0.0,1,245.0,260.0,0.0,32.0,0.0,0.0
33,charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
34,depot,0.0,0.0,0,0.0,265.0,0.0,34.0,0.0,0.0
35,customer,-15.11314,-14.27785,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,11.30211,-1.61037,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,5.81823,3.06522,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-19.61811,13.97851,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,22.90383,-0.26247,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,11.59512,6.68174,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-10.50286,-13.05109,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-18.49225,17.79858,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,12.60766,4.96786,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-3.44725,-16.33778,1,0.0,0.0,0.0,0.0,0.0,0.0
