node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
33,bus stop,-2.32532,3.34064,4.903923602936762,237.14411459559486,0.0,237.64411459559486,7.355885404405143,1,1,237.14411459559486,254.59607639706323,0.5,7.355885404405143,1,[219]
23,bus stop,-2.52532,2.74064,238.4061092125029,238.4061092125029,0.0,238.9061092125029,6.093890787497088,2,1,237.76498646483066,255.00999097655378,0.5,6.73501353516934,1,[220]
38,bus stop,-2.12532,2.54064,239.44492077334624,239.44492077334624,0.0,239.94492077334624,5.05507922665376,3,1,238.51377778221502,255.50918518814336,0.5,5.9862222177849835,1,[199]
43,bus stop,-1.92532,2.34064,240.2856951257253,240.2856951257253,0.0,240.7856951257253,4.2143048742746885,4,1,239.02273883224103,255.84849255482737,0.5,5.477261167758968,1,[186]
57,bus stop,-1.32532,1.94064,241.6545026619817,241.66866016102168,0.0,242.16866016102168,2.831339838978323,5,1,240.25299024153253,256.6686601610217,0.5,4.247009758467471,1,[269]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.247009758467471,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.477261167758968,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.355885404405143,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.73501353516934,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.9862222177849835,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
