id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.72532,-1.25936,1,235.6621818603136,253.60812124020907,0.0,1.0,0.5,8.837818139686393
2,bus stop,-4.72532,1.14064,1,235.71498816922315,253.64332544614876,0.0,2.0,0.5,8.78501183077685
3,bus stop,-4.72532,1.34064,1,235.62321889118442,253.58214592745628,0.0,3.0,0.5,8.87678110881557
4,bus stop,-4.52532,0.94064,1,236.14690179177236,253.9312678611816,0.0,4.0,0.5,8.353098208227625
5,bus stop,-4.32532,0.94064,1,236.50044523284967,254.16696348856644,0.0,5.0,0.5,7.999554767150327
6,bus stop,-4.12532,0.94064,1,236.85324975056278,254.4021665003752,0.0,6.0,0.5,7.646750249437216
7,bus stop,-4.12532,1.14064,1,236.76486501372372,254.34324334248248,0.0,7.0,0.5,7.735134986276272
8,bus stop,-3.92532,0.14064,1,237.4014963577889,254.76766423852592,0.0,8.0,0.5,7.098503642211122
9,bus stop,-3.92532,0.34064,1,237.3793867255708,254.75292448371385,0.0,9.0,0.5,7.120613274429202
10,bus stop,-3.72532,0.14064,1,237.76269793762427,255.0084652917495,0.0,10.0,0.5,6.737302062375731
11,bus stop,-3.72532,0.34064,1,237.7394069398325,254.99293795988834,0.0,11.0,0.5,6.760593060167508
12,bus stop,-3.12532,-3.85936,1,235.52509582648418,253.51673055098945,0.0,12.0,0.5,8.974904173515814
13,bus stop,-3.12532,-3.65936,1,235.80301418861035,253.70200945907357,0.0,13.0,0.5,8.696985811389649
14,bus stop,-2.92532,0.14064,1,239.20717082767553,255.97144721845035,0.0,14.0,0.5,5.292829172324469
15,bus stop,-2.72532,-1.65936,1,238.73359590614652,255.6557306040977,0.0,15.0,0.5,5.766404093853473
16,bus stop,-2.72532,1.74064,1,238.65585738486112,255.60390492324075,0.0,16.0,0.5,5.844142615138868
17,bus stop,-2.72532,1.94064,1,238.4536232983808,255.46908219892052,0.0,17.0,0.5,6.046376701619209
18,bus stop,-2.72532,2.14064,1,238.23704337888458,255.32469558592305,0.0,18.0,0.5,6.262956621115428
19,bus stop,-2.72532,2.34064,1,238.0075531448958,255.17170209659722,0.0,19.0,0.5,6.4924468551041805
20,bus stop,-2.72532,2.74064,1,237.51500139241423,254.8433342616095,0.0,20.0,0.5,6.984998607585762
21,bus stop,-2.52532,-1.65936,1,239.03908268286827,255.8593884552455,0.0,21.0,0.5,5.460917317131736
22,bus stop,-2.52532,1.94064,1,238.7442313294554,255.66282088630362,0.0,22.0,0.5,5.755768670544601
23,bus stop,-2.52532,2.74064,1,237.76498646483066,255.00999097655378,0.0,23.0,0.5,6.73501353516934
24,bus stop,-2.32532,-3.05936,1,237.5552548239991,254.87016988266606,0.0,24.0,0.5,6.944745176000899
25,bus stop,-2.32532,-2.85936,1,237.83942290244582,255.05961526829722,0.0,25.0,0.5,6.660577097554187
26,bus stop,-2.32532,-2.05936,1,238.88650240876052,255.75766827250703,0.0,26.0,0.5,5.6134975912394856
27,bus stop,-2.32532,-1.85936,1,239.11933206180032,255.91288804120023,0.0,27.0,0.5,5.380667938199679
28,bus stop,-2.32532,-1.65936,1,239.33733539499445,256.05822359666297,0.0,28.0,0.5,5.162664605005543
29,bus stop,-2.32532,-0.05936,1,240.29624541355918,256.69749694237277,0.0,29.0,0.5,4.203754586440818
30,bus stop,-2.32532,0.14064,1,240.28993515961733,256.69329010641155,0.0,30.0,0.5,4.210064840382681
31,bus stop,-2.32532,2.34064,1,238.53731974557422,255.52487983038282,0.0,31.0,0.5,5.962680254425781
32,bus stop,-2.32532,2.54064,1,238.27568618615786,255.35045745743855,0.0,32.0,0.5,6.224313813842153
33,bus stop,-2.32532,3.34064,1,237.14411459559486,254.59607639706323,0.0,33.0,0.5,7.355885404405143
34,bus stop,-2.32532,3.54064,1,236.84467458164903,254.39644972109934,0.0,34.0,0.5,7.655325418350981
35,bus stop,-2.12532,-3.05936,1,237.76781910915162,255.0118794061011,0.0,35.0,0.5,6.73218089084838
36,bus stop,-2.12532,-1.65936,1,239.62702556837272,256.25135037891516,0.0,36.0,0.5,4.872974431627295
37,bus stop,-2.12532,-0.05936,1,240.65756241292868,256.9383749419525,0.0,37.0,0.5,3.842437587071329
38,bus stop,-2.12532,2.54064,1,238.51377778221502,255.50918518814336,0.0,38.0,0.5,5.9862222177849835
39,bus stop,-2.12532,3.74064,1,236.72484569061388,254.31656379374257,0.0,39.0,0.5,7.775154309386123
40,bus stop,-2.12532,4.54064,1,235.43959941485775,253.45973294323852,0.0,40.0,0.5,9.060400585142235
41,bus stop,-1.92532,-3.05936,1,237.96728849229441,255.14485899486294,0.0,41.0,0.5,6.532711507705585
42,bus stop,-1.92532,-1.65936,1,239.90653290997983,256.43768860665324,0.0,42.0,0.5,4.59346709002016
43,bus stop,-1.92532,2.34064,1,239.02273883224103,255.84849255482737,0.0,43.0,0.5,5.477261167758968
44,bus stop,-1.92532,2.54064,1,238.73901774551356,255.6593451636757,0.0,44.0,0.5,5.760982254486423
45,bus stop,-1.92532,3.54064,1,237.2163991498592,254.64426609990613,0.0,45.0,0.5,7.283600850140807
46,bus stop,-1.92532,3.74064,1,236.89690295796703,254.4312686386447,0.0,46.0,0.5,7.603097042032969
47,bus stop,-1.92532,4.34064,1,235.91841907691258,253.77894605127506,0.0,47.0,0.5,8.581580923087408
48,bus stop,-1.92532,4.54064,1,235.58681208214196,253.55787472142796,0.0,48.0,0.5,8.913187917858046
49,bus stop,-1.72532,-3.85936,1,236.86001831949932,254.40667887966623,0.0,49.0,0.5,7.6399816805006715
50,bus stop,-1.72532,-2.65936,1,238.77107729315168,255.68071819543445,0.0,50.0,0.5,5.728922706848317
51,bus stop,-1.72532,3.74064,1,237.0553757089653,254.5369171393102,0.0,51.0,0.5,7.444624291034705
52,bus stop,-1.72532,4.14064,1,236.39328822935423,254.09552548623614,0.0,52.0,0.5,8.106711770645784
53,bus stop,-1.52532,-3.25936,1,237.9964792185465,255.164319479031,0.0,53.0,0.5,6.5035207814534965
54,bus stop,-1.52532,-3.05936,1,238.32195029484348,255.38130019656234,0.0,54.0,0.5,6.178049705156516
55,bus stop,-1.52532,-2.65936,1,238.9594957184906,255.8063304789937,0.0,55.0,0.5,5.540504281509428
56,bus stop,-1.52532,4.14064,1,236.52532708854406,254.18355139236272,0.0,56.0,0.5,7.9746729114559285
57,bus stop,-1.32532,1.94064,1,240.25299024153253,256.6686601610217,0.0,57.0,0.5,4.247009758467471
58,bus stop,-1.32532,2.14064,1,239.9499399664831,256.46662664432205,0.0,58.0,0.5,4.550060033516913
59,bus stop,-1.12532,-2.25936,1,239.93838355292246,256.458922368615,0.0,59.0,0.5,4.56161644707753
60,bus stop,-1.12532,3.54064,1,237.7858401262498,255.02389341749986,0.0,60.0,0.5,6.714159873750197
61,bus stop,-1.12532,3.74064,1,237.4405250835012,254.7936833890008,0.0,61.0,0.5,7.059474916498809
62,bus stop,-0.92532,-4.05936,1,236.97562661703896,254.48375107802596,0.0,62.0,0.5,7.5243733829610555
63,bus stop,-0.92532,1.14064,1,241.84560167698012,257.73040111798673,0.0,63.0,0.5,2.6543983230198687
64,bus stop,-0.92532,1.34064,1,241.55608416489426,257.53738944326284,0.0,64.0,0.5,2.9439158351057504
65,bus stop,-0.72532,-4.85936,1,235.62073494320032,253.58048996213353,0.0,65.0,0.5,8.879265056799692
66,bus stop,-0.72532,-4.05936,1,237.0476197391874,254.5317464927916,0.0,66.0,0.5,7.452380260812591
67,bus stop,-0.72532,1.54064,1,241.42258009284612,257.44838672856406,0.0,67.0,0.5,3.0774199071538835
68,bus stop,-0.72532,1.74064,1,241.09208340940395,257.2280556062693,0.0,68.0,0.5,3.4079165905960584
69,bus stop,-0.52532,-4.85936,1,235.666857252216,253.611238168144,0.0,69.0,0.5,8.833142747783995
70,bus stop,-0.52532,-3.65936,1,237.81890257092982,255.04593504728655,0.0,70.0,0.5,6.681097429070176
71,bus stop,-0.52532,-2.65936,1,239.60105716713664,256.2340381114244,0.0,71.0,0.5,4.898942832863355
72,bus stop,-0.52532,1.74064,1,241.21412746104102,257.30941830736066,0.0,72.0,0.5,3.2858725389589907
73,bus stop,-0.52532,1.94064,1,240.86659572107834,257.0777304807189,0.0,73.0,0.5,3.6334042789216596
74,bus stop,-0.52532,3.14064,1,238.7452936826494,255.66352912176626,0.0,74.0,0.5,5.754706317350596
75,bus stop,-0.32532,-4.85936,1,235.6983660741404,253.63224404942693,0.0,75.0,0.5,8.80163392585959
76,bus stop,-0.32532,-3.05936,1,238.93986508187643,255.79324338791764,0.0,76.0,0.5,5.560134918123568
77,bus stop,-0.32532,2.54064,1,239.87099392943415,256.4139959529561,0.0,77.0,0.5,4.629006070565847
78,bus stop,-0.32532,3.34064,1,238.43413939898963,255.45609293265974,0.0,78.0,0.5,6.065860601010366
79,bus stop,-0.12532,-4.85936,1,235.71510416480396,253.643402776536,0.0,79.0,0.5,8.78489583519603
80,bus stop,-0.12532,-3.05936,1,238.96639942007565,255.81093294671712,0.0,80.0,0.5,5.533600579924347
81,bus stop,-0.12532,3.34064,1,238.4584521932462,255.47230146216413,0.0,81.0,0.5,6.041547806753822
82,bus stop,0.07468,2.54064,1,239.9064987808396,256.43766585389307,0.0,82.0,0.5,4.593501219160415
83,bus stop,0.07468,2.74064,1,239.54519766333874,256.1967984422258,0.0,83.0,0.5,4.954802336661267
84,bus stop,0.07468,3.94064,1,237.37708269462726,254.75138846308485,0.0,84.0,0.5,7.122917305372737
85,bus stop,0.27468,4.34064,1,236.63977892547558,254.25985261698372,0.0,85.0,0.5,7.860221074524414
86,bus stop,0.27468,4.54064,1,236.27902298628985,254.01934865752656,0.0,86.0,0.5,8.220977013710149
87,bus stop,0.47468,-3.65936,1,237.8312918229854,255.05419454865694,0.0,87.0,0.5,6.668708177014604
88,bus stop,0.47468,-3.45936,1,238.1895632371292,255.29304215808614,0.0,88.0,0.5,6.310436762870802
89,bus stop,0.47468,2.34064,1,240.18381794915828,256.62254529943885,0.0,89.0,0.5,4.316182050841707
90,bus stop,0.47468,4.14064,1,236.96790420106055,254.47860280070702,0.0,90.0,0.5,7.532095798939446
91,bus stop,0.47468,4.34064,1,236.60870297507023,254.2391353167135,0.0,91.0,0.5,7.891297024929777
92,bus stop,0.67468,-4.85936,1,235.63378343374478,253.58918895582985,0.0,92.0,0.5,8.86621656625523
93,bus stop,0.67468,-4.65936,1,235.99164981103758,253.8277665406917,0.0,93.0,0.5,8.508350188962439
94,bus stop,0.67468,-2.45936,1,239.8911606443568,256.4274404295712,0.0,94.0,0.5,4.608839355643209
95,bus stop,0.67468,-2.25936,1,240.2386551132457,256.65910340883045,0.0,95.0,0.5,4.261344886754302
96,bus stop,0.67468,1.34064,1,241.78764577524296,257.691763850162,0.0,96.0,0.5,2.7123542247570485
97,bus stop,0.67468,1.54064,1,241.46043398890868,257.47362265927245,0.0,97.0,0.5,3.0395660110913334
98,bus stop,0.67468,2.34064,1,240.0977043489147,256.5651362326098,0.0,98.0,0.5,4.402295651085298
99,bus stop,0.67468,4.14064,1,236.91822932106507,254.44548621404337,0.0,99.0,0.5,7.581770678934943
100,bus stop,0.87468,-1.65936,1,241.11004091194783,257.24002727463187,0.0,100.0,0.5,3.3899590880521613
101,bus stop,0.87468,-1.45936,1,241.425162266141,257.45010817742735,0.0,101.0,0.5,3.0748377338589874
102,bus stop,0.87468,3.54064,1,237.90889052922492,255.1059270194833,0.0,102.0,0.5,6.591109470775086
103,bus stop,0.87468,3.74064,1,237.55745238819785,254.87163492546523,0.0,103.0,0.5,6.942547611802144
104,bus stop,0.87468,4.14064,1,236.851777184221,254.40118478948065,0.0,104.0,0.5,7.648222815779009
105,bus stop,1.07468,3.14064,1,238.50104613053716,255.5006974203581,0.0,105.0,0.5,5.9989538694628335
106,bus stop,1.27468,2.34064,1,239.68333495455983,256.28888996970653,0.0,106.0,0.5,4.816665045440171
107,bus stop,1.27468,3.14064,1,238.37447264667236,255.41631509778156,0.0,107.0,0.5,6.125527353327648
108,bus stop,1.47468,-4.65936,1,235.66778611926046,253.6118574128403,0.0,108.0,0.5,8.832213880739555
109,bus stop,1.47468,-4.45936,1,236.01168362502344,253.84112241668228,0.0,109.0,0.5,8.488316374976574
110,bus stop,1.47468,-0.25936,1,241.7940111466853,257.6960074311235,0.0,110.0,0.5,2.7059888533146843
111,bus stop,1.47468,-0.05936,1,241.83275743450676,257.72183828967115,0.0,111.0,0.5,2.667242565493244
112,bus stop,1.47468,0.74064,1,241.51767324028245,257.5117821601883,0.0,112.0,0.5,2.9823267597175516
113,bus stop,1.47468,0.94064,1,241.3389067283476,257.3926044855651,0.0,113.0,0.5,3.161093271652378
114,bus stop,1.47468,2.34064,1,239.5003814048794,256.1669209365863,0.0,114.0,0.5,4.9996185951206185
115,bus stop,1.47468,2.54064,1,239.1910723556124,255.96071490374158,0.0,115.0,0.5,5.308927644387614
116,bus stop,1.67468,-2.85936,1,238.51141689565725,255.50761126377148,0.0,116.0,0.5,5.988583104342745
117,bus stop,1.67468,-0.05936,1,241.47156922678127,257.4810461511875,0.0,117.0,0.5,3.02843077321874
118,bus stop,1.67468,0.54064,1,241.3196649100045,257.3797766066697,0.0,118.0,0.5,3.180335089995502
119,bus stop,1.67468,2.34064,1,239.2987120689511,256.03247471263404,0.0,119.0,0.5,5.201287931048919
120,bus stop,1.67468,2.54064,1,239.00073434190142,255.83382289460093,0.0,120.0,0.5,5.499265658098569
121,bus stop,1.67468,2.74064,1,238.6955417545392,255.63036116969278,0.0,121.0,0.5,5.804458245460813
122,bus stop,1.87468,-2.85936,1,238.32087192632267,255.3805812842151,0.0,122.0,0.5,6.179128073677325
123,bus stop,1.87468,-0.65936,1,240.90857608467272,257.10571738978183,0.0,123.0,0.5,3.591423915327296
124,bus stop,1.87468,-0.45936,1,241.01179691647357,257.17453127764907,0.0,124.0,0.5,3.488203083526439
125,bus stop,1.87468,2.34064,1,239.08041585590158,255.88694390393437,0.0,125.0,0.5,5.419584144098419
126,bus stop,1.87468,2.74064,1,238.49914742085878,255.49943161390584,0.0,126.0,0.5,6.000852579141222
127,bus stop,1.87468,4.54064,1,235.62213870044292,253.58142580029528,0.0,127.0,0.5,8.877861299557079
128,bus stop,2.07468,-4.05936,1,236.26119624219882,254.0074641614659,0.0,128.0,0.5,8.238803757801172
129,bus stop,2.07468,-3.85936,1,236.58133480118073,254.22088986745382,0.0,129.0,0.5,7.918665198819271
130,bus stop,2.07468,-1.85936,1,239.46515082637123,256.1434338842475,0.0,130.0,0.5,5.0348491736287695
131,bus stop,2.07468,-0.65936,1,240.565777332031,256.8771848880207,0.0,131.0,0.5,3.9342226679690198
132,bus stop,2.07468,-0.45936,1,240.65977305182366,256.9398487012158,0.0,132.0,0.5,3.840226948176342
133,bus stop,2.07468,0.94064,1,240.38320523562936,256.7554701570862,0.0,133.0,0.5,4.116794764370637
134,bus stop,2.07468,3.54064,1,237.08365817933998,254.55577211955998,0.0,134.0,0.5,7.416341820660032
135,bus stop,2.27468,-1.85936,1,239.19050147649938,255.96033431766625,0.0,135.0,0.5,5.309498523500624
136,bus stop,2.27468,-0.25936,1,240.36249682731338,256.74166455154227,0.0,136.0,0.5,4.137503172686623
137,bus stop,2.27468,-0.05936,1,240.38773301779815,256.7584886785321,0.0,137.0,0.5,4.112266982201854
138,bus stop,2.27468,0.94064,1,240.05150952548908,256.53433968365937,0.0,138.0,0.5,4.4484904745109315
139,bus stop,2.27468,2.94064,1,237.7812068672066,255.02080457813773,0.0,139.0,0.5,6.718793132793389
140,bus stop,2.27468,3.54064,1,236.8945286555838,254.4296857703892,0.0,140.0,0.5,7.605471344416199
141,bus stop,2.47468,-0.65936,1,239.8716600331026,256.4144400220684,0.0,141.0,0.5,4.6283399668974035
142,bus stop,2.47468,2.74064,1,237.82666224545912,255.0511081636394,0.0,142.0,0.5,6.673337754540892
143,bus stop,2.47468,3.34064,1,236.9866391228173,254.49109274854487,0.0,143.0,0.5,7.513360877182694
144,bus stop,2.47468,3.94064,1,236.09052192285543,253.8936812819036,0.0,144.0,0.5,8.40947807714458
145,bus stop,2.87468,-0.85936,1,239.07762513041538,255.88508342027694,0.0,145.0,0.5,5.422374869584618
146,bus stop,3.07468,-3.85936,1,235.5824071934629,253.55493812897527,0.0,146.0,0.5,8.917592806537098
147,bus stop,3.07468,-3.65936,1,235.86216932656563,253.74144621771043,0.0,147.0,0.5,8.63783067343436
148,bus stop,3.07468,-0.85936,1,238.73039325176126,255.65359550117415,0.0,148.0,0.5,5.769606748238749
149,bus stop,3.07468,-0.45936,1,238.88167765736864,255.7544517715791,0.0,149.0,0.5,5.618322342631345
150,bus stop,3.27468,-0.85936,1,238.38151481650647,255.42100987767097,0.0,150.0,0.5,6.118485183493542
151,bus stop,3.27468,1.34064,1,238.10515560462562,255.23677040308377,0.0,151.0,0.5,6.394844395374368
152,bus stop,3.27468,1.94064,1,237.62074266714862,254.91382844476576,0.0,152.0,0.5,6.87925733285138
153,bus stop,3.27468,3.14064,1,236.30004880523927,254.0333658701595,0.0,153.0,0.5,8.199951194760743
154,bus stop,3.27468,3.34064,1,236.04583708068742,253.86389138712497,0.0,154.0,0.5,8.454162919312566
155,bus stop,3.47468,-3.05936,1,236.1332747647169,253.92218317647792,0.0,155.0,0.5,8.36672523528311
156,bus stop,3.47468,-2.85936,1,236.36760226774422,254.0784015118295,0.0,156.0,0.5,8.13239773225577
157,bus stop,3.47468,0.34064,1,238.19035412967932,255.29356941978622,0.0,157.0,0.5,6.309645870320672
158,bus stop,3.47468,1.34064,1,237.76926305218757,255.0128420347917,0.0,158.0,0.5,6.730736947812432
159,bus stop,3.67468,0.34064,1,237.83053959178557,255.0536930611904,0.0,159.0,0.5,6.669460408214425
160,bus stop,3.67468,2.54064,1,236.42629210435462,254.11752806956974,0.0,160.0,0.5,8.07370789564539
161,bus stop,3.67468,2.74064,1,236.21540152275546,253.97693434850365,0.0,161.0,0.5,8.284598477244533
162,bus stop,3.87468,-1.85936,1,236.73304297498925,254.32202864999283,0.0,162.0,0.5,7.766957025010765
163,bus stop,3.87468,2.74064,1,235.92294169511854,253.78196113007903,0.0,163.0,0.5,8.577058304881461
164,bus stop,4.07468,0.74064,1,237.01546127451886,254.5103075163459,0.0,164.0,0.5,7.484538725481142
165,bus stop,4.07468,2.74064,1,235.6253973322859,253.58359822152394,0.0,165.0,0.5,8.8746026677141
166,bus stop,4.27468,0.34064,1,236.75018502349081,254.3334566823272,0.0,166.0,0.5,7.7498149765091995
167,bus stop,4.47468,-1.65936,1,235.87509836872192,253.75006557914793,0.0,167.0,0.5,8.624901631278087
168,bus stop,4.47468,0.34064,1,236.38983059787495,254.0932203985833,0.0,168.0,0.5,8.110169402125067
169,bus stop,4.67468,-0.65936,1,235.9681588589616,253.81210590597442,0.0,169.0,0.5,8.531841141038388
170,transit stop,0.0,0.0,1,245.0,260.0,0.0,170.0,0.0,0.0
171,charger,0.0,0.0,0,0.0,0.0,0.83,171.0,0.0,0.0
172,depot,0.0,0.0,0,0.0,265.0,0.0,172.0,0.0,0.0
173,customer,-0.26416,-3.03256,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,1.76884,2.81748,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,0.70174,-4.78587,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-3.83789,0.31261,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,0.53494,4.26779,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,-1.58684,4.12895,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,2.91567,-0.88244,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,3.38585,-2.95791,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-1.19237,3.65388,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,2.18658,3.50766,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,0.68628,1.46528,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.02713,-1.59387,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,-0.74988,1.68015,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,-1.9167,2.39986,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,-1.76313,-3.85744,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,-2.66316,2.23573,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,-1.84967,3.65974,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,3.27739,1.92626,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,1.70932,0.52566,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-0.21655,3.33901,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,-1.12845,-2.22252,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,1.61315,-0.04055,1,0.0,0.0,0.0,0.0,0.0,0.0
