node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
208,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2164530862478,0.0,0.0,1,Int64[]
112,bus stop,-0.15976,3.06072,3.6926345178072935,238.96104822328905,0.0,239.46104822328905,5.538951776710945,1,1,238.96104822328905,255.80736548219272,0.5,5.53895177671094,1,[270]
110,bus stop,-0.15976,2.46072,240.1839397895541,240.1839397895541,0.0,240.6839397895541,4.316060210445897,2,1,240.04355298341687,256.52903532227793,0.5,4.456447016583134,1,[281]
105,bus stop,-0.35976,2.46072,240.92490364497579,240.92490364497579,0.0,241.42490364497579,3.5750963550242147,3,1,240.00563926580676,256.50375951053786,0.5,4.494360734193231,1,[285]
104,bus stop,-0.35976,2.06072,241.90683135581915,241.97965336583712,0.0,242.47965336583712,2.520346634162877,4,1,240.71948004875568,256.9796533658371,0.5,3.7805199512443286,1,[291]
206,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.7805199512443286,1,Int64[]
206,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.53895177671094,1,Int64[]
206,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.456447016583134,1,Int64[]
206,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,4.494360734193231,1,Int64[]
208,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2164530862478,0.0,0.0,1,Int64[]
