id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-1.5046,1,218.2173775199996,241.97825167999972,0.0,2.0,0.5,26.282622480000413
3,bus stop,-13.06501,-2.9046,1,220.3120663231228,243.37471088208184,0.0,3.0,0.5,24.187933676877222
4,bus stop,-13.06501,-1.5046,1,220.73247934353782,243.6549862290252,0.0,4.0,0.5,23.767520656462178
5,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,5.0,0.5,23.612220566051
6,bus stop,-13.06501,1.2954,1,220.77276035290942,243.68184023527294,0.0,6.0,0.5,23.727239647090588
7,bus stop,-11.66501,-7.1046,1,219.8164152393926,243.04427682626172,0.0,7.0,0.5,24.683584760607417
8,bus stop,-11.66501,-4.3046,1,222.02908401288278,244.51938934192185,0.0,8.0,0.5,22.47091598711721
9,bus stop,-11.66501,-2.9046,1,222.77494652268297,245.016631015122,0.0,9.0,0.5,21.725053477317033
10,bus stop,-11.66501,-0.1046,1,223.4178091011604,245.44520606744027,0.0,10.0,0.5,21.082190898839603
11,bus stop,-11.66501,9.6954,1,217.0876530191514,241.2251020127676,0.0,11.0,0.5,27.412346980848604
12,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,12.0,0.5,24.091022468997036
13,bus stop,-10.26501,-7.1046,1,221.93887881829664,244.4592525455311,0.0,13.0,0.5,22.56112118170337
14,bus stop,-10.26501,9.6954,1,218.98213176341227,242.48808784227484,0.0,14.0,0.5,25.517868236587738
15,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,15.0,0.5,13.492306253483044
16,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,16.0,0.5,13.692599068416605
17,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,17.0,0.5,16.75231950259789
18,bus stop,-6.06501,-11.3046,1,221.31540633020163,244.0436042201344,0.0,18.0,0.5,23.18459366979838
19,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,19.0,0.5,10.962491427481808
20,bus stop,-6.06501,5.4954,1,229.7089858705714,249.63932391371426,0.0,20.0,0.5,14.791014129428586
21,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,21.0,0.5,22.852139693134724
22,bus stop,-4.66501,-7.1046,1,229.13986616586425,249.25991077724282,0.0,22.0,0.5,15.360133834135759
23,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,23.0,0.5,8.432860004979737
24,bus stop,-3.26501,-1.5046,1,238.00299031621344,255.16866021080895,0.0,24.0,0.5,6.497009683786567
25,bus stop,-3.26501,2.6954,1,236.84846692073455,254.39897794715637,0.0,25.0,0.5,7.6515330792654455
26,bus stop,-3.26501,4.0954,1,235.03443407471062,253.18962271647374,0.0,26.0,0.5,9.465565925289383
27,bus stop,-1.86501,-8.5046,1,228.76501467814006,249.0100097854267,0.0,27.0,0.5,15.734985321859945
28,bus stop,-1.86501,2.6954,1,238.5764109999639,255.5509406666426,0.0,28.0,0.5,5.9235890000360865
29,bus stop,-0.46501,-8.5046,1,229.10728319744877,249.23818879829918,0.0,29.0,0.5,15.392716802551242
30,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,30.0,0.5,10.343713096236389
31,bus stop,-0.46501,9.6954,1,226.95805123990849,247.8053674932723,0.0,31.0,0.5,17.541948760091522
32,bus stop,-0.46501,11.0954,1,224.4304697948536,246.12031319656907,0.0,32.0,0.5,20.069530205146403
33,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,33.0,0.5,15.462364546022025
34,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,34.0,0.5,12.95034913536555
35,bus stop,0.93499,-5.7046,1,234.05292445668226,252.5352829711215,0.0,35.0,0.5,10.447075543317748
36,bus stop,0.93499,-1.5046,1,241.29858823573056,257.365725490487,0.0,36.0,0.5,3.201411764269425
37,bus stop,0.93499,6.8954,1,231.92439431663752,251.11626287775834,0.0,37.0,0.5,12.575605683362472
38,bus stop,2.33499,-2.9046,1,237.76485777561206,255.00990518374138,0.0,38.0,0.5,6.735142224387942
39,bus stop,2.33499,-1.5046,1,239.47993591862829,256.15329061241886,0.0,39.0,0.5,5.020064081371724
40,bus stop,2.33499,2.6954,1,238.0551674177714,255.20344494518093,0.0,40.0,0.5,6.4448325822286066
41,bus stop,2.33499,4.0954,1,235.98020852157393,253.82013901438262,0.0,41.0,0.5,8.519791478426072
42,bus stop,2.33499,6.8954,1,231.34333384173277,250.72888922782184,0.0,42.0,0.5,13.156666158267237
