node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.673392478645,0.0,0.0,1,Int64[]
114,bus stop,9.56783,23.93794,31.059304909682666,197.911042635476,0.0,198.411042635476,46.58895736452399,1,1,197.911042635476,228.44069509031732,0.5,46.588957364524,1,[250]
109,bus stop,6.76783,23.93794,201.78453661137962,201.78453661137962,0.0,202.28453661137962,42.71546338862038,2,1,199.54289697563857,229.52859798375906,0.5,44.95710302436143,1,[160]
107,bus stop,6.76783,21.13794,205.65803058728324,205.65803058728324,0.0,206.15803058728324,38.841969412716765,3,1,204.3886354240828,232.75909028272184,0.5,40.11136457591722,1,[215]
95,bus stop,3.96783,22.53794,209.9297115131865,209.9297115131865,0.0,210.4297115131865,34.570288486813496,4,1,203.14238798185153,231.92825865456768,0.5,41.35761201814849,1,[253]
80,bus stop,1.16783,1.53794,235.95482516449997,242.17339247864481,0.0,242.67339247864481,2.326607521355186,5,1,241.01008871796722,257.1733924786448,0.5,3.4899112820327645,1,[212]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.4899112820327645,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.35761201814849,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,44.95710302436143,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.11136457591722,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.588957364524,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.673392478645,0.0,0.0,1,Int64[]
