id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.63217,-5.46206,1,190.0457126607227,223.19714177381513,0.0,1.0,0.5,54.454287339277286
2,bus stop,-29.63217,-4.06206,1,190.44706016080818,223.4647067738721,0.0,2.0,0.5,54.05293983919182
3,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,3.0,0.5,48.72993999839567
4,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,4.0,0.5,48.545483687880164
5,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,5.0,0.5,48.492514268074146
6,bus stop,-26.83217,5.73794,1,194.9117559567056,226.44117063780374,0.0,6.0,0.5,49.588244043294395
7,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,7.0,0.5,45.96242905922328
8,bus stop,-25.43217,5.73794,1,197.38296600716382,228.0886440047759,0.0,8.0,0.5,47.117033992836184
9,bus stop,-22.63217,-16.66206,1,193.70949237773175,225.6396615851545,0.0,9.0,0.5,50.79050762226825
10,bus stop,-22.63217,-15.26206,1,195.16743057868075,226.61162038578718,0.0,10.0,0.5,49.33256942131925
11,bus stop,-22.63217,-13.86206,1,196.53613687162994,227.5240912477533,0.0,11.0,0.5,47.96386312837006
12,bus stop,-22.63217,-9.66206,1,200.02709180301943,229.8513945353463,0.0,12.0,0.5,44.47290819698056
13,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,13.0,0.5,40.965056808979696
14,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,14.0,0.5,40.90227173290097
15,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,15.0,0.5,43.71520284335683
16,bus stop,-21.23217,-16.66206,1,195.72392320582898,226.98261547055267,0.0,16.0,0.5,48.77607679417101
17,bus stop,-21.23217,-13.86206,1,198.67465582125763,228.9497705475051,0.0,17.0,0.5,45.82534417874237
18,bus stop,-21.23217,-9.66206,1,202.3423249407627,231.3948832938418,0.0,18.0,0.5,42.15767505923731
19,bus stop,-21.23217,15.53794,1,196.95123977367018,227.80082651578013,0.0,19.0,0.5,47.548760226329804
20,bus stop,-21.23217,16.93794,1,195.41455628922336,226.77637085948223,0.0,20.0,0.5,49.085443710776644
21,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,21.0,0.5,39.86856642280431
22,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,22.0,0.5,38.827109425269526
23,bus stop,-19.83217,2.93794,1,208.2675860169204,235.3450573446136,0.0,23.0,0.5,36.232413983079596
24,bus stop,-19.83217,21.13794,1,192.11755563169623,224.5783704211308,0.0,24.0,0.5,52.38244436830378
25,bus stop,-19.83217,22.53794,1,190.24478144504604,223.32985429669736,0.0,25.0,0.5,54.255218554953956
26,bus stop,-18.43217,-20.86206,1,194.1898357839322,225.9598905226215,0.0,26.0,0.5,50.310164216067776
27,bus stop,-18.43217,-19.46206,1,196.0569374759308,227.20462498395386,0.0,27.0,0.5,48.44306252406922
28,bus stop,-18.43217,-15.26206,1,201.25186163154257,230.6679077543617,0.0,28.0,0.5,43.24813836845744
29,bus stop,-18.43217,-13.86206,1,202.81989404014217,231.71326269342813,0.0,29.0,0.5,41.68010595985781
30,bus stop,-18.43217,2.93794,1,210.76835514599503,237.01223676399667,0.0,30.0,0.5,33.73164485400498
31,bus stop,-17.03217,15.53794,1,202.83475400759787,231.72316933839858,0.0,31.0,0.5,41.665245992402134
32,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,32.0,0.5,43.41070039552692
33,bus stop,-15.63217,12.73794,1,208.05755920347946,235.2050394689863,0.0,33.0,0.5,36.442440796520536
34,bus stop,-15.63217,14.13794,1,206.40877216709282,234.1058481113952,0.0,34.0,0.5,38.09122783290718
35,bus stop,-14.23217,7.13794,1,215.72559822931098,240.3170654862073,0.0,35.0,0.5,28.774401770689032
36,bus stop,-14.23217,8.53794,1,214.50592947519445,239.50395298346297,0.0,36.0,0.5,29.99407052480556
37,bus stop,-14.23217,11.33794,1,211.61520923987223,237.5768061599148,0.0,37.0,0.5,32.884790760127785
38,bus stop,-14.23217,12.73794,1,209.98193819691227,236.4879587979415,0.0,38.0,0.5,34.51806180308773
39,bus stop,-14.23217,18.33794,1,202.54913239370632,231.53275492913755,0.0,39.0,0.5,41.95086760629367
40,bus stop,-14.23217,21.13794,1,198.4469571049087,228.79797140327247,0.0,40.0,0.5,46.053042895091295
41,bus stop,-14.23217,22.53794,1,196.32748685874384,227.38499123916256,0.0,41.0,0.5,48.172513141256175
42,bus stop,-12.83217,-4.06206,1,220.17514736048173,243.28343157365447,0.0,42.0,0.5,24.324852639518276
43,bus stop,-12.83217,-2.66206,1,220.8155669083861,243.71037793892407,0.0,43.0,0.5,23.68443309161389
44,bus stop,-12.83217,14.13794,1,209.9944228277175,236.496281885145,0.0,44.0,0.5,34.5055771722825
